step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.5935524105548858,0.7522,1744330881.1165104,2025/04/11 09:21:21,6.019224166870117,6.0s,,
2,2,0.004999922894111975,0.46724166593551636,0.812,1744330886.6376176,2025/04/11 09:21:26,11.540331363677979,11.5s,,
3,3,0.004999691581204152,0.4520855119228363,0.8166,1744330892.1814313,2025/04/11 09:21:32,17.084145069122314,17.1s,,
4,4,0.004999306075545002,0.40067387068271637,0.8414,1744330898.8059978,2025/04/11 09:21:38,23.708711624145508,23.7s,0.49243639039993287,0.8156666666666667
5,5,0.0049987664009143295,0.40318610954284667,0.8396,1744330905.4546118,2025/04/11 09:21:45,30.357325553894043,30.4s,,
6,6,0.004998072590601808,0.36802219581604007,0.859,1744330910.9266388,2025/04/11 09:21:50,35.829352617263794,35.8s,,
7,7,0.004997224687404926,0.3621970021724701,0.8608,1744330916.3913617,2025/04/11 09:21:56,41.29407548904419,41.3s,,
8,8,0.004996222743626346,0.3262142958641052,0.876,1744330922.9645374,2025/04/11 09:22:02,47.86725115776062,47.9s,0.31866576679547626,0.8733333333333333
9,9,0.00499506682107068,0.33310850944519044,0.8706,1744330929.3821318,2025/04/11 09:22:09,54.28484559059143,54.3s,,
10,10,0.004993756991040676,0.3295727361679077,0.872,1744330934.8633785,2025/04/11 09:22:14,59.76609230041504,59.8s,,
11,11,0.004992293334332821,0.3085040810585022,0.879,1744330940.3498197,2025/04/11 09:22:20,65.25253343582153,1.1m,,
12,12,0.004990675941232354,0.2872215043067932,0.888,1744330946.9260824,2025/04/11 09:22:26,71.82879614830017,1.2m,0.24057802907625833,0.9093333333333333
13,13,0.004988904911507701,0.2921310247898102,0.8836,1744330953.3565931,2025/04/11 09:22:33,78.25930690765381,1.3m,,
14,14,0.004986980354404317,0.2839739242553711,0.8892,1744330958.8624794,2025/04/11 09:22:38,83.76519322395325,1.4m,,
15,15,0.00498490238863795,0.26257041528224945,0.8974,1744330964.364107,2025/04/11 09:22:44,89.2668206691742,1.5m,,
16,16,0.0049826711423873165,0.2396261459350586,0.9114,1744330970.9407947,2025/04/11 09:22:50,95.84350848197937,1.6m,0.23038085114955903,0.9096666666666666
17,17,0.004980286753286195,0.2534979684829712,0.9048,1744330977.3675299,2025/04/11 09:22:57,102.27024364471436,1.7m,,
18,18,0.004977749368414937,0.2870989269256592,0.8916,1744330982.838947,2025/04/11 09:23:02,107.74166083335876,1.8m,,
19,19,0.0049750591442913935,0.2614742063522339,0.9,1744330988.3118298,2025/04/11 09:23:08,113.21454358100891,1.9m,,
20,20,0.004972216246861261,0.2616344262123108,0.9018,1744330994.8857853,2025/04/11 09:23:14,119.78849911689758,2.0m,0.23082883405685425,0.9166666666666666
21,21,0.004969220851487844,0.23666427040100096,0.9118,1744331001.3012502,2025/04/11 09:23:21,126.20396399497986,2.1m,,
22,22,0.004966073142941238,0.22164686813354492,0.9154,1744331006.771309,2025/04/11 09:23:26,131.67402267456055,2.2m,,
23,23,0.004962773315386935,0.21951084156036377,0.9126,1744331012.3251715,2025/04/11 09:23:32,137.22788524627686,2.3m,,
24,24,0.00495932157237384,0.2039351734340191,0.922,1744331018.919105,2025/04/11 09:23:38,143.82181882858276,2.4m,0.2109582817554474,0.9206666666666666
25,25,0.004955718126821723,0.18709901297092438,0.9266,1744331025.4013052,2025/04/11 09:23:45,150.3040189743042,2.5m,,
26,26,0.004951963201008077,0.19959868578910828,0.9226,1744331030.931123,2025/04/11 09:23:50,155.83383679389954,2.6m,,
27,27,0.004948057026554415,0.21687415981292724,0.9188,1744331036.5007071,2025/04/11 09:23:56,161.40342092514038,2.7m,,
28,28,0.004943999844411978,0.21695471534729005,0.9158,1744331043.1214044,2025/04/11 09:24:03,168.02411818504333,2.8m,0.2456122632821401,0.9003333333333333
29,29,0.004939791904846869,0.2275832742869854,0.9114,1744331049.6074555,2025/04/11 09:24:09,174.51016926765442,2.9m,,
30,30,0.0049354334674246245,0.17821595721244812,0.9356,1744331055.117606,2025/04/11 09:24:15,180.0203197002411,3.0m,,
31,31,0.004930924800994192,0.1729791788816452,0.9364,1744331060.6296983,2025/04/11 09:24:20,185.53241205215454,3.1m,,
32,32,0.004926266183671356,0.18330662496089936,0.9308,1744331067.2497861,2025/04/11 09:24:27,192.1524999141693,3.2m,0.1786515255769094,0.9366666666666666
33,33,0.004921457902821578,0.18356120104789733,0.9302,1744331073.7279875,2025/04/11 09:24:33,198.63070130348206,3.3m,,
34,34,0.004916500255042268,0.18016338133811952,0.9312,1744331079.2377837,2025/04/11 09:24:39,204.14049744606018,3.4m,,
35,35,0.004911393546144495,0.15728569860458375,0.9384,1744331084.732027,2025/04/11 09:24:44,209.63474082946777,3.5m,,
36,36,0.004906138091134118,0.16995673894882202,0.9326,1744331091.3120482,2025/04/11 09:24:51,216.21476197242737,3.6m,0.20238742219408354,0.9266666666666666
37,37,0.004900734214192357,0.1847966393470764,0.9322,1744331097.7449949,2025/04/11 09:24:57,222.6477086544037,3.7m,,
38,38,0.004895182248655797,0.18345745067596436,0.9298,1744331103.2388046,2025/04/11 09:25:03,228.1415183544159,3.8m,,
39,39,0.004889482536995824,0.20012712683975697,0.9246,1744331108.760459,2025/04/11 09:25:08,233.6631727218628,3.9m,,
40,40,0.004883635430797502,0.1534003752231598,0.944,1744331115.3226726,2025/04/11 09:25:15,240.2253863811493,4.0m,0.1998804872830709,0.9266666666666666
41,41,0.004877641290737883,0.15494721838235856,0.9408,1744331121.764255,2025/04/11 09:25:21,246.66696882247925,4.1m,,
42,42,0.00487150048656376,0.13821610980033874,0.9458,1744331127.2470047,2025/04/11 09:25:27,252.1497185230255,4.2m,,
43,43,0.0048652133970688615,0.1535420398712158,0.9394,1744331132.7256477,2025/04/11 09:25:32,257.62836146354675,4.3m,,
44,44,0.004858780410070483,0.14936756148338318,0.944,1744331139.3599215,2025/04/11 09:25:39,264.26263523101807,4.4m,0.17160158809026083,0.933
45,45,0.0048522019223855625,0.13940281043052674,0.9478,1744331145.8497314,2025/04/11 09:25:45,270.75244522094727,4.5m,,
46,46,0.0048454783398062095,0.14432512073516846,0.9468,1744331151.3880882,2025/04/11 09:25:51,276.2908020019531,4.6m,,
47,47,0.004838610077074668,0.1309305637359619,0.9518,1744331156.900887,2025/04/11 09:25:56,281.80360078811646,4.7m,,
48,48,0.004831597557857735,0.15933941831588744,0.941,1744331163.4554365,2025/04/11 09:26:03,288.35815024375916,4.8m,0.16741437542438506,0.942
49,49,0.004824441214720628,0.137878609085083,0.9452,1744331169.8865774,2025/04/11 09:26:09,294.78929114341736,4.9m,,
50,50,0.0048171414891003015,0.15949325995445252,0.937,1744331175.3305998,2025/04/11 09:26:15,300.23331356048584,5.0m,,
51,51,0.004809698831278217,0.1337566255569458,0.9492,1744331180.7753801,2025/04/11 09:26:20,305.6780939102173,5.1m,,
52,52,0.004802113700352566,0.14994826517105103,0.9408,1744331187.3531544,2025/04/11 09:26:27,312.2558681964874,5.2m,0.16862364840507507,0.9413333333333334
53,53,0.0047943865642099525,0.1324777789026499,0.9486,1744331193.7977042,2025/04/11 09:26:33,318.7004179954529,5.3m,,
54,54,0.004786517899496534,0.11726870005130768,0.9572,1744331199.2936625,2025/04/11 09:26:39,324.19637632369995,5.4m,,
