step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.8851234014374869,0.6198571428571429,1744350264.0678976,2025/04/11 14:44:24,8.070124387741089,8.1s,,
2,2,0.004999848114735857,0.691981011050088,0.7201428571428572,1744350271.647627,2025/04/11 14:44:31,15.649853944778442,15.6s,,
3,3,0.004999392477398736,0.6461553405353001,0.7395714285714285,1744350280.7845714,2025/04/11 14:44:40,24.786798238754272,24.8s,0.6913249607086182,0.72575
4,4,0.004998633143352315,0.5998998083387103,0.7634285714285715,1744350289.5200062,2025/04/11 14:44:49,33.52223300933838,33.5s,,
5,5,0.0049975702048619145,0.5827665967260088,0.7744285714285715,1744350297.1113753,2025/04/11 14:44:57,41.11360216140747,41.1s,,
6,6,0.00499620379108329,0.5540692014013018,0.7895714285714286,1744350306.122742,2025/04/11 14:45:06,50.12496876716614,50.1s,0.5956642928123475,0.77375
7,7,0.004994534068046936,0.5294265766143799,0.7884285714285715,1744350314.8606696,2025/04/11 14:45:14,58.86289644241333,58.9s,,
8,8,0.004992561238637912,0.5078958574022565,0.8021428571428572,1744350322.5058208,2025/04/11 14:45:22,66.508047580719,1.1m,,
9,9,0.00499028554257119,0.47960372502463205,0.8172857142857143,1744350331.5488157,2025/04/11 14:45:31,75.5510425567627,1.3m,0.4940691123008728,0.81625
10,10,0.0049877072563625285,0.4733312019961221,0.8211428571428572,1744350340.3398583,2025/04/11 14:45:40,84.34208512306213,1.4m,,
11,11,0.004984826693294873,0.45509953573771883,0.8221428571428572,1744350347.9483688,2025/04/11 14:45:47,91.95059561729431,1.5m,,
12,12,0.00498164420338029,0.44597408843040465,0.8277142857142857,1744350356.940463,2025/04/11 14:45:56,100.94268989562988,1.7m,0.5089307961463928,0.8075
13,13,0.004978160173317437,0.44103161566598076,0.8277142857142857,1744350365.6966937,2025/04/11 14:46:05,109.69892048835754,1.8m,,
14,14,0.0049743750264445745,0.43683244957242695,0.8322857142857143,1744350373.309502,2025/04/11 14:46:13,117.3117287158966,2.0m,,
15,15,0.0049702892226881285,0.4139675270829882,0.8351428571428572,1744350382.3233736,2025/04/11 14:46:22,126.3256003856659,2.1m,0.5696826910972596,0.78575
16,16,0.004965903258506805,0.40595902909551346,0.8444285714285714,1744350391.0875194,2025/04/11 14:46:31,135.08974623680115,2.3m,,
17,17,0.004961217666831267,0.3999225497926985,0.8455714285714285,1744350398.676004,2025/04/11 14:46:38,142.6782307624817,2.4m,,
18,18,0.004956233016999378,0.39159768744877405,0.846,1744350407.6977665,2025/04/11 14:46:47,151.6999933719635,2.5m,0.4309171698093414,0.838
19,19,0.004950949914687022,0.38226937655040194,0.8577142857142858,1744350416.4827313,2025/04/11 14:46:56,160.48495817184448,2.7m,,
20,20,0.004945369001834512,0.37189484470231193,0.8588571428571429,1744350425.5058358,2025/04/11 14:47:05,169.50806260108948,2.8m,0.47364126014709473,0.82
21,21,0.004939490956568587,0.35453235472951616,0.866,1744350434.253507,2025/04/11 14:47:14,178.2557337284088,3.0m,,
22,22,0.004933316493120013,0.346945664201464,0.8671428571428571,1744350441.8873322,2025/04/11 14:47:21,185.88955903053284,3.1m,,
23,23,0.004926846361736798,0.33638324887411936,0.8721428571428571,1744350450.9065979,2025/04/11 14:47:30,194.90882468223572,3.2m,0.43120991182327273,0.85225
24,24,0.004920081348593035,0.3509436834199088,0.8695714285714286,1744350459.6277318,2025/04/11 14:47:39,203.62995862960815,3.4m,,
25,25,0.00491302227569337,0.3240597515106201,0.8751428571428571,1744350467.19895,2025/04/11 14:47:47,211.20117688179016,3.5m,,
26,26,0.004905670000773124,0.3270102682794843,0.8728571428571429,1744350476.196919,2025/04/11 14:47:56,220.1991457939148,3.7m,0.35838961219787596,0.86425
27,27,0.004898025417194073,0.33004188697678705,0.8748571428571429,1744350484.9184313,2025/04/11 14:48:04,228.92065811157227,3.8m,,
28,28,0.004890089453835893,0.31186691001483374,0.8797142857142857,1744350492.4865446,2025/04/11 14:48:12,236.48877143859863,3.9m,,
29,29,0.004881863074983297,0.3070097101415907,0.8875714285714286,1744350501.5452898,2025/04/11 14:48:21,245.54751658439636,4.1m,0.4004837222099304,0.84875
30,30,0.004873347280208864,0.30174056557246615,0.8848571428571429,1744350510.3690543,2025/04/11 14:48:30,254.37128114700317,4.2m,,
31,31,0.0048645431042515855,0.2882707764761788,0.8885714285714286,1744350518.017971,2025/04/11 14:48:38,262.02019786834717,4.4m,,
32,32,0.004855451616891135,0.2895390284061432,0.8921428571428571,1744350527.01768,2025/04/11 14:48:47,271.0199067592621,4.5m,0.3636580023765564,0.862
33,33,0.004846073922817879,0.28363632578509196,0.8887142857142857,1744350535.7552164,2025/04/11 14:48:55,279.757443189621,4.7m,,
34,34,0.004836411161498651,0.27646819039753506,0.8945714285714286,1744350543.3821268,2025/04/11 14:49:03,287.3843536376953,4.8m,,
35,35,0.004826464507038295,0.2660494592870985,0.9014285714285715,1744350552.4395366,2025/04/11 14:49:12,296.4417634010315,4.9m,0.37667815923690795,0.869
36,36,0.004816235168037003,0.2729796543972833,0.899,1744350561.2357712,2025/04/11 14:49:21,305.237998008728,5.1m,,
37,37,0.004805724387443461,0.27320438844817024,0.8958571428571429,1744350569.2002535,2025/04/11 14:49:29,313.2024803161621,5.2m,,
38,38,0.004794933442403816,0.26024177638122015,0.9008571428571429,1744350578.4261732,2025/04/11 14:49:38,322.42840003967285,5.4m,0.3349554703235626,0.8835
39,39,0.0047838636441065,0.25954782366752627,0.9011428571428571,1744350587.1883845,2025/04/11 14:49:47,331.1906113624573,5.5m,,
40,40,0.0047725163376229045,0.2396558086190905,0.9074285714285715,1744350596.1791492,2025/04/11 14:49:56,340.1813759803772,5.7m,0.34606427550315855,0.87825
41,41,0.004760892901743942,0.24060703122615815,0.9118571428571428,1744350604.9654148,2025/04/11 14:50:04,348.96764159202576,5.8m,,
42,42,0.004748994748812516,0.24368645044735499,0.9074285714285715,1744350612.550799,2025/04/11 14:50:12,356.55302572250366,5.9m,,
43,43,0.004736823324551906,0.24298169885362897,0.9077142857142857,1744350621.5746896,2025/04/11 14:50:21,365.57691645622253,6.1m,0.34925313854217527,0.872
44,44,0.004724380107890106,0.23615604005541121,0.9132857142857143,1744350630.3446157,2025/04/11 14:50:30,374.3468425273895,6.2m,,
