step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.209810599899292,0.2616,,
2,0.0004999691581204152,2,2.0320604808807374,0.3021,1.9516972339630128,0.2653
3,0.0004998766400914329,3,1.8952182779312134,0.3233,,
4,0.0004997224687404926,4,1.7768276653289794,0.3464,1.6775138795852662,0.3592
5,0.0004995066821070679,5,1.6858790723800658,0.3855,,
