step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.530078308105469,0.0501,,
2,0.0004999691581204152,2,4.368095021820069,0.0687,4.261531015777588,0.0704
3,0.0004998766400914329,3,4.235742016601563,0.0751,,
4,0.0004997224687404926,4,4.121103760528564,0.0888,4.02464049911499,0.0917
5,0.0004995066821070679,5,4.020671570968628,0.0956,,
6,0.000499229333433282,6,3.927984661102295,0.1116,3.887015158081055,0.116
7,0.00049889049115077,7,3.838249292755127,0.1237,,
8,0.0004984902388637949,8,3.752068996047974,0.1438,3.6983938247680666,0.1379
9,0.0004980286753286195,9,3.6724618244171143,0.1563,,
10,0.0004975059144291394,10,3.599296706008911,0.1651,3.534146075439453,0.1631
11,0.0004969220851487844,11,3.5163789779663084,0.1842,,
12,0.0004962773315386935,12,3.4442419593811033,0.199,3.398399179458618,0.185
13,0.0004955718126821722,13,3.371397602081299,0.2089,,
14,0.0004948057026554414,14,3.292205647659302,0.2309,3.272497772979736,0.2131
15,0.0004939791904846868,15,3.2290082473754884,0.2387,,
16,0.0004930924800994191,16,3.1441596954345705,0.2514,3.1539418910980226,0.2269
17,0.0004921457902821577,17,3.0805099822998048,0.2649,,
18,0.0004911393546144495,18,3.0087086555480957,0.2717,3.053770301437378,0.249
19,0.0004900734214192357,19,2.9400408596038816,0.2907,,
20,0.0004889482536995824,20,2.872259906768799,0.3044,2.916074825286865,0.2692
21,0.0004877641290737883,21,2.809083215332031,0.3173,,
22,0.00048652133970688617,22,2.7509421977996826,0.3267,2.821112428665161,0.2803
23,0.0004852201922385562,23,2.6937240299224854,0.3359,,
24,0.0004838610077074667,24,2.614781190109253,0.3473,2.7511882530212404,0.2961
25,0.00048244412147206266,25,2.572993930053711,0.3587,,
26,0.0004809698831278215,26,2.5121199111938477,0.3748,2.6811454357147215,0.3093
27,0.00047943865642099503,27,2.4539452442169187,0.387,,
28,0.00047785081915886106,28,2.4062536277770996,0.3925,2.659336484527588,0.3267
