step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.6050528717041015,0.018,,
2,0.0004999996915749259,2,4.604535617828369,0.03,,
3,0.0004999987663004646,3,4.6039743270874025,0.038,,
4,0.000499997224178899,4,4.603335655212402,0.04,,
5,0.0004999950652140343,5,4.602551372528076,0.049,,
6,0.0004999922894111975,6,4.601666389465332,0.055,,
7,0.0004999888967772375,7,4.600785209655761,0.052,,
8,0.0004999848873205254,8,4.599879356384277,0.051,,
9,0.0004999802610509541,9,4.598935680389404,0.053,,
10,0.0004999750179799384,10,4.5977498817443845,0.059,,
11,0.0004999691581204152,11,4.596874141693116,0.054,,
12,0.000499962681486843,12,4.595692882537842,0.059,,
13,0.0004999555880952023,13,4.594509597778321,0.054,,
14,0.0004999478779629953,14,4.593488452911377,0.048,,
15,0.000499939551109246,15,4.592402877807618,0.055,,
16,0.0004999306075545002,16,4.591157779693604,0.057,,
17,0.0004999210473208251,17,4.589673698425293,0.058,,
18,0.0004999108704318095,18,4.588477191925048,0.054,,
19,0.0004999000769125642,19,4.5871502265930175,0.058,,
20,0.0004998886667897209,20,4.585851951599121,0.05,4.58482854385376,0.0425
21,0.0004998766400914329,21,4.584170616149902,0.057,,
22,0.000499863996847375,22,4.582766090393067,0.053,,
23,0.0004998507370887432,23,4.582041797637939,0.055,,
24,0.0004998368608482545,24,4.58041104888916,0.056,,
25,0.0004998223681601471,25,4.57881937789917,0.058,,
26,0.0004998072590601806,26,4.576703315734863,0.045,,
27,0.0004997915335856349,27,4.5749415550231936,0.045,,
28,0.0004997751917753111,28,4.57355037689209,0.055,,
29,0.000499758233669531,29,4.5721482582092285,0.05,,
30,0.0004997406593101371,30,4.570371662139893,0.051,,
31,0.0004997224687404924,31,4.569269577026367,0.048,,
32,0.0004997036620054802,32,4.567755069732666,0.051,,
33,0.0004996842391515043,33,4.565399002075195,0.051,,
34,0.0004996642002264886,34,4.563643478393555,0.057,,
35,0.0004996435452798774,35,4.561877510070801,0.051,,
36,0.0004996222743626344,36,4.560714614868164,0.05,,
37,0.0004996003875272437,37,4.558281200408936,0.053,,
38,0.0004995778848277087,38,4.555688758850097,0.055,,
39,0.0004995547663195529,39,4.553692043304443,0.048,,
40,0.0004995310320598186,40,4.552939476013184,0.055,4.55399313659668,0.0388
41,0.0004995066821070678,41,4.5496968765258785,0.055,,
42,0.0004994817165213816,42,4.547627754211426,0.06,,
43,0.0004994561353643602,43,4.545310966491699,0.06,,
44,0.0004994299386991225,44,4.544112117767334,0.053,,
