step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.01,1,0.39799946605682374,0.2746,0.37846161087036134,0.3396
2,0.009999383162408303,2,0.34033332469177247,0.38292,0.3873641644287109,0.3523
3,0.009997532801828657,3,0.3115383809967041,0.43818,0.31294323112487793,0.4467
4,0.00999444937480985,4,0.28757246789550783,0.48264,0.3582688787841797,0.3829
5,0.009990133642141357,5,0.2698854251556396,0.5175,0.3151658572769165,0.4409
6,0.009984586668665639,6,0.255808260597229,0.5421,0.29916546718597414,0.4764
7,0.009977809823015398,7,0.24385755043029786,0.56534,0.28145419902801516,0.5063
8,0.009969804777275897,8,0.23136035122680665,0.58778,0.23731275535583496,0.5797
9,0.009960573506572387,9,0.21936110653686525,0.61114,0.23724076232910157,0.584
10,0.009950118288582784,10,0.20960639473724366,0.62952,0.22373215475082397,0.607
11,0.009938441702975684,11,0.19886959954071046,0.64788,0.22867123611450196,0.6025
12,0.009925546630773864,12,0.18954660012054445,0.66604,0.20874544538497924,0.6335
13,0.009911436253643439,13,0.17948513787460327,0.68538,0.19350859880447388,0.6627
14,0.009896114053108824,14,0.17120991486358642,0.69686,0.21608994422912597,0.6298
15,0.009879583809693733,15,0.1622906139717102,0.71426,0.1866753169631958,0.6792
16,0.009861849601988378,16,0.15622807162857055,0.72522,0.18456434032440186,0.6829
17,0.00984291580564315,17,0.15087087832641602,0.73396,0.16934746381759644,0.7
18,0.009822787092288985,18,0.14431263330078126,0.74642,0.1814657845401764,0.6902
19,0.00980146842838471,19,0.1407364591560364,0.75258,0.16250584408760071,0.7225
20,0.009778965073991645,20,0.13612636995315552,0.75902,0.16844045619964598,0.7139
21,0.009755282581475762,21,0.13015350985336305,0.77268,0.16345194499969481,0.7231
22,0.00973042679413772,22,0.12675101259613036,0.77698,0.1535644387435913,0.7405
23,0.00970440384477112,23,0.12141607622146607,0.7854,0.15009285452842713,0.7488
24,0.00967722015414933,24,0.11798872436904907,0.79162,0.15374962057113647,0.7409
25,0.00964888242944125,25,0.11425556039047241,0.79948,0.14257393800735474,0.7639
26,0.009619397662556426,26,0.11017164630889893,0.80518,0.156537004737854,0.7412
27,0.009588773128419898,27,0.10643785226821899,0.81168,0.16306186595916747,0.7361
28,0.009557016383177219,28,0.1036809456653595,0.81594,0.1468789719581604,0.7604
29,0.009524135262330091,29,0.09995762189674377,0.82254,0.1579721118927002,0.7421
30,0.009490137878803071,30,0.09793429734420776,0.82794,0.14624654636383055,0.7592
31,0.009455032620941833,31,0.09513625253295899,0.83302,0.14397190467834473,0.7574
32,0.009418828150443462,32,0.09072524740219116,0.83772,0.141434280128479,0.774
33,0.009381533400219312,33,0.08723027688026429,0.84466,0.14766569588661194,0.7671
34,0.00934315757219095,34,0.08450992196273804,0.85002,0.15377414445877075,0.7563
35,0.009303710135019712,35,0.08307997360992432,0.8522,0.1466084949874878,0.7666
36,0.009263200821770455,36,0.08031865992355347,0.85664,0.13802284030914308,0.7778
37,0.009221639627510068,37,0.0762207820777893,0.86508,0.15584025043487548,0.7588
38,0.009179036806841345,38,0.07458849083709716,0.86712,0.15100875812530518,0.7697
39,0.009135402871372801,39,0.07223261949539185,0.87162,0.15185363697052,0.7677
40,0.00909074858712511,40,0.06930230647659302,0.87836,0.1441076778125763,0.7795
41,0.00904508497187473,41,0.06821595104980469,0.87858,0.14653151093482972,0.7813
42,0.008998423292435446,42,0.0648405004196167,0.88464,0.1489764056777954,0.7822
43,0.008950775061878443,43,0.06314287930297852,0.8875,0.15243936389923096,0.7813
44,0.008902152036691641,44,0.06025931682109833,0.89244,0.153252626953125,0.7862
45,0.008852566213878938,45,0.05817597874832153,0.89568,0.14762132257461547,0.7808
46,0.008802029828000147,46,0.05705270483398438,0.89938,0.15301445420742035,0.7832
47,0.00875055534815229,47,0.05463546415328979,0.90352,0.15188843601226806,0.7905
48,0.008698155474893039,48,0.05272061866760254,0.90612,0.15084255996704102,0.7944
49,0.008644843137107049,49,0.05204877378845215,0.9077,0.1486178982591629,0.7982
50,0.008590631488815935,50,0.050163248706817626,0.91192,0.1601757474899292,0.7853
51,0.008535533905932728,51,0.04841859144973755,0.9135,0.15736146659851075,0.7805
52,0.008479563982961562,52,0.04704603652858734,0.91558,0.15908444446563721,0.788
53,0.008422735529643434,53,0.04467405103206634,0.91994,0.16214080080032348,0.7874
54,0.008365062567548856,54,0.04347969186306,0.92354,0.1609179707145691,0.7874
55,0.00830655932661825,55,0.04306923613166809,0.923,0.17238283855438233,0.775
56,0.008247240241650909,56,0.040940253155231476,0.92736,0.16609457283020018,0.7894
57,0.00818711994874344,57,0.039057278861999514,0.93062,0.16744995983123778,0.7946
58,0.008126213281678518,58,0.03880987183856964,0.93078,0.16635390815734863,0.7914
59,0.008064535268264873,59,0.03812634494972229,0.93144,0.17326468589782715,0.7909
60,0.008002101126629411,60,0.03552065354537964,0.93716,0.174035050945282,0.7908
61,0.007938926261462358,61,0.03522744518995285,0.93644,0.18147145862579345,0.7755
62,0.007875026260216385,62,0.03505381696891784,0.93894,0.16995001182556152,0.7926
63,0.007810416889260647,63,0.032746798276901246,0.94188,0.17456837708234788,0.7974
64,0.007745114089990651,64,0.03294099563741684,0.94148,0.17613967151641846,0.7921
65,0.007679133974894975,65,0.03074680216407776,0.9462,0.17591297563552857,0.7927
66,0.007612492823579737,66,0.02878080117225647,0.94932,0.17996463062286377,0.7949
67,0.00754520707875185,67,0.028872070939064028,0.9477,0.18081666462898255,0.7995
68,0.007477293342162032,68,0.027391556169509886,0.95244,0.18531331116199493,0.798
69,0.00740876837050857,69,0.02743962615299225,0.95134,0.18369399395942687,0.794
70,0.007339649071302861,70,0.02660180046749115,0.95264,0.18430607175827027,0.7976
71,0.007269952498697728,71,0.02621171050643921,0.95266,0.19339431136131285,0.7855
72,0.007199695849279568,72,0.024388213995933532,0.9577,0.18279725959777832,0.8006
73,0.0071288964578253575,73,0.023162288926124572,0.95796,0.19036671436309816,0.8015
