step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.319900492477417,0.3976,,
2,0.0004999691581204152,2,0.27728913831710816,0.5114,0.28361832634607953,0.484
3,0.0004998766400914329,3,0.2545602165222168,0.5598,,
4,0.0004997224687404926,4,0.23928765341440836,0.5782,0.2314791007041931,0.557
5,0.0004995066821070679,5,0.22533804744084676,0.6016,,
6,0.000499229333433282,6,0.2135760221163432,0.62,0.21668398682276407,0.587
7,0.00049889049115077,7,0.2058798257827759,0.6374,,
8,0.0004984902388637949,8,0.1975423178990682,0.6424,0.2028297332127889,0.628
9,0.0004980286753286195,9,0.19227387444178262,0.6492,,
10,0.0004975059144291394,10,0.1849650084177653,0.667,0.1848891216913859,0.645
11,0.0004969220851487844,11,0.18039204502105713,0.6774,,
12,0.0004962773315386935,12,0.17568577324549356,0.6828,0.18043057696024578,0.652
13,0.0004955718126821722,13,0.1717934620221456,0.6852,,
14,0.0004948057026554414,14,0.168914203898112,0.69,0.1754475138982137,0.663
15,0.0004939791904846868,15,0.1687060830116272,0.6884,,
16,0.0004930924800994191,16,0.16297574383417765,0.6954,0.17079586219787599,0.675
17,0.0004921457902821577,17,0.15934333588282268,0.706,,
18,0.0004911393546144495,18,0.15742992312113444,0.7074,0.1637212016582489,0.683
19,0.0004900734214192357,19,0.15418426192601523,0.7148,,
20,0.0004889482536995824,20,0.1514293907324473,0.7282,0.15853930830955507,0.693
21,0.0004877641290737883,21,0.15022414665222167,0.7234,,
22,0.00048652133970688617,22,0.14678285245895387,0.7308,0.14945907020568847,0.712
23,0.0004852201922385562,23,0.14510101337432862,0.7386,,
24,0.0004838610077074667,24,0.1428670860608419,0.7364,0.14687751706441243,0.705
25,0.00048244412147206266,25,0.1393933320681254,0.7438,,
26,0.0004809698831278215,26,0.13891826270421345,0.7496,0.14529881715774537,0.721
27,0.00047943865642099503,27,0.13636195888519287,0.7518,,
28,0.00047785081915886106,28,0.13432224416732788,0.754,0.13831857458750407,0.732
29,0.0004762067631165046,29,0.1320544118563334,0.7596,,
30,0.00047450689394015364,30,0.1335480061531067,0.7606,0.1324284654458364,0.755
31,0.0004727516310470917,31,0.13199609514872232,0.759,,
32,0.00047094140752217313,32,0.13077899503707885,0.7678,0.13928196128209433,0.733
33,0.00046907667001096557,33,0.1249467705408732,0.7702,,
34,0.00046715787860954753,34,0.12344463195800781,0.7714,0.13136177659034728,0.74
35,0.00046518550675098564,35,0.12294476176897685,0.769,,
36,0.0004631600410885228,36,0.12090953974723816,0.7746,0.13095476031303405,0.757
37,0.0004610819813755035,37,0.11747815211613973,0.7868,,
38,0.00045895184034206734,38,0.1163776821454366,0.7818,0.11823761669794719,0.774
