step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.003,1,0.37261943701934813,0.3183,0.41279603370666507,0.2556
2,0.0029992598405485975,2,0.31744589653778077,0.42352,0.3876159160232544,0.3466
3,0.0029970400926424075,3,0.28852233294677737,0.4788,0.31677196002960206,0.4447
4,0.00299334294690462,4,0.26965836348724365,0.51546,0.43586301349639894,0.3264
5,0.002988172051971717,5,0.255096295249939,0.54406,0.4416915460205078,0.3426
6,0.002981532510892707,6,0.24053417832946777,0.57156,0.2917087184524536,0.4845
7,0.0029734308760930336,7,0.22772701810455323,0.5914,0.23407899009704589,0.5837
8,0.0029638751429081215,8,0.2123602410888672,0.62098,0.2410017292022705,0.5711
9,0.002952874741692947,9,0.19722877609252928,0.65102,0.24074978523254395,0.5799
10,0.002940440528515415,10,0.18498972296142577,0.67304,0.1934078260040283,0.6591
11,0.0029265847744427307,11,0.17592781799316407,0.68734,0.21689285236358644,0.6272
12,0.0029113211534313385,12,0.16555414056396484,0.70858,0.1814139204978943,0.6852
13,0.002894664728832377,13,0.15799709576797485,0.72072,0.17592673755645752,0.6929
14,0.0028766319385259715,14,0.15093998080825805,0.7346,0.16093842042922973,0.7209
15,0.0028572405786990293,15,0.14521972255325316,0.74444,0.1719761853790283,0.7047
16,0.0028365097862825517,16,0.1382531665649414,0.75812,0.15131881293296814,0.7384
17,0.0028144600200657953,17,0.13281634523773192,0.76696,0.15031062328338624,0.7358
18,0.002791113040505916,18,0.12781573556518555,0.77404,0.142537654838562,0.75
19,0.002766491888253023,19,0.12176989071655274,0.7859,0.1411925434112549,0.7563
20,0.0027406208614118434,20,0.11718700204849243,0.7933,0.15555964750289916,0.7355
21,0.002713525491562422,21,0.11237177406692504,0.80036,0.15992622893333436,0.7331
22,0.002685232518563536,22,0.1078910518951416,0.81002,0.13340006645202637,0.7723
23,0.0026557698641636843,23,0.10434042909622192,0.81574,0.12897105451583862,0.7825
24,0.0026251666044456896,24,0.10009729676055908,0.82258,0.13455140063285828,0.7715
25,0.0025934529411321175,25,0.09578651863861085,0.83092,0.12861872643470765,0.7847
26,0.0025606601717798215,26,0.09202649032974243,0.83702,0.12493415414333343,0.7879
27,0.0025268206588930334,27,0.08768853288078308,0.84448,0.14449697721481322,0.7683
28,0.0024919677979854784,28,0.08461548724174499,0.8504,0.12761294509887694,0.7892
29,0.0024561359846230354,29,0.08150200355148315,0.85428,0.12870036043167113,0.793
30,0.0024193605804794655,30,0.07850305296707154,0.85974,0.12552092161178588,0.7988
31,0.0023816778784387107,31,0.07468351754379272,0.86736,0.1245159373664856,0.7976
32,0.002343125066778197,32,0.07166058433151246,0.87132,0.12375745027542115,0.8039
33,0.0023037401924684954,33,0.06905599691390991,0.8774,0.1289533896446228,0.7994
34,0.0022635621236255575,34,0.06556192973709106,0.88338,0.12573988502502442,0.8043
35,0.0022226305111525736,35,0.06154337065887451,0.8909,0.13373794209480286,0.7967
36,0.0021809857496093207,36,0.06024628788375855,0.89276,0.1304549967479706,0.8041
37,0.0021386689373476095,37,0.057387101547241214,0.89728,0.12979058606147767,0.8049
38,0.0020957218359521712,38,0.053876395013809204,0.90216,0.1287370623588562,0.8084
39,0.0020521868290270177,39,0.05157374742126465,0.90714,0.12823162125587464,0.8145
40,0.002008106880367938,40,0.048786849035263063,0.91154,0.12675774660110473,0.8139
41,0.0019635254915624217,41,0.047436739971160886,0.91466,0.14025104555130005,0.8039
42,0.0019184866590588445,42,0.04456835798740387,0.9205,0.13216842359542846,0.8128
43,0.0018730348307472821,43,0.04211143831157684,0.9255,0.1386338995742798,0.814
44,0.0018272148620948141,44,0.0397495657119751,0.92916,0.1366398889541626,0.8136
45,0.0017810719718785873,45,0.038039869998931886,0.93216,0.13976279417037965,0.8127
46,0.0017346516975603465,46,0.03607849162387848,0.9361,0.14038174090385436,0.8162
47,0.0016879998503464568,47,0.03478089594936371,0.93794,0.14268355319976805,0.8128
48,0.0016411624699777716,48,0.033003983320236206,0.94144,0.13846759218215943,0.8233
49,0.0015941857792939704,49,0.031131502676963806,0.944,0.14126513206481933,0.8173
50,0.0015471161386171927,50,0.028333714893341064,0.9499,0.15245209480285646,0.8078
51,0.0015000000000000002,51,0.026539701508522032,0.95202,0.14583157903671265,0.8231
52,0.0014528838613828078,52,0.027107241423130035,0.95094,0.1465402855873108,0.8184
53,0.00140581422070603,53,0.024511135269641875,0.95682,0.1511743522644043,0.8214
54,0.0013588375300222285,54,0.023832173051834108,0.95806,0.1527914403963089,0.8205
55,0.0013120001496535437,55,0.021742177864074706,0.96196,0.15152247006237507,0.8233
56,0.0012653483024396535,56,0.02035059776496887,0.96398,0.16194990886688232,0.8143
57,0.001218928028121413,57,0.019994285394191742,0.96438,0.15909486473083495,0.8207
58,0.0011727851379051864,58,0.018019061220169066,0.96846,0.15967743611335755,0.823
59,0.0011269651692527175,59,0.01734800407409668,0.97024,0.1598646855545044,0.8266
60,0.001081513340941156,60,0.016691580265998842,0.9707,0.16059233800888062,0.8267
61,0.001036474508437579,61,0.015626240459918977,0.9729,0.1628146982192993,0.8288
62,0.0009918931196320627,62,0.015189085973739623,0.9736,0.16706511125564574,0.8188
63,0.0009478131709729832,63,0.014239096075057984,0.97518,0.16637881706476212,0.8255
64,0.0009042781640478286,64,0.01318232489991188,0.97762,0.167092604637146,0.827
65,0.0008613310626523907,65,0.012015089329421521,0.97948,0.16914071487426757,0.8232
66,0.0008190142503906796,66,0.012193151186227798,0.97924,0.1687481892681122,0.8268
67,0.0007773694888474266,67,0.01040198197388649,0.98194,0.17339779504776,0.8225
68,0.0007364378763744428,68,0.010521998108148575,0.98194,0.1757745529270172,0.8237
69,0.0006962598075315045,69,0.009708789741039276,0.983,0.17142854679107666,0.8317
70,0.0006568749332218039,70,0.008955972935914993,0.98498,0.1781781978225708,0.826
71,0.0006183221215612904,71,0.008435062158882617,0.98542,0.17759888998508452,0.827
72,0.000580639419520535,72,0.00815086765086651,0.98616,0.1770279195213318,0.8299
73,0.0005438640153769653,73,0.007444664463281631,0.98764,0.17893309692382814,0.8318
74,0.0005080322020145225,74,0.007441361546576023,0.9872,0.1828253560066223,0.8301
75,0.00047317934110696695,75,0.006406686618804932,0.98972,0.1835637363052368,0.83
76,0.00043933982822017887,76,0.006369985294938088,0.98898,0.18294991117477416,0.8304
77,0.00040654705886788306,77,0.006409159752607346,0.98914,0.18611141750335694,0.8271
78,0.00037483339555431064,78,0.00564639786028862,0.99058,0.1816324952697754,0.8285
79,0.0003442301358363163,79,0.005317195547759533,0.99082,0.18484601352691651,0.8305
80,0.0003147674814364644,80,0.005005132661163807,0.99194,0.18581341178894042,0.8338
81,0.000286474508437579,81,0.0045478071346282956,0.99248,0.18792449577331544,0.8311
82,0.0002593791385881574,82,0.004613237798511982,0.99276,0.18615774063110352,0.8329
83,0.0002335081117469777,83,0.004273198627591133,0.99352,0.18601258464813233,0.8317
84,0.00020888695949408434,84,0.004144119400382042,0.99312,0.1901939598083496,0.8313
85,0.0001855399799342046,85,0.004078026084840297,0.99338,0.18786466365814208,0.834
86,0.0001634902137174483,86,0.0038214378619790077,0.99396,0.18823300594329834,0.8333
87,0.00014275942130097095,87,0.003447423569738865,0.99478,0.1909820230102539,0.8339
88,0.00012336806147402861,88,0.003399180848002434,0.99474,0.1908806530570984,0.8357
89,0.00010533527116762296,89,0.0029884346323907377,0.99516,0.1899475218844414,0.8361
90,0.0000886788465686618,90,0.0033198417651355266,0.99458,0.19178600749969482,0.8355
91,0.0000734152255572697,91,0.002942086263239384,0.99538,0.19079098594665528,0.8354
92,0.000059559471484585555,92,0.002864963246881962,0.99566,0.19001454504013063,0.837
93,0.00004712525830705354,93,0.002899222485125065,0.99544,0.18966454324126245,0.837
