step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.2955211951255798,0.4421,1744370264.7843423,2025/04/11 20:17:44,11.82089352607727,11.8s,,
2,2,0.004999691581204151,1.0887610916137695,0.5343,1744370277.5821989,2025/04/11 20:17:57,24.61875009536743,24.6s,1.1929586841583253,0.4894
3,3,0.004998766400914329,0.997361144065857,0.5815,1744370290.0401525,2025/04/11 20:18:10,37.076703786849976,37.1s,,
4,4,0.004997224687404925,0.9468025638580322,0.6188,1744370303.341152,2025/04/11 20:18:23,50.37770318984985,50.4s,0.9517719816207886,0.618
5,5,0.004995066821070679,0.875110135269165,0.6533,1744370316.0437205,2025/04/11 20:18:36,63.08027172088623,1.1m,,
6,6,0.004992293334332819,0.8143835313796997,0.6838,1744370328.9574876,2025/04/11 20:18:48,75.99403882026672,1.3m,0.9016009126663208,0.6694
7,7,0.004988904911507699,0.7569982414245605,0.7099,1744370341.4168625,2025/04/11 20:19:01,88.45341372489929,1.5m,,
8,8,0.0049849023886379485,0.7424413843154907,0.7135,1744370354.4506352,2025/04/11 20:19:14,101.48718643188477,1.7m,0.8001666538238525,0.6944
9,9,0.004980286753286193,0.6989534928321839,0.7323,1744370366.9287329,2025/04/11 20:19:26,113.9652841091156,1.9m,,
10,10,0.004975059144291392,0.6757832317352295,0.7424,1744370380.219223,2025/04/11 20:19:40,127.25577425956726,2.1m,0.7079453656673431,0.7366
11,11,0.004969220851487842,0.6473687316894531,0.756,1744370393.0764644,2025/04/11 20:19:53,140.11301565170288,2.3m,,
12,12,0.004962773315386932,0.6391482942581177,0.7535,1744370406.4351685,2025/04/11 20:20:06,153.4717197418213,2.6m,0.5899206113815307,0.7794
13,13,0.004955718126821719,0.5768300172805786,0.7832,1744370419.1562653,2025/04/11 20:20:19,166.19281649589539,2.8m,,
14,14,0.004948057026554412,0.5625655703544616,0.7871,1744370432.3090773,2025/04/11 20:20:32,179.34562849998474,3.0m,0.6068762226104736,0.7836
15,15,0.0049397919048468665,0.5357615605354309,0.8002,1744370444.7894106,2025/04/11 20:20:44,191.8259618282318,3.2m,,
16,16,0.004930924800994189,0.5261075727939606,0.8055,1744370458.0536227,2025/04/11 20:20:58,205.09017395973206,3.4m,0.5821777639389039,0.7862
17,17,0.004921457902821575,0.4957822088241577,0.8124,1744370470.9712026,2025/04/11 20:21:10,218.00775384902954,3.6m,,
18,18,0.0049113935461444925,0.4930144024848938,0.8186,1744370484.2660732,2025/04/11 20:21:24,231.30262446403503,3.9m,0.5538201276302338,0.7932
19,19,0.004900734214192355,0.4766780900001526,0.8279,1744370496.6870794,2025/04/11 20:21:36,243.7236306667328,4.1m,,
20,20,0.0048894825369958225,0.4424315703392029,0.8401,1744370509.4837406,2025/04/11 20:21:49,256.52029180526733,4.3m,0.45410088624954226,0.838
21,21,0.004877641290737881,0.43086546535491943,0.8428,1744370522.027168,2025/04/11 20:22:02,269.0637192726135,4.5m,,
22,22,0.00486521339706886,0.4199309410095215,0.8468,1744370535.03218,2025/04/11 20:22:15,282.0687313079834,4.7m,0.5080662983894348,0.8152
23,23,0.00485220192238556,0.4141073667526245,0.847,1744370547.7540214,2025/04/11 20:22:27,294.79057264328003,4.9m,,
24,24,0.004838610077074665,0.38336538314819335,0.858,1744370560.9964287,2025/04/11 20:22:40,308.03297996520996,5.1m,0.3894594819068909,0.8594
25,25,0.004824441214720625,0.38852144322395327,0.8571,1744370573.7209136,2025/04/11 20:22:53,320.75746488571167,5.3m,,
26,26,0.004809698831278213,0.36920898287296294,0.8665,1744370586.8899693,2025/04/11 20:23:06,333.9265205860138,5.6m,0.3968052032470703,0.8594
27,27,0.004794386564209949,0.33629397583007814,0.8789,1744370599.6564372,2025/04/11 20:23:19,346.6929883956909,5.8m,,
28,28,0.0047785081915886094,0.33779816732406615,0.8768,1744370612.7785165,2025/04/11 20:23:32,359.8150677680969,6.0m,0.41435888643264773,0.86
29,29,0.004762067631165046,0.33938670868873594,0.8747,1744370625.418874,2025/04/11 20:23:45,372.4554252624512,6.2m,,
30,30,0.004745068939401536,0.310571248459816,0.8866,1744370638.482547,2025/04/11 20:23:58,385.51909828186035,6.4m,0.5141435853481293,0.8334
31,31,0.0047275163104709165,0.3097941646814346,0.8848,1744370651.4019442,2025/04/11 20:24:11,398.43849539756775,6.6m,,
32,32,0.004709414075221731,0.2842032165527344,0.8941,1744370664.7513459,2025/04/11 20:24:24,411.78789710998535,6.9m,0.3813600456774235,0.866
