step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.003,1,0.9562953578491211,0.04822,0.9492616217041016,0.0619
2,0.0029992598405485975,2,0.8347599967193603,0.11755,0.8251643005371094,0.1234
3,0.0029970400926424075,3,0.7750985069122315,0.15855,0.8040550630187988,0.137
4,0.00299334294690462,4,0.7342930822906494,0.18957,0.7999831010437012,0.1437
5,0.002988172051971717,5,0.6982453827362061,0.21832,0.753016206741333,0.1815
6,0.002981532510892707,6,0.6674707594604492,0.24139,0.8978125430297852,0.1134
7,0.0029734308760930336,7,0.641320028503418,0.26406,0.7379615028381348,0.2024
8,0.0029638751429081215,8,0.6168981402435303,0.28549,0.6654828925323486,0.2486
9,0.002952874741692947,9,0.5944156630249023,0.30451,0.6977499228668212,0.2367
10,0.002940440528515415,10,0.5742459732666015,0.32266,0.6731524954223633,0.2561
11,0.0029265847744427307,11,0.5550654308319092,0.34092,0.6461818597412109,0.2802
12,0.0029113211534313385,12,0.5352966961364746,0.35703,0.652484765701294,0.2769
13,0.002894664728832377,13,0.515058564956665,0.3776,0.6490790646362304,0.2865
14,0.0028766319385259715,14,0.49532303970336916,0.39499,0.6833162590026856,0.2561
15,0.0028572405786990293,15,0.4740646607208252,0.41416,0.6748662539672852,0.2756
16,0.0028365097862825517,16,0.4534819223022461,0.4339,0.6768826568603515,0.2777
17,0.0028144600200657953,17,0.4285489479827881,0.45729,0.6726637972259522,0.2923
18,0.002791113040505916,18,0.403735268447876,0.48235,0.6932211831665039,0.28
19,0.002766491888253023,19,0.37892525964355467,0.51068,0.7532926984405518,0.2597
20,0.0027406208614118434,20,0.35163984722137454,0.53788,0.7110746590423584,0.2904
21,0.002713525491562422,21,0.3241220070953369,0.56912,0.744254942779541,0.2807
22,0.002685232518563536,22,0.2979871103439331,0.59877,0.772539362335205,0.2775
23,0.0026557698641636843,23,0.26967317346191405,0.63172,0.8247819989013672,0.2645
24,0.0026251666044456896,24,0.24410681496429443,0.66353,0.8147529802703858,0.2817
25,0.0025934529411321175,25,0.21932778966522218,0.69313,0.9043195404052734,0.2601
26,0.0025606601717798215,26,0.19528494821166992,0.72467,0.8914652206420899,0.2747
27,0.0025268206588930334,27,0.1748999186935425,0.74994,0.985214518737793,0.2554
28,0.0024919677979854784,28,0.15321620376586914,0.77831,0.9480738745117188,0.2755
29,0.0024561359846230354,29,0.1370662999267578,0.79774,0.9572516545104981,0.284
30,0.0024193605804794655,30,0.12161928158950806,0.81972,1.0438406771850586,0.2609
31,0.0023816778784387107,31,0.10736645708465577,0.83985,1.051655735321045,0.2712
32,0.002343125066778197,32,0.0982277140083313,0.85164,1.0538537226867675,0.2714
33,0.0023037401924684954,33,0.08734305683135986,0.86739,1.0645965258789063,0.273
34,0.0022635621236255575,34,0.07767878957366943,0.88071,1.1233676400756836,0.2557
35,0.0022226305111525736,35,0.07101214246368408,0.89189,1.2118033088684081,0.2457
36,0.0021809857496093207,36,0.06426517707061767,0.90202,1.1875463632202148,0.253
37,0.0021386689373476095,37,0.058648205059051516,0.90894,1.1589243008422851,0.2779
38,0.0020957218359521712,38,0.05419833218002319,0.9158,1.1859513967895507,0.2751
39,0.0020521868290270177,39,0.04943876741409302,0.92304,1.2374107574462891,0.2575
