step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.630687397820609,0.3322857142857143,1744135725.2018566,2025/04/09 03:08:45,4.428478240966797,4.4s,,
2,2,0.004999962161279164,1.4594808720179966,0.4097142857142857,1744135729.0687482,2025/04/09 03:08:49,8.295369863510132,8.3s,,
3,3,0.00499984864626207,1.4008186586924962,0.45457142857142857,1744135732.900153,2025/04/09 03:08:52,12.126774549484253,12.1s,,
4,4,0.00499965945838493,1.3377007369995118,0.47714285714285715,1744135736.7618039,2025/04/09 03:08:56,15.988425493240356,16.0s,,
5,5,0.004999394603374643,1.2809443595068795,0.49,1744135740.6290243,2025/04/09 03:09:00,19.855645895004272,19.9s,,
6,6,0.00499905408924863,1.250932475226266,0.5088571428571429,1744135746.9485023,2025/04/09 03:09:06,26.175123929977417,26.2s,1.5056457232066562,0.44785714285714284
7,7,0.004998637926314587,1.2177818369184221,0.5391428571428571,1744135750.9587517,2025/04/09 03:09:10,30.185373306274414,30.2s,,
8,8,0.004998146127170172,1.1726371353694371,0.5531428571428572,1744135754.7942293,2025/04/09 03:09:14,34.02085089683533,34.0s,,
9,9,0.004997578706702626,1.1365771188735962,0.5594285714285714,1744135758.6272762,2025/04/09 03:09:18,37.8538978099823,37.9s,,
10,10,0.00499693568208832,1.1124335290363856,0.5728571428571428,1744135762.453796,2025/04/09 03:09:22,41.68041753768921,41.7s,,
11,11,0.0049962170727922365,1.0940863007136754,0.5854285714285714,1744135766.28931,2025/04/09 03:09:26,45.515931606292725,45.5s,,
12,12,0.004995422900567381,1.0664610275541033,0.6014285714285714,1744135772.566689,2025/04/09 03:09:32,51.79331064224243,51.8s,1.275176841872079,0.533
13,13,0.004994553189454124,1.0614959868022373,0.6062857142857143,1744135776.537867,2025/04/09 03:09:36,55.764488697052,55.8s,,
14,14,0.004993607965779468,1.0214353181294034,0.6114285714285714,1744135780.3865113,2025/04/09 03:09:40,59.6131329536438,59.6s,,
15,15,0.004992587258156259,1.0026074680600847,0.6242857142857143,1744135784.229097,2025/04/09 03:09:44,63.45571851730347,1.1m,,
16,16,0.004991491097482313,1.011431745665414,0.6191428571428571,1744135788.061593,2025/04/09 03:09:48,67.28821468353271,1.1m,,
17,17,0.0049903195169394825,0.9820101295198713,0.6368571428571429,1744135791.9220033,2025/04/09 03:09:51,71.14862489700317,1.2m,,
18,18,0.004989072551992658,0.9690488655907767,0.6337142857142857,1744135798.2089303,2025/04/09 03:09:58,77.43555188179016,1.3m,1.1139379913466316,0.5858571428571429
19,19,0.004987750240388683,0.9683167290006365,0.6374285714285715,1744135802.1849613,2025/04/09 03:10:02,81.41158294677734,1.4m,,
20,20,0.0049863526221552235,0.9503703577859061,0.6451428571428571,1744135806.047129,2025/04/09 03:10:06,85.27375054359436,1.4m,,
21,21,0.004984879739599547,0.9203920831680298,0.6505714285714286,1744135809.8863206,2025/04/09 03:10:09,89.11294221878052,1.5m,,
22,22,0.0049833316373072475,0.9035704390662057,0.6571428571428571,1744135813.7290435,2025/04/09 03:10:13,92.95566511154175,1.5m,,
23,23,0.004981708362140894,0.8781826640537806,0.6737142857142857,1744135820.022112,2025/04/09 03:10:20,99.24873352050781,1.7m,1.0856645498956954,0.6162857142857143
24,24,0.004980009963238609,0.8646329848425729,0.6751428571428572,1744135823.9898012,2025/04/09 03:10:23,103.21642279624939,1.7m,,
25,25,0.004978236492012589,0.8802338536807469,0.6671428571428571,1744135827.8266013,2025/04/09 03:10:27,107.05322289466858,1.8m,,
26,26,0.004976388002147538,0.8556724822180611,0.6797142857142857,1744135831.652874,2025/04/09 03:10:31,110.87949562072754,1.8m,,
27,27,0.004974464549599052,0.847022856439863,0.6805714285714286,1744135835.4769802,2025/04/09 03:10:35,114.7036018371582,1.9m,,
28,28,0.0049724661925919155,0.8258500390733992,0.6931428571428572,1744135839.341117,2025/04/09 03:10:39,118.56773853302002,2.0m,,
29,29,0.004970392991618348,0.8096907764843532,0.7,1744135845.658871,2025/04/09 03:10:45,124.88549256324768,2.1m,1.1902302255630492,0.5994285714285714
30,30,0.004968245009436168,0.7941560810634068,0.704,1744135849.6280026,2025/04/09 03:10:49,128.85462427139282,2.1m,,
31,31,0.004966022311066892,0.7808919767652239,0.7042857142857143,1744135853.4807951,2025/04/09 03:10:53,132.7074167728424,2.2m,,
32,32,0.004963724963793774,0.7626293340410505,0.7171428571428572,1744135857.3261735,2025/04/09 03:10:57,136.55279517173767,2.3m,,
33,33,0.004961353037159758,0.7721647518702915,0.714,1744135861.1620276,2025/04/09 03:11:01,140.38864922523499,2.3m,,
34,34,0.004958906602965379,0.7414920811653137,0.72,1744135865.0045679,2025/04/09 03:11:05,144.23118948936462,2.4m,,
35,35,0.00495638573526659,0.7196189997536796,0.7317142857142858,1744135871.2809308,2025/04/09 03:11:11,150.5075523853302,2.5m,1.0628688098362513,0.6212857142857143
36,36,0.004953790510372518,0.7245030178342546,0.7282857142857143,1744135875.2625246,2025/04/09 03:11:15,154.48914623260498,2.6m,,
37,37,0.004951121006843156,0.7208568384987968,0.7325714285714285,1744135879.1011496,2025/04/09 03:11:19,158.3277711868286,2.6m,,
38,38,0.004948377305486983,0.7258192363466536,0.7245714285714285,1744135882.937173,2025/04/09 03:11:22,162.1637945175171,2.7m,,
39,39,0.004945559489358519,0.6803953506605965,0.7554285714285714,1744135886.7801049,2025/04/09 03:11:26,166.0067265033722,2.8m,,
40,40,0.0049426676437558095,0.6935307260240827,0.7411428571428571,1744135893.1161354,2025/04/09 03:11:33,172.34275698661804,2.9m,1.0730349315915788,0.6404285714285715
41,41,0.004939701856217845,0.6441266700199673,0.7605714285714286,1744135897.1006663,2025/04/09 03:11:37,176.32728791236877,2.9m,,
42,42,0.004936662216521911,0.6446390889712742,0.7625714285714286,1744135900.9776683,2025/04/09 03:11:40,180.2042899131775,3.0m,,
43,43,0.004933548816680872,0.6326535088334765,0.766,1744135904.831559,2025/04/09 03:11:44,184.05818057060242,3.1m,,
44,44,0.004930361750940379,0.6405398198536464,0.7588571428571429,1744135908.6828916,2025/04/09 03:11:48,187.90951323509216,3.1m,,
45,45,0.004927101115776026,0.6225276095526558,0.7708571428571429,1744135912.5275152,2025/04/09 03:11:52,191.754136800766,3.2m,,
46,46,0.004923767009890423,0.6338707391875131,0.7674285714285715,1744135918.828219,2025/04/09 03:11:58,198.05484056472778,3.3m,1.0766461168697903,0.6424285714285715
47,47,0.0049203595342102125,0.6068623039381844,0.7728571428571429,1744135922.8296769,2025/04/09 03:12:02,202.056298494339,3.4m,,
48,48,0.004916878791883012,0.6275832933017186,0.7625714285714286,1744135926.6786656,2025/04/09 03:12:06,205.9052872657776,3.4m,,
49,49,0.004913324888274289,0.5998807923453194,0.7785714285714286,1744135930.5157983,2025/04/09 03:12:10,209.74241995811462,3.5m,,
50,50,0.004909697930964179,0.5975119856766292,0.7777142857142857,1744135934.355202,2025/04/09 03:12:14,213.5818235874176,3.6m,,
51,51,0.004905998029744222,0.5607996156215668,0.8,1744135938.1931934,2025/04/09 03:12:18,217.41981506347656,3.6m,,
52,52,0.004902225296614039,0.5415873530251639,0.8014285714285714,1744135944.4745693,2025/04/09 03:12:24,223.70119094848633,3.7m,1.0482230536597115,0.667
53,53,0.00489837984577795,0.5465825536591666,0.7971428571428572,1744135948.441678,2025/04/09 03:12:28,227.6682996749878,3.8m,,
54,54,0.004894461793641504,0.5320206858089992,0.7994285714285714,1744135952.2852776,2025/04/09 03:12:32,231.51189923286438,3.9m,,
55,55,0.0048904712588079685,0.5560542247635978,0.7902857142857143,1744135956.1379876,2025/04/09 03:12:36,235.3646092414856,3.9m,,
56,56,0.00488640836207473,0.5415204931667873,0.8034285714285714,1744135959.994799,2025/04/09 03:12:39,239.22142052650452,4.0m,,
57,57,0.004882273226429639,0.5238205188342503,0.8057142857142857,1744135963.857065,2025/04/09 03:12:43,243.0836865901947,4.1m,,
58,58,0.004878065977047292,0.5084454433577401,0.8134285714285714,1744135970.147669,2025/04/09 03:12:50,249.37429070472717,4.2m,1.0744300406319753,0.6681428571428571
59,59,0.004873786741285236,0.49374430104664396,0.8217142857142857,1744135974.1160655,2025/04/09 03:12:54,253.34268712997437,4.2m,,
60,60,0.0048694356486801175,0.5002930395262581,0.8165714285714286,1744135977.9609082,2025/04/09 03:12:57,257.1875298023224,4.3m,,
61,61,0.004865012830943759,0.4875748561450413,0.8151428571428572,1744135981.8177195,2025/04/09 03:13:01,261.0443410873413,4.4m,,
62,62,0.004860518421959173,0.428952459028789,0.8488571428571429,1744135985.6644785,2025/04/09 03:13:05,264.89110016822815,4.4m,,
63,63,0.0048559525577765075,0.45745214009284973,0.8285714285714286,1744135991.952058,2025/04/09 03:13:11,271.17867970466614,4.5m,1.1917206407274519,0.6598571428571428
64,64,0.0048513153766089325,0.4744241021020072,0.822,1744135995.9687037,2025/04/09 03:13:15,275.19532537460327,4.6m,,
65,65,0.004846607018828451,0.4365796950885228,0.8434285714285714,1744135999.8068597,2025/04/09 03:13:19,279.0334813594818,4.7m,,
66,66,0.004841827626961651,0.4267128088133676,0.8422857142857143,1744136003.637188,2025/04/09 03:13:23,282.8638095855713,4.7m,,
67,67,0.004836977345685391,0.43683403396606446,0.8391428571428572,1744136007.4790468,2025/04/09 03:13:27,286.70566844940186,4.8m,,
68,68,0.004832056321822425,0.44930987460272653,0.8402857142857143,1744136011.307374,2025/04/09 03:13:31,290.53399562835693,4.8m,,
69,69,0.004827064704336949,0.41070303467341834,0.8491428571428571,1744136017.578722,2025/04/09 03:13:37,296.8053436279297,4.9m,1.1595882414409093,0.6742857142857143
70,70,0.004822002644330102,0.41764660222189764,0.8482857142857143,1744136021.5672455,2025/04/09 03:13:41,300.79386711120605,5.0m,,
71,71,0.0048168702950353815,0.41312410538537164,0.8482857142857143,1744136025.3914118,2025/04/09 03:13:45,304.61803340911865,5.1m,,
72,72,0.004811667811814015,0.40202693271636963,0.8531428571428571,1744136029.2625058,2025/04/09 03:13:49,308.48912739753723,5.1m,,
73,73,0.0048063953521502506,0.3961418004376548,0.8568571428571429,1744136033.0994413,2025/04/09 03:13:53,312.32606291770935,5.2m,,
74,74,0.004801053075646591,0.3785088929448809,0.864,1744136036.9437459,2025/04/09 03:13:56,316.17036747932434,5.3m,,
75,75,0.004795641144018964,0.3716536889416831,0.8634285714285714,1744136043.2459867,2025/04/09 03:14:03,322.4726083278656,5.4m,1.1662903263909477,0.6697142857142857
76,76,0.0047901597210918264,0.37386693237509044,0.8654285714285714,1744136047.2217293,2025/04/09 03:14:07,326.44835090637207,5.4m,,
77,77,0.004784608972793202,0.3570967265537807,0.8742857142857143,1744136051.0570478,2025/04/09 03:14:11,330.2836694717407,5.5m,,
78,78,0.004778989067149665,0.36066657893998283,0.8645714285714285,1744136054.9008033,2025/04/09 03:14:14,334.12742495536804,5.6m,,
79,79,0.004773300174281248,0.34190217781066895,0.876,1744136058.7553158,2025/04/09 03:14:18,337.98193740844727,5.6m,,
80,80,0.004767542466396293,0.32182469357763016,0.8831428571428571,1744136065.0657878,2025/04/09 03:14:25,344.2924094200134,5.7m,1.1660524599892752,0.6847142857142857
81,81,0.004761716117786241,0.3346369459288461,0.8748571428571429,1744136069.0675201,2025/04/09 03:14:29,348.2941417694092,5.8m,,
82,82,0.004755821304820356,0.31997279640606474,0.8831428571428571,1744136072.9426343,2025/04/09 03:14:32,352.16925597190857,5.9m,,
83,83,0.004749858205940382,0.33000653120449613,0.8802857142857143,1744136076.7834294,2025/04/09 03:14:36,356.0100510120392,5.9m,,
84,84,0.004743827001655148,0.2981661054577146,0.8914285714285715,1744136080.6401296,2025/04/09 03:14:40,359.86675119400024,6.0m,,
85,85,0.004737727874535098,0.29757552780423846,0.8911428571428571,1744136084.4764307,2025/04/09 03:14:44,363.7030522823334,6.1m,,
86,86,0.004731561009206765,0.2755854893752507,0.9045714285714286,1744136090.7711663,2025/04/09 03:14:50,369.9977879524231,6.2m,1.2640124173845564,0.679
87,87,0.004725326592347187,0.2903210569109235,0.8957142857142857,1744136094.7536297,2025/04/09 03:14:54,373.98025131225586,6.2m,,
88,88,0.004719024812678251,0.2969039508955819,0.8911428571428571,1744136098.597041,2025/04/09 03:14:58,377.82366251945496,6.3m,,
89,89,0.004712655860960982,0.31758658964293346,0.8842857142857142,1744136102.4485986,2025/04/09 03:15:02,381.6752202510834,6.4m,,
90,90,0.004706219929989769,0.3164506687777383,0.8794285714285714,1744136106.2825432,2025/04/09 03:15:06,385.50916481018066,6.4m,,
91,91,0.004699717214586529,0.297674759047372,0.8931428571428571,1744136110.1199045,2025/04/09 03:15:10,389.34652614593506,6.5m,,
92,92,0.004693147911594807,0.28154855922290256,0.9005714285714286,1744136116.4187977,2025/04/09 03:15:16,395.64541935920715,6.6m,1.2307354848044258,0.6797142857142857
93,93,0.004686512219873822,0.262448721238545,0.9042857142857142,1744136120.402641,2025/04/09 03:15:20,399.62926268577576,6.7m,,
94,94,0.004679810340292442,0.27023891588619775,0.9002857142857142,1744136124.240742,2025/04/09 03:15:24,403.4673635959625,6.7m,,
95,95,0.004673042475723108,0.27788387445041113,0.9,1744136128.104443,2025/04/09 03:15:28,407.3310647010803,6.8m,,
96,96,0.004666208831035691,0.25555838281767707,0.9105714285714286,1744136131.9822128,2025/04/09 03:15:31,411.20883440971375,6.9m,,
97,97,0.004659309613091288,0.25495501916749136,0.9097142857142857,1744136135.853419,2025/04/09 03:15:35,415.0800406932831,6.9m,,
98,98,0.004652345030735967,0.23808338390077863,0.9171428571428571,1744136142.1886272,2025/04/09 03:15:42,421.4152488708496,7.0m,1.362784215109689,0.6798571428571428
99,99,0.004645315294794436,0.23748410058021546,0.9168571428571428,1744136146.1784477,2025/04/09 03:15:46,425.4050693511963,7.1m,,
100,100,0.004638220618063668,0.24812684825488499,0.9074285714285715,1744136150.0198603,2025/04/09 03:15:50,429.2464818954468,7.2m,,
101,101,0.004631061215306458,0.2355909150498254,0.91,1744136153.8835764,2025/04/09 03:15:53,433.11019802093506,7.2m,,
