step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32684796088536583,0.384,,
2,0.0004999691581204152,2,0.28006150360107424,0.4726,0.30787736002604166,0.344
3,0.0004998766400914329,3,0.25830814870198565,0.5234,,
4,0.0004997224687404926,4,0.24416527179082234,0.5472,0.24251836236317953,0.527
5,0.0004995066821070679,5,0.233500496673584,0.5658,,
6,0.000499229333433282,6,0.22159492327372232,0.5818,0.22353858884175618,0.579
7,0.00049889049115077,7,0.21331965449651083,0.6016,,
8,0.0004984902388637949,8,0.20644289299647015,0.6088,0.2089069128036499,0.594
9,0.0004980286753286195,9,0.19647759011586508,0.6296,,
10,0.0004975059144291394,10,0.19228568687438966,0.637,0.20130901416142782,0.592
11,0.0004969220851487844,11,0.18777236658732097,0.6454,,
12,0.0004962773315386935,12,0.18208394889831542,0.6558,0.18863281122843426,0.629
13,0.0004955718126821722,13,0.1766896927197774,0.6656,,
14,0.0004948057026554414,14,0.17400143502553303,0.6732,0.1828885667324066,0.644
15,0.0004939791904846868,15,0.1683951384226481,0.6908,,
16,0.0004930924800994191,16,0.16282434949874877,0.6836,0.17543421109517415,0.666
17,0.0004921457902821577,17,0.16153086868921915,0.6952,,
18,0.0004911393546144495,18,0.1585597664197286,0.6992,0.16695546690622964,0.686
19,0.0004900734214192357,19,0.153615252494812,0.7102,,
20,0.0004889482536995824,20,0.15167574343681337,0.7164,0.16225039879480999,0.676
21,0.0004877641290737883,21,0.1477674942334493,0.7178,,
22,0.00048652133970688617,22,0.14588612138430276,0.7192,0.15167809216181438,0.691
23,0.0004852201922385562,23,0.14219061175982156,0.7308,,
24,0.0004838610077074667,24,0.13949323162237803,0.7378,0.14813929796218872,0.707
25,0.00048244412147206266,25,0.1355417648633321,0.7428,,
26,0.0004809698831278215,26,0.13571439142227174,0.7398,0.15038318967819214,0.696
27,0.00047943865642099503,27,0.1345066438039144,0.7472,,
28,0.00047785081915886106,28,0.1326842397371928,0.7398,0.14769961563746134,0.705
29,0.0004762067631165046,29,0.13014900948206584,0.753,,
30,0.00047450689394015364,30,0.12882720739046732,0.7488,0.1337905782063802,0.719
31,0.0004727516310470917,31,0.1275003825187683,0.7582,,
32,0.00047094140752217313,32,0.12572152709960938,0.755,0.1351008312702179,0.729
33,0.00046907667001096557,33,0.12240630354881286,0.7684,,
34,0.00046715787860954753,34,0.12223535448710124,0.7618,0.13451678490638733,0.714
35,0.00046518550675098564,35,0.12061081047058106,0.7664,,
36,0.0004631600410885228,36,0.12020574254989624,0.7688,0.13247522862752278,0.732
37,0.0004610819813755035,37,0.11874277153015136,0.7756,,
38,0.00045895184034206734,38,0.11493736570676168,0.7796,0.1325103883743286,0.722
39,0.00045677014356864016,39,0.11497363224029541,0.775,,
40,0.0004545374293562556,40,0.1151942300160726,0.7822,0.12729801599184673,0.737
41,0.0004522542485937366,41,0.11278689386049906,0.7794,,
42,0.0004499211646217724,42,0.1101346827507019,0.7892,0.1231947979927063,0.757
43,0.0004475387530939223,43,0.10946289450327555,0.7926,,
44,0.00044510760183458215,44,0.11014233504931133,0.7908,0.12447683056195577,0.753
45,0.000442628310693947,45,0.10956980307896932,0.7938,,
46,0.00044010149140000747,46,0.11011226631800333,0.7836,0.12105825956662496,0.756
47,0.0004375277674076146,47,0.10822385171254476,0.7938,,
48,0.00043490777374465206,48,0.10481977113087972,0.796,0.11927686325709025,0.765
49,0.00043224215685535255,49,0.10435261739095052,0.8004,,
50,0.0004295315744407969,50,0.10083277327219645,0.8106,0.1179415783882141,0.761
51,0.00042677669529663653,51,0.10190786492029826,0.8054,,
52,0.0004239781991480782,52,0.10223610089619954,0.8002,0.11590907136599223,0.766
53,0.00042113677648217187,53,0.09885690209070841,0.8124,,
54,0.000418253128377443,54,0.09955685120423635,0.8094,0.11362919235229492,0.769
55,0.00041532796633091264,55,0.09579075886408488,0.8174,,
56,0.0004123620120825456,56,0.09892113752365113,0.815,0.11036549480756123,0.77
57,0.0004093559974371721,57,0.09507455155054728,0.8198,,
58,0.000406310664083926,58,0.096346097946167,0.816,0.1090949772198995,0.775
59,0.0004032267634132438,59,0.09363139874140422,0.8246,,
60,0.00040010505633147073,60,0.09289245599110921,0.8202,0.10896485336621603,0.765
61,0.000396946313073118,61,0.0915075722058614,0.8242,,
62,0.0003937513130108194,62,0.08946308878262837,0.8318,0.1103007443745931,0.764
63,0.00039052084446303243,63,0.09091591572761536,0.8292,,
64,0.0003872557044995327,64,0.09057045998573303,0.8244,0.10545734039942424,0.782
65,0.0003839566987447489,65,0.08848959210713704,0.8334,,
66,0.00038062464117898695,66,0.0867554766178131,0.8344,0.10628445847829184,0.779
67,0.0003772603539375926,67,0.08622355964978536,0.838,,
68,0.0003738646671081017,68,0.08530216782887777,0.8372,0.10784922512372334,0.77
69,0.00037043841852542857,69,0.08372159474690755,0.8404,,
70,0.00036698245356514314,70,0.08571869513193767,0.8388,0.10541170859336853,0.785
71,0.00036349762493488645,71,0.08362154846191407,0.8368,,
72,0.0003599847924639785,72,0.08666259285608928,0.8326,0.10653180742263794,0.786
73,0.0003564448228912679,73,0.08385740192731221,0.8394,,
74,0.00035287858965127696,74,0.08305554567972818,0.84,0.1053993953069051,0.762
75,0.0003492869726586949,75,0.08220775260925293,0.845,,
76,0.0003456708580912722,76,0.08076232671737671,0.8478,0.10240460991859436,0.792
77,0.00034203113817116924,77,0.08171017265319824,0.8468,,
78,0.000338368710944814,78,0.08189985434214274,0.8432,0.10152148596445719,0.791
79,0.0003346844800613226,79,0.08202310190200805,0.8468,,
80,0.00033097935454953704,80,0.08009500617980957,0.8466,0.10084481954574585,0.795
81,0.00032725424859373655,81,0.07785789049466452,0.8536,,
82,0.0003235100813080757,82,0.0762016975402832,0.8598,0.09686989633242289,0.791
83,0.0003197477765098071,83,0.07592554237047831,0.8576,,
84,0.0003159682624913429,84,0.0752272944132487,0.863,0.1001318116982778,0.794
85,0.0003121724717912134,85,0.07517279930114747,0.8576,,
86,0.0003083613409639761,86,0.07593010495503744,0.8582,0.0961753355662028,0.794
87,0.00030453581034913543,87,0.07470714233716329,0.8606,,
88,0.0003006968238391279,88,0.07372742808659871,0.8666,0.0985684936841329,0.798
89,0.000296845328646431,89,0.07220580840905508,0.8672,,
90,0.00029298227506985216,90,0.07081379707654317,0.8706,0.09344919315973918,0.802
91,0.0002891086162600575,91,0.06964581503868103,0.8722,,
92,0.0002852253079843955,92,0.07101087880134582,0.8634,0.09845785291989645,0.799
93,0.0002813333083910759,93,0.06982829694747925,0.8704,,
94,0.0002774335777727611,94,0.0687442274649938,0.8732,0.09430489444732666,0.805
95,0.00027352707832962835,95,0.06777601278622945,0.8762,,
96,0.000269614773931961,96,0.0681503252029419,0.8746,0.0933750905195872,0.808
97,0.0002656976298823281,97,0.06916539889971415,0.8714,,
98,0.0002617766126774104,98,0.0677906306584676,0.8736,0.09560564589500427,0.807
99,0.00025785268976953184,99,0.06965172462463379,0.87,,
100,0.00025392682932795496,100,0.06881449349721273,0.8708,0.0954056830406189,0.795
101,0.0002499999999999998,101,0.0656482303460439,0.8806,,
102,0.00024607317067204467,102,0.06435424251556396,0.8834,0.09495103001594543,0.804
103,0.0002421473102304677,103,0.06291815689404806,0.8844,,
104,0.00023822338732258912,104,0.06433736545244853,0.885,0.09444983537991841,0.8
105,0.00023430237011767144,105,0.06183439105351766,0.8892,,
106,0.00023038522606803858,106,0.06281479937235514,0.8878,0.09126550614833832,0.817
107,0.0002264729216703712,107,0.06236067711512248,0.8852,,
108,0.0002225664222272385,108,0.06152622540791829,0.8876,0.09167040685812632,0.817
109,0.00021866669160892376,109,0.06146790048281352,0.8894,,
110,0.0002147746920156042,110,0.060852308177948,0.889,0.0927122147878011,0.808
111,0.0002108913837399421,111,0.061861968151728314,0.8916,,
112,0.00020701772493014742,112,0.059913941685358685,0.8902,0.09133121871948242,0.818
113,0.0002031546713535687,113,0.05888455916643143,0.8988,,
114,0.00019930317616087176,114,0.0580237868309021,0.8952,0.08945742964744569,0.826
115,0.0001954641896508643,115,0.05586447760264079,0.9042,,
116,0.0001916386590360235,116,0.056986932404836016,0.8978,0.08984897383054098,0.809
117,0.00018782752820878617,117,0.05644953114191691,0.9012,,
118,0.00018403173750865666,118,0.05635537031491598,0.9014,0.09004805374145508,0.81
119,0.00018025222349019257,119,0.055423275808493294,0.9028,,
120,0.0001764899186919239,120,0.05387713777224223,0.9068,0.09066785450776418,0.819
121,0.0001727457514062631,121,0.05527236081759135,0.901,,
122,0.00016902064545046253,122,0.054799575471878054,0.9068,0.08752700519561768,0.818
123,0.00016531551993867705,123,0.053987530517578125,0.9062,,
124,0.00016163128905518563,124,0.05337692929903666,0.9064,0.08689931829770406,0.825
125,0.00015796886182883044,125,0.0520755038579305,0.9088,,
126,0.0001543291419087275,126,0.052080018842220306,0.9098,0.08613515456517537,0.832
127,0.0001507130273413047,127,0.05096938387552897,0.9144,,
128,0.0001471214103487227,128,0.0505537446975708,0.917,0.08630841739972432,0.82
129,0.00014355517710873172,129,0.051229446760813396,0.917,,
130,0.0001400152075360211,130,0.05089222888946533,0.9146,0.0860250920454661,0.829
131,0.0001365023750651132,131,0.05093837146759033,0.9108,,
132,0.0001330175464348566,132,0.049984284909566246,0.9186,0.08769377334912618,0.818
133,0.00012956158147457104,133,0.04961903308232625,0.9212,,
