step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.262075929260254,0.3012,,
2,0.0004999691581204152,2,2.204557783508301,0.367,2.1514755485534667,0.4038
3,0.0004998766400914329,3,2.1460244777679445,0.3906,,
4,0.0004997224687404926,4,2.085657946777344,0.4054,2.0227497119903566,0.4224
5,0.0004995066821070679,5,2.02355172290802,0.413,,
6,0.000499229333433282,6,1.9638313903808593,0.4143,1.9028253156661987,0.4322
7,0.00049889049115077,7,1.9078668819427491,0.4203,,
8,0.0004984902388637949,8,1.8529648012161255,0.4237,1.7729170677185058,0.4607
9,0.0004980286753286195,9,1.800164284515381,0.4342,,
10,0.0004975059144291394,10,1.7521557905197143,0.4487,1.6686718124389648,0.4797
11,0.0004969220851487844,11,1.7057484701156616,0.4661,,
12,0.0004962773315386935,12,1.6613764993667604,0.4793,1.5878915735244752,0.5076
13,0.0004955718126821722,13,1.6164395057678222,0.4994,,
14,0.0004948057026554414,14,1.5754111368179322,0.5155,1.520443293952942,0.5166
15,0.0004939791904846868,15,1.5364411085128784,0.5338,,
16,0.0004930924800994191,16,1.4904182104110717,0.5465,1.4507283187866211,0.554
17,0.0004921457902821577,17,1.4635317604064941,0.5575,,
18,0.0004911393546144495,18,1.4298192333221436,0.562,1.3726827508926391,0.5657
19,0.0004900734214192357,19,1.3944293210983276,0.5755,,
20,0.0004889482536995824,20,1.3571204359054565,0.59,1.3021093997955322,0.5928
21,0.0004877641290737883,21,1.3298337474822999,0.5928,,
22,0.00048652133970688617,22,1.2919015312194824,0.6072,1.2313316121101379,0.6131
23,0.0004852201922385562,23,1.2625007835388184,0.615,,
24,0.0004838610077074667,24,1.2403948902130126,0.6269,1.1706375917434693,0.6267
25,0.00048244412147206266,25,1.2052824306488037,0.6309,,
26,0.0004809698831278215,26,1.1789608057022094,0.646,1.1331474672317505,0.6298
27,0.00047943865642099503,27,1.1600350461959839,0.6488,,
28,0.00047785081915886106,28,1.1270911407470703,0.6492,1.0731751008987427,0.6615
29,0.0004762067631165046,29,1.1103758974075317,0.6605,,
30,0.00047450689394015364,30,1.0815607252120971,0.6747,1.0335074768066406,0.6616
31,0.0004727516310470917,31,1.0651663440704346,0.6715,,
32,0.00047094140752217313,32,1.0382655101776124,0.6819,1.0146841382026672,0.678
33,0.00046907667001096557,33,1.028973548221588,0.6818,,
34,0.00046715787860954753,34,0.9998494747161866,0.6943,0.9552777897834778,0.6942
35,0.00046518550675098564,35,0.9822559993743897,0.6983,,
36,0.0004631600410885228,36,0.9579519487380982,0.7056,0.9237109732627868,0.6986
37,0.0004610819813755035,37,0.9404297197341919,0.7147,,
