step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.37516275003100885,0.19318181818181818,2.472091180086136,0.146
2,0.004999997610026777,2,0.32507458938793704,0.27090909090909093,0.3608123861253262,0.2804
3,0.004999990440111679,3,0.30804260910460446,0.31227272727272726,0.3161044922967752,0.2905
4,0.004999978490268414,4,0.29913685809482227,0.325,0.42741048087676364,0.232
5,0.004999961760519829,5,0.297423034454837,0.3240909090909091,0.2954141393303871,0.3414
6,0.004999940250897913,6,0.284314981915734,0.3609090909090909,0.29443879177172977,0.3656
7,0.004999913961443789,7,0.27889348566532135,0.38772727272727275,0.3411533298591773,0.3417
8,0.004999882892207725,8,0.2710779844359918,0.4009090909090909,0.2712449123462041,0.4087
9,0.004999847043249123,9,0.26463576496550534,0.4059090909090909,0.2799983402093252,0.3839
10,0.0049998064146365255,10,0.26282904093915765,0.4209090909090909,0.260119258860747,0.4209
11,0.004999761006447614,11,0.25976207242770627,0.41954545454545455,0.25761459668477377,0.4296
12,0.004999710818769208,12,0.2468459423292767,0.4536363636363636,0.2674268121520678,0.4223
13,0.004999655851697265,13,0.24312419670097757,0.45227272727272727,0.27790061458945275,0.4046
14,0.004999596105336881,14,0.23616054744431467,0.4759090909090909,0.28518435458342234,0.4156
15,0.004999531579802289,15,0.23014388594663504,0.49636363636363634,0.32690998539328575,0.3999
16,0.004999462275216861,16,0.2329082376126087,0.48727272727272725,0.25516025473674137,0.4454
17,0.004999388191713108,17,0.22455618056384,0.4954545454545455,0.2647504652539889,0.4381
18,0.004999309329432672,18,0.2167069794553699,0.5313636363636364,0.2708062455058098,0.4381
19,0.004999225688526339,19,0.21480577213294577,0.5359090909090909,0.247294236967961,0.4709
20,0.004999137269154027,20,0.1921826500558492,0.5772727272727273,0.2408972608546416,0.4896
21,0.004999044071484793,21,0.1873644943715948,0.5940909090909091,0.24810982644557952,0.4979
22,0.004998946095696829,22,0.190155855295333,0.5781818181818181,0.2727211187283198,0.473
23,0.004998843341977461,23,0.19177308136766608,0.5768181818181818,0.30804842511812847,0.4566
24,0.004998735810523154,24,0.18239305857004542,0.5968181818181818,0.26846440359950063,0.4816
25,0.004998623501539503,25,0.17701769383116203,0.6054545454545455,0.24000101735194523,0.5277
26,0.004998506415241245,26,0.17735919412789922,0.5954545454545455,0.28715427964925766,0.4553
27,0.0049983845518522425,27,0.16834105190002557,0.6327272727272727,0.2595655975242456,0.5065
28,0.0049982579116054976,28,0.16858895495533943,0.6268181818181818,0.277762038509051,0.4874
29,0.004998126494743143,29,0.1644541464294448,0.6454545454545455,0.23270798300703366,0.5528
30,0.0049979903015164445,30,0.1562766328905568,0.6481818181818182,0.25193738117814063,0.5143
31,0.004997849332185801,31,0.14776824087356077,0.6690909090909091,0.22982638701796532,0.5636
32,0.004997703587020743,32,0.1548647191939932,0.6618181818181819,0.24876813143491744,0.529
33,0.004997553066299933,33,0.14628886431455612,0.685,0.2396383576095104,0.5391
34,0.004997397770311162,34,0.13861179972688356,0.6909090909090909,0.25616544460256896,0.5388
35,0.004997237699351354,35,0.1367142227562991,0.6995454545454546,0.2626148410141468,0.543
36,0.004997072853726559,36,0.13642299717122858,0.7013636363636364,0.24145239541927974,0.5568
37,0.00499690323375196,37,0.12942703914913264,0.7154545454545455,0.24955657844742138,0.5471
38,0.004996728839751867,38,0.12031767427018195,0.7390909090909091,0.24022193426887195,0.5706
39,0.004996549672059716,39,0.1186351768220916,0.7381818181818182,0.27837645759185153,0.55
40,0.004996365731018074,40,0.12155519922574361,0.735909090909091,0.25303265601396563,0.5722
41,0.004996177016978631,41,0.11609313907948407,0.7604545454545455,0.29215056970715525,0.5078
42,0.004995983530302204,42,0.10573832267387347,0.775,0.24980084598064423,0.5807
43,0.004995785271358736,43,0.10409426412573367,0.7731818181818182,0.2486456461250782,0.5752
44,0.004995582240527293,44,0.10506289926442233,0.7745454545454545,0.2720206968486309,0.5684
45,0.004995374438196067,45,0.09887076078942328,0.7881818181818182,0.28277112195889154,0.5405
46,0.00499516186476237,46,0.0947350145063617,0.795,0.2664260779817899,0.575
47,0.00499494452063264,47,0.09474431085541393,0.7872727272727272,0.28131758645176885,0.5498
48,0.0049947224062224325,48,0.09035437638786706,0.795,0.269914935529232,0.5756
49,0.004994495521956426,49,0.08353232897140762,0.8272727272727273,0.2669704233606656,0.588
50,0.004994263868268418,50,0.08423323511625781,0.8204545454545454,0.3382670593758424,0.5466
51,0.004994027445601326,51,0.07725137585040295,0.8272727272727273,0.3016330902775129,0.5644
52,0.004993786254407184,52,0.0721523015562332,0.8413636363636363,0.303708524008592,0.5637
53,0.004993540295147146,53,0.0813097261231054,0.8277272727272728,0.276173414538304,0.5849
54,0.0049932895682914796,54,0.06765623232631972,0.8431818181818181,0.2896724263827006,0.5908
55,0.004993034074319569,55,0.06409810607632001,0.8640909090909091,0.29921500260631245,0.5942
56,0.004992773813719915,56,0.06681618461328925,0.8459090909090909,0.3131022488077482,0.5774
57,0.004992508786990128,57,0.06307480856776237,0.8636363636363636,0.29486507922410965,0.5916
58,0.004992238994636935,58,0.06286020616464542,0.8704545454545455,0.29350129862626395,0.5817
59,0.004991964437176173,59,0.056544741107658905,0.8731818181818182,0.3108259133994579,0.5767
60,0.00499168511513279,60,0.05374499049150583,0.8863636363636364,0.3439061822990576,0.5695
61,0.004991401029040842,61,0.055589289997111664,0.8859090909090909,0.32016141985853513,0.5806
62,0.004991112179443499,62,0.054711918007921086,0.8863636363636364,0.3191192383567492,0.5818
63,0.004990818566893032,63,0.05148046997121789,0.8936363636363637,0.32216853524247807,0.5785
64,0.0049905201919508224,64,0.053588817601628376,0.8877272727272727,0.3631504766643047,0.5668
65,0.004990217055187358,65,0.05099370852677208,0.8868181818181818,0.3372770344217618,0.5718
66,0.00498990915718223,66,0.04670288052522775,0.9018181818181819,0.3113383114337921,0.5969
67,0.004989596498524131,67,0.044212060952276894,0.9054545454545454,0.3417948889235655,0.5973
68,0.0049892790798108586,68,0.04575179906731302,0.8977272727272727,0.33818019603689514,0.5926
69,0.004988956901649312,69,0.0412051777327151,0.9163636363636364,0.3677763779958089,0.5768
70,0.004988629964655487,70,0.038266110375072014,0.9159090909090909,0.3302991405129433,0.5854
71,0.004988298269454481,71,0.03293578803652164,0.93,0.3413563556969166,0.5899
72,0.004987961816680488,72,0.034142908922424824,0.9227272727272727,0.33896083757281303,0.6016
73,0.004987620606976798,73,0.03940676130128629,0.9163636363636364,0.340636399636666,0.6001
74,0.004987274640995796,74,0.03733423071433649,0.92,0.34636617799599967,0.5918
75,0.004986923919398964,75,0.04196522957786466,0.9131818181818182,0.3941453732550144,0.5431
76,0.004986568442856871,76,0.03744660459007278,0.9181818181818182,0.3852359590431054,0.5709
77,0.0049862082120491836,77,0.03017043253181107,0.9368181818181818,0.35801672587792077,0.5941
78,0.004985843227664655,78,0.031154521726862047,0.9363636363636364,0.357242301851511,0.5918
79,0.004985473490401125,79,0.028060214481118954,0.9436363636363636,0.37660268346468606,0.6
80,0.004985099000965525,80,0.030579295573812542,0.9390909090909091,0.3757742000122865,0.5981
81,0.004984719760073871,81,0.027335997219338562,0.9477272727272728,0.3690916635096073,0.6038
82,0.004984335768451264,82,0.022958926320301765,0.9563636363636364,0.35783949767549833,0.6
83,0.0049839470268318855,83,0.024814767664241972,0.9495454545454546,0.37162279014786087,0.6037
84,0.004983553535959004,84,0.026489528785036368,0.9468181818181818,0.361554882923762,0.5988
85,0.004983155296584963,85,0.027010227779321598,0.9427272727272727,0.37172672202189766,0.6034
86,0.004982752309471189,86,0.02198282895948399,0.9440909090909091,0.38173583323756854,0.5988
