step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3667640568415324,0.2,,
2,0.0004999950652140343,2,0.324279730796814,0.276,,
3,0.0004999802610509541,3,0.3071166814168294,0.3135,,
4,0.0004999555880952023,4,0.2933323896725972,0.345,,
5,0.000499921047320825,5,0.2899529167811076,0.3475,0.32658672459920246,0.3014
6,0.0004998766400914329,6,0.28123702748616536,0.371,,
7,0.0004998223681601473,7,0.2738913076718648,0.3975,,
8,0.0004997582336695312,8,0.2717565139134725,0.3925,,
9,0.0004996842391515044,9,0.2653384421666463,0.4335,,
10,0.0004996003875272438,10,0.2566218814849853,0.4355,0.33623566513061526,0.3261
11,0.0004995066821070679,11,0.25372123638788857,0.4525,,
12,0.0004994031265903063,12,0.24691920375823975,0.457,,
13,0.0004992897250651535,13,0.24226754140853882,0.4765,,
14,0.0004991664820085074,14,0.2435022300084432,0.473,,
15,0.0004990334022857932,15,0.23944849061965942,0.472,0.3086948776245117,0.3627
16,0.0004988904911507701,16,0.23432030646006266,0.4915,,
17,0.0004987377542453251,17,0.22902502377827963,0.5035,,
18,0.0004985751975992498,18,0.2184687655766805,0.521,,
19,0.0004984028276300022,19,0.22091088310877482,0.5065,,
20,0.0004982206511424535,20,0.215073171933492,0.5405,0.2908367486000061,0.3928
21,0.0004980286753286196,21,0.21881671476364137,0.5155,,
22,0.0004978269077673767,22,0.21479473225275675,0.5365,,
23,0.0004976153564241628,23,0.21096630970637004,0.5345,,
24,0.0004973940296506627,24,0.20164411052068074,0.5635,,
25,0.0004971629361844785,25,0.2028167215983073,0.558,0.30304682626724244,0.3965
26,0.0004969220851487844,26,0.20007660897572835,0.5535,,
27,0.000496671486051967,27,0.19279973554611207,0.581,,
28,0.0004964111487872495,28,0.1931330221494039,0.577,,
29,0.0004961410836323014,29,0.1904343983332316,0.573,,
30,0.0004958613012488324,30,0.1848223525683085,0.588,0.2865757348378499,0.4366
31,0.0004955718126821722,31,0.18531888182957967,0.595,,
32,0.0004952726293608335,32,0.18402828407287597,0.5885,,
33,0.0004949637630960617,33,0.17503019110361734,0.6065,,
34,0.000494645226081368,34,0.17431048631668092,0.6255,,
35,0.0004943170308920483,35,0.17396539998054505,0.6165,0.29582471097310387,0.4355
36,0.0004939791904846868,36,0.1671484645207723,0.6365,,
37,0.0004936317181966442,37,0.1668500116666158,0.6385,,
38,0.0004932746277455316,38,0.16191035493214925,0.622,,
39,0.0004929079332286684,39,0.1645523001352946,0.624,,
40,0.0004925316491225263,40,0.1666971418062846,0.6535,0.305483536752065,0.428
41,0.0004921457902821576,41,0.15720660495758057,0.648,,
42,0.0004917503719406085,42,0.15748224266370137,0.671,,
43,0.0004913454097083182,43,0.14997147822380066,0.67,,
44,0.0004909309195725022,44,0.14452731561660767,0.681,,
