step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.7698134978612264,0.01,0.7675441145896912,0.01
2,0.004999999876629946,2,0.7562029361724854,0.044,0.7675570676724116,0.01
3,0.004999999506519797,3,0.7426822185516357,0.08,0.7676047345002492,0.01
4,0.004999998889669587,4,0.7286675175031027,0.122,0.7677598675092061,0.01
5,0.00499999802607938,5,0.7146967053413391,0.128,0.7680289616187413,0.0104
6,0.004999996915749259,6,0.6985145807266235,0.124,0.7678888728221257,0.0133
7,0.004999995558679335,7,0.6817084352175394,0.16,0.7654279381036758,0.0141
8,0.004999993954869741,8,0.6639870504538218,0.17,0.757830148935318,0.0228
9,0.004999992104320636,9,0.6467886169751486,0.186,0.7435774445533753,0.0358
10,0.004999990007032202,10,0.6260981261730194,0.226,0.7259307116270065,0.0532
11,0.004999987663004647,11,0.607975701491038,0.252,0.7111366977294286,0.0625
12,0.0049999850722382,12,0.5880240897337595,0.276,0.7142676437894503,0.0702
13,0.004999982234733119,13,0.5687563419342041,0.3,0.7221698631842931,0.0759
14,0.004999979150489684,14,0.5481825768947601,0.33,0.7243727579712868,0.074
15,0.0049999758195081985,15,0.5290275613466898,0.356,0.7561499824126562,0.0758
16,0.004999972241788992,16,0.5091345608234406,0.37,0.7675374587376912,0.0818
17,0.0049999684173324165,17,0.49012961983680725,0.41,0.8130217095216116,0.0786
18,0.004999964346138849,18,0.46622753143310547,0.454,0.8280232568581899,0.0743
19,0.0049999600282086935,19,0.4486822684605916,0.46,0.8437667797009151,0.0825
20,0.004999955463542375,20,0.42700838049252826,0.526,0.9429984430472056,0.0759
21,0.004999950652140344,21,0.4047201971213023,0.54,0.9530805269877116,0.0763
22,0.0049999455940030755,22,0.39036309719085693,0.558,0.9922712961832683,0.075
23,0.0049999402891310685,23,0.3744480609893799,0.594,1.155324191848437,0.0662
24,0.004999934737524847,24,0.3537251154581706,0.606,1.117357650399208,0.072
25,0.004999928939184959,25,0.3249200830856959,0.694,0.9955359468857448,0.0791
26,0.004999922894111976,26,0.3122285654147466,0.686,0.9709863007068634,0.0847
