step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.8807032273610433,0.01275,,
2,0.0004999802610509541,2,0.8718320229848225,0.03,,
3,0.0004999210473208251,3,0.8625379969278971,0.03425,0.8568334306081136,0.0269
4,0.0004998223681601474,4,0.8539819780985515,0.04175,,
5,0.0004996842391515044,5,0.8448770739237468,0.04775,0.8424803297678629,0.0279
6,0.0004995066821070679,6,0.8364686444600423,0.0495,,
7,0.0004992897250651535,7,0.8272423165639241,0.0595,,
8,0.0004990334022857932,8,0.8193171475728352,0.06325,0.8279142602284749,0.039
9,0.0004987377542453251,9,0.8118330319722493,0.06375,,
10,0.0004984028276300022,10,0.8044494361877441,0.074,0.8196531107584636,0.0453
11,0.0004980286753286196,11,0.7970960165659586,0.07675,,
12,0.0004976153564241628,12,0.7900384521484375,0.0765,,
13,0.0004971629361844786,13,0.7832741686503093,0.0875,0.807580589167277,0.0524
14,0.0004966714860519671,14,0.776343017578125,0.08775,,
15,0.0004961410836323015,15,0.770615697224935,0.091,0.8033795439402263,0.0542
16,0.0004955718126821723,16,0.763626459757487,0.096,,
17,0.0004949637630960619,17,0.7571647987365723,0.10275,,
18,0.0004943170308920486,18,0.7516287682851156,0.10425,0.7946981786092122,0.061
19,0.0004936317181966445,19,0.7464417813618978,0.106,,
20,0.0004929079332286687,20,0.7406987775166829,0.1105,0.7897954968770345,0.0632
21,0.000492145790282158,21,0.7356866798400878,0.114,,
22,0.0004913454097083187,22,0.7289116675059001,0.119,,
23,0.0004905069178965217,23,0.7245049947102865,0.121,0.7832668116251628,0.0677
24,0.0004896304472543443,24,0.7196944471995036,0.123,,
25,0.0004887161361866611,25,0.7138050829569499,0.13025,0.7823003595987956,0.0684
26,0.00048776412907378867,26,0.708869436899821,0.13225,,
27,0.0004867745762486863,27,0.7035915508270264,0.138,,
28,0.0004857476339732164,28,0.6983326870600383,0.13775,0.7741929644266764,0.076
29,0.0004846834644134688,29,0.6929849866231282,0.146,,
