step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3456684000015259,0.3056,,
2,0.0004999950652140343,2,0.30800416310628254,0.3962,,
3,0.0004999802610509541,3,0.29069147059122724,0.4204,,
4,0.0004999555880952023,4,0.2787073762257894,0.4368,,
5,0.000499921047320825,5,0.27087615467707316,0.439,0.27904717858632405,0.428
6,0.0004998766400914329,6,0.2642217752456665,0.4566,,
7,0.0004998223681601473,7,0.25738344758351644,0.4696,,
8,0.0004997582336695312,8,0.253977738793691,0.4584,,
9,0.0004996842391515044,9,0.24873149013519288,0.4826,,
10,0.0004996003875272438,10,0.24607822176615396,0.4822,0.2539137719472249,0.46
11,0.0004995066821070679,11,0.24073337742487588,0.4888,,
12,0.0004994031265903063,12,0.23930629901885986,0.4952,,
13,0.0004992897250651535,13,0.23706640084584554,0.4924,,
14,0.0004991664820085074,14,0.23252224833170573,0.5022,,
15,0.0004990334022857932,15,0.23205658804575602,0.5072,0.24356181685129802,0.472
16,0.0004988904911507701,16,0.22798211453755696,0.5114,,
17,0.0004987377542453251,17,0.22587451187769572,0.5204,,
18,0.0004985751975992498,18,0.22504148925145467,0.5194,,
19,0.0004984028276300022,19,0.22354471022288006,0.517,,
20,0.0004982206511424535,20,0.22069529377619426,0.5224,0.22812779267628988,0.516
21,0.0004980286753286196,21,0.21965346469879152,0.5264,,
22,0.0004978269077673767,22,0.21507646830876667,0.5352,,
23,0.0004976153564241628,23,0.214559228960673,0.5376,,
24,0.0004973940296506627,24,0.21229009354909262,0.5432,,
25,0.0004971629361844785,25,0.2113902925491333,0.5486,0.22467040999730428,0.506
26,0.0004969220851487844,26,0.21086725374857584,0.5514,,
27,0.000496671486051967,27,0.20740965127944946,0.5556,,
28,0.0004964111487872495,28,0.20676980482737223,0.5488,,
29,0.0004961410836323014,29,0.20650003830591837,0.5552,,
30,0.0004958613012488324,30,0.20379188540776572,0.5678,0.2159966239929199,0.526
31,0.0004955718126821722,31,0.20341980657577516,0.5622,,
32,0.0004952726293608335,32,0.20034690761566162,0.5648,,
33,0.0004949637630960617,33,0.2014176918188731,0.5776,,
