step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.2441718263626098,0.45971428571428574,1744372802.676318,2025/04/11 21:00:02,8.253983974456787,8.3s,,
2,2,0.004999848114735857,1.0872220551627023,0.5427142857142857,1744372810.4280202,2025/04/11 21:00:10,16.005686283111572,16.0s,,
3,3,0.004999392477398736,1.0332865104675293,0.5788571428571428,1744372820.0074973,2025/04/11 21:00:20,25.585163354873657,25.6s,1.077345158290863,0.5598
4,4,0.004998633143352315,0.9608974191801889,0.6088571428571429,1744372829.1890976,2025/04/11 21:00:29,34.76676368713379,34.8s,,
5,5,0.0049975702048619145,0.9098739144461495,0.6362857142857142,1744372836.962142,2025/04/11 21:00:36,42.53980803489685,42.5s,,
6,6,0.00499620379108329,0.8516176245553153,0.6695714285714286,1744372846.6586208,2025/04/11 21:00:46,52.236286878585815,52.2s,0.9972046840667724,0.6102
7,7,0.004994534068046936,0.8063290840557643,0.6865714285714286,1744372855.8946295,2025/04/11 21:00:55,61.47229552268982,1.0m,,
8,8,0.004992561238637912,0.7609332016536168,0.7077142857142857,1744372863.6969829,2025/04/11 21:01:03,69.27464890480042,1.2m,,
9,9,0.00499028554257119,0.7277692916052682,0.7185714285714285,1744372873.2446377,2025/04/11 21:01:13,78.82230377197266,1.3m,0.7592651357650757,0.7028
10,10,0.0049877072563625285,0.6851290495736259,0.7395714285714285,1744372882.387951,2025/04/11 21:01:22,87.96561694145203,1.5m,,
11,11,0.004984826693294873,0.6660265241350446,0.7422857142857143,1744372890.0936067,2025/04/11 21:01:30,95.67127275466919,1.6m,,
12,12,0.00498164420338029,0.6138211825915746,0.7737142857142857,1744372899.5079627,2025/04/11 21:01:39,105.08562874794006,1.8m,0.7922365972518921,0.7126
13,13,0.004978160173317437,0.599895465033395,0.7755714285714286,1744372908.56705,2025/04/11 21:01:48,114.1447160243988,1.9m,,
14,14,0.0049743750264445745,0.5775089960779463,0.7872857142857143,1744372916.362628,2025/04/11 21:01:56,121.94029402732849,2.0m,,
15,15,0.0049702892226881285,0.5626094036783491,0.7905714285714286,1744372925.8830528,2025/04/11 21:02:05,131.46071887016296,2.2m,0.6434758812904358,0.7656
16,16,0.004965903258506805,0.529727700982775,0.8012857142857143,1744372935.1907325,2025/04/11 21:02:15,140.7683985233307,2.3m,,
17,17,0.004961217666831267,0.5041527136393956,0.8118571428571428,1744372942.9476774,2025/04/11 21:02:22,148.52534341812134,2.5m,,
18,18,0.004956233016999378,0.49043593297685895,0.8148571428571428,1744372952.3806539,2025/04/11 21:02:32,157.95831990242004,2.6m,0.5910872565984726,0.79
19,19,0.004950949914687022,0.4761951182229178,0.8261428571428572,1744372961.6273513,2025/04/11 21:02:41,167.20501732826233,2.8m,,
20,20,0.004945369001834512,0.45926172569819856,0.8235714285714286,1744372971.1100526,2025/04/11 21:02:51,176.68771862983704,2.9m,0.5000759016036987,0.8184
21,21,0.004939490956568587,0.4396974393299648,0.8387142857142857,1744372980.2273893,2025/04/11 21:03:00,185.80505537986755,3.1m,,
22,22,0.004933316493120013,0.4423057519027165,0.8365714285714285,1744372988.0757868,2025/04/11 21:03:08,193.65345287322998,3.2m,,
23,23,0.004926846361736798,0.42737519223349435,0.8425714285714285,1744372997.553061,2025/04/11 21:03:17,203.1307270526886,3.4m,0.49639012537002564,0.8104
24,24,0.004920081348593035,0.407894246169499,0.8485714285714285,1744373006.841784,2025/04/11 21:03:26,212.41945004463196,3.5m,,
25,25,0.00491302227569337,0.37957087993621824,0.8587142857142858,1744373014.5877473,2025/04/11 21:03:34,220.1654133796692,3.7m,,
26,26,0.004905670000773124,0.3694914696897779,0.8635714285714285,1744373024.135313,2025/04/11 21:03:44,229.71297907829285,3.8m,0.5413117048501969,0.8102
27,27,0.004898025417194073,0.3694636687551226,0.8591428571428571,1744373033.4613008,2025/04/11 21:03:53,239.03896689414978,4.0m,,
28,28,0.004890089453835893,0.3645443888051169,0.8615714285714285,1744373041.3125694,2025/04/11 21:04:01,246.89023542404175,4.1m,,
29,29,0.004881863074983297,0.3625299528666905,0.8632857142857143,1744373050.8294718,2025/04/11 21:04:10,256.4071378707886,4.3m,0.45043548715114595,0.838
30,30,0.004873347280208864,0.36108846289770946,0.8672857142857143,1744373059.9189758,2025/04/11 21:04:19,265.49664187431335,4.4m,,
31,31,0.0048645431042515855,0.3363753709452493,0.874,1744373067.574198,2025/04/11 21:04:27,273.15186405181885,4.6m,,
32,32,0.004855451616891135,0.32129527398518154,0.8831428571428571,1744373077.1066508,2025/04/11 21:04:37,282.6843168735504,4.7m,0.44472825981378555,0.8444
33,33,0.004846073922817879,0.3181253259863172,0.8818571428571429,1744373086.2543886,2025/04/11 21:04:46,291.83205461502075,4.9m,,
34,34,0.004836411161498651,0.3133900053501129,0.8847142857142857,1744373094.0616207,2025/04/11 21:04:54,299.6392867565155,5.0m,,
35,35,0.004826464507038295,0.3018216998917716,0.8887142857142857,1744373103.6195853,2025/04/11 21:05:03,309.19725131988525,5.2m,0.43338709025382993,0.8552
36,36,0.004816235168037003,0.2876890138217381,0.8932857142857142,1744373112.7023337,2025/04/11 21:05:12,318.2799997329712,5.3m,,
37,37,0.004805724387443461,0.2930333550316947,0.8917142857142857,1744373120.4896572,2025/04/11 21:05:20,326.0673232078552,5.4m,,
38,38,0.004794933442403816,0.27033266620976587,0.9004285714285715,1744373130.0471442,2025/04/11 21:05:30,335.62481021881104,5.6m,0.4487918650627136,0.8528
39,39,0.0047838636441065,0.2791149812766484,0.8965714285714286,1744373139.2228477,2025/04/11 21:05:39,344.80051374435425,5.7m,,
40,40,0.0047725163376229045,0.2611809348378863,0.9005714285714286,1744373148.6937904,2025/04/11 21:05:48,354.27145648002625,5.9m,0.5136063121795654,0.838
41,41,0.004760892901743942,0.27554832209859575,0.8977142857142857,1744373157.8953187,2025/04/11 21:05:57,363.472984790802,6.1m,,
42,42,0.004748994748812516,0.2503002446889877,0.9048571428571428,1744373165.7251954,2025/04/11 21:06:05,371.30286145210266,6.2m,,
43,43,0.004736823324551906,0.2547528612443379,0.907,1744373175.388071,2025/04/11 21:06:15,380.9657371044159,6.3m,0.45735967674255373,0.8524
44,44,0.004724380107890106,0.24125137792314802,0.915,1744373184.7974544,2025/04/11 21:06:24,390.37512040138245,6.5m,,
45,45,0.004711666610780113,0.23166195070743562,0.9175714285714286,1744373192.659127,2025/04/11 21:06:32,398.23679304122925,6.6m,,
46,46,0.004698684378016221,0.22982212485585893,0.916,1744373202.2216377,2025/04/11 21:06:42,407.7993037700653,6.8m,0.598975737285614,0.8126
47,47,0.004685434987046312,0.22204031259672982,0.9195714285714286,1744373211.57114,2025/04/11 21:06:51,417.1488060951233,7.0m,,
48,48,0.004671920047780184,0.22114714794499535,0.9168571428571428,1744373219.4256065,2025/04/11 21:06:59,425.00327253341675,7.1m,,
49,49,0.0046581412023939325,0.20841737738677432,0.9255714285714286,1744373229.0243766,2025/04/11 21:07:09,434.6020426750183,7.2m,0.4231245796203613,0.8686
50,50,0.0046441001251304155,0.20273585278647285,0.9251428571428572,1744373238.2126672,2025/04/11 21:07:18,443.7903332710266,7.4m,,
51,51,0.0046297985220958154,0.19737081149646213,0.9284285714285714,1744373245.9526908,2025/04/11 21:07:25,451.5303568840027,7.5m,,
52,52,0.004615238131052336,0.19703798559733798,0.9221428571428572,1744373255.3746996,2025/04/11 21:07:35,460.95236563682556,7.7m,0.4224358716964722,0.8714
53,53,0.00460042072120705,0.19424426749774387,0.925,1744373264.4700222,2025/04/11 21:07:44,470.0476882457733,7.8m,,
54,54,0.004585348092996923,0.19024576083251407,0.9297142857142857,1744373272.2838004,2025/04/11 21:07:52,477.8614664077759,8.0m,,
55,55,0.004570022077870048,0.1820737932068961,0.9327142857142857,1744373282.0156386,2025/04/11 21:08:02,487.59330463409424,8.1m,0.4662628451347351,0.8632
56,56,0.004554444538063111,0.18295321016652244,0.9322857142857143,1744373291.257253,2025/04/11 21:08:11,496.8349189758301,8.3m,,
57,57,0.00453861736637511,0.19617214255673546,0.9284285714285714,1744373299.136567,2025/04/11 21:08:19,504.7142331600189,8.4m,,
58,58,0.004522542485937367,0.17463274802480425,0.9342857142857143,1744373308.8361337,2025/04/11 21:08:28,514.4137997627258,8.6m,0.4715931342124939,0.8542
59,59,0.00450622184997985,0.14783592789513725,0.9447142857142857,1744373318.0605462,2025/04/11 21:08:38,523.6382122039795,8.7m,,
60,60,0.004489657441593844,0.15691948081765855,0.9405714285714286,1744373327.598543,2025/04/11 21:08:47,533.1762089729309,8.9m,0.5079084242343903,0.8552
61,61,0.004472851273490982,0.15858810398408346,0.9422857142857143,1744373336.6543872,2025/04/11 21:08:56,542.2320532798767,9.0m,,
62,62,0.004455805387758689,0.16027710877997534,0.9405714285714286,1744373344.598234,2025/04/11 21:09:04,550.1758999824524,9.2m,,
63,63,0.004438521855612052,0.16056064037765774,0.9405714285714286,1744373354.3474913,2025/04/11 21:09:14,559.9251573085785,9.3m,0.4787034888744354,0.8634
64,64,0.004421002777142146,0.15236562277589524,0.9448571428571428,1744373363.6296988,2025/04/11 21:09:23,569.2073647975922,9.5m,,
65,65,0.0044032502810608595,0.14783126968145371,0.9462857142857143,1744373371.381543,2025/04/11 21:09:31,576.9592089653015,9.6m,,
66,66,0.004385266524442238,0.13305607780388423,0.9514285714285714,1744373381.0077136,2025/04/11 21:09:41,586.5853796005249,9.8m,0.449328559589386,0.869
67,67,0.004367053692460382,0.12823751858302526,0.9522857142857143,1744373390.2012408,2025/04/11 21:09:50,595.7789068222046,9.9m,,
68,68,0.0043486139981239276,0.14323718450750622,0.9462857142857143,1744373397.9299958,2025/04/11 21:09:57,603.507661819458,10.1m,,
69,69,0.004329949682007151,0.1361616748060499,0.9527142857142857,1744373407.5371208,2025/04/11 21:10:07,613.114786863327,10.2m,0.4457948793411255,0.8732
70,70,0.00431106301197772,0.12495922681263515,0.9534285714285714,1744373416.764228,2025/04/11 21:10:16,622.3418941497803,10.4m,,
71,71,0.004291956282921126,0.12473357845204217,0.9532857142857143,1744373424.5757396,2025/04/11 21:10:24,630.1534056663513,10.5m,,
72,72,0.0042726318164618415,0.13701595302990505,0.9502857142857143,1744373434.1486492,2025/04/11 21:10:34,639.7263152599335,10.7m,0.49696815147399903,0.8732
73,73,0.004253091960681219,0.12409083715506962,0.9585714285714285,1744373443.2647727,2025/04/11 21:10:43,648.8424386978149,10.8m,,
74,74,0.004233339089832187,0.10999542817047664,0.9607142857142857,1744373450.9655921,2025/04/11 21:10:50,656.543258190155,10.9m,,
75,75,0.004213375604050747,0.10979080486297607,0.9591428571428572,1744373460.6240633,2025/04/11 21:11:00,666.2017292976379,11.1m,0.4662785891532898,0.8768
76,76,0.004193203929064351,0.1121894200188773,0.9595714285714285,1744373469.846612,2025/04/11 21:11:09,675.4242780208588,11.3m,,
77,77,0.004172826515897144,0.1142703162261418,0.957,1744373479.4210873,2025/04/11 21:11:19,684.9987533092499,11.4m,0.48818304005861285,0.8728
78,78,0.004152245840572151,0.10297278593693461,0.9605714285714285,1744373488.6000373,2025/04/11 21:11:28,694.1777033805847,11.6m,,
79,79,0.004131464403810419,0.12067839539051056,0.9545714285714286,1744373496.3167562,2025/04/11 21:11:36,701.8944222927094,11.7m,,
80,80,0.004110484730727158,0.10238122313363211,0.9614285714285714,1744373505.7734182,2025/04/11 21:11:45,711.3510842323303,11.9m,0.4631357566833496,0.8816
81,81,0.004089309370524917,0.10211443444660731,0.965,1744373514.9986186,2025/04/11 21:11:54,720.5762846469879,12.0m,,
82,82,0.00406794089618384,0.09004995220048087,0.9667142857142857,1744373522.8112314,2025/04/11 21:12:02,728.3888974189758,12.1m,,
83,83,0.00404638190414902,0.10289908899579729,0.9621428571428572,1744373532.5100248,2025/04/11 21:12:12,738.0876908302307,12.3m,0.5462236038804055,0.868
84,84,0.0040246350140150195,0.0873768002476011,0.9687142857142857,1744373541.7698066,2025/04/11 21:12:21,747.3474726676941,12.5m,,
85,85,0.004002702868207559,0.09286921266998563,0.9637142857142857,1744373549.640178,2025/04/11 21:12:29,755.2178440093994,12.6m,,
86,86,0.003980588131662447,0.09731889216388975,0.9632857142857143,1744373559.2414944,2025/04/11 21:12:39,764.8191604614258,12.7m,0.5027642049789429,0.8758
