step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28675631224314374,0.388,,
2,0.0004999950652140343,2,0.2525789121627808,0.4646,,
3,0.0004999802610509541,3,0.23928648064931235,0.5012,,
4,0.0004999555880952023,4,0.2234123196283976,0.5316,,
5,0.000499921047320825,5,0.22180823494593302,0.5342,0.2226151393254598,0.546
6,0.0004998766400914329,6,0.213279913520813,0.5454,,
7,0.0004998223681601473,7,0.20408420346577963,0.5712,,
8,0.0004997582336695312,8,0.20242965071996052,0.5696,,
9,0.0004996842391515044,9,0.1921239373524984,0.5946,,
10,0.0004996003875272438,10,0.19584985637664795,0.5982,0.21242517391840618,0.564
11,0.0004995066821070679,11,0.1845987268447876,0.615,,
12,0.0004994031265903063,12,0.17838168414433797,0.628,,
13,0.0004992897250651535,13,0.1791347516377767,0.6236,,
14,0.0004991664820085074,14,0.17324739723205568,0.6382,,
15,0.0004990334022857932,15,0.17308026371002197,0.6432,0.202069255510966,0.583
16,0.0004988904911507701,16,0.1702036272684733,0.6522,,
17,0.0004987377542453251,17,0.17455070590972901,0.6334,,
18,0.0004985751975992498,18,0.16598146063486735,0.6562,,
19,0.0004984028276300022,19,0.15924287004470825,0.6674,,
20,0.0004982206511424535,20,0.16227411120732627,0.6602,0.19902623414993287,0.596
21,0.0004980286753286196,21,0.15505618806680044,0.6786,,
22,0.0004978269077673767,22,0.14755216099421184,0.6922,,
23,0.0004976153564241628,23,0.16418469219207762,0.6538,,
24,0.0004973940296506627,24,0.1551446833451589,0.6796,,
25,0.0004971629361844785,25,0.1445596968650818,0.6982,0.1814496906598409,0.648
26,0.0004969220851487844,26,0.14563965752919514,0.694,,
27,0.000496671486051967,27,0.14847215633392333,0.6956,,
28,0.0004964111487872495,28,0.14592942854563395,0.6926,,
29,0.0004961410836323014,29,0.1443871556599935,0.7004,,
30,0.0004958613012488324,30,0.14496857020060222,0.7008,0.1707014897664388,0.672
31,0.0004955718126821722,31,0.13266414715449015,0.7178,,
32,0.0004952726293608335,32,0.14923619419733683,0.6872,,
33,0.0004949637630960617,33,0.13915200039545694,0.714,,
34,0.000494645226081368,34,0.12957666149139405,0.7298,,
35,0.0004943170308920483,35,0.12486384325027466,0.7386,0.18533903948465982,0.636
36,0.0004939791904846868,36,0.12982697706222535,0.726,,
37,0.0004936317181966442,37,0.13225056653022765,0.7226,,
38,0.0004932746277455316,38,0.12803851221402487,0.7296,,
39,0.0004929079332286684,39,0.12232135610580444,0.7408,,
40,0.0004925316491225263,40,0.12474865584373473,0.7428,0.1744719754854838,0.652
41,0.0004921457902821576,41,0.11649536488850912,0.7514,,
42,0.0004917503719406085,42,0.11585110430717468,0.7504,,
43,0.0004913454097083182,43,0.1204246038277944,0.7462,,
44,0.0004909309195725022,44,0.11309646859963735,0.7596,,
45,0.0004905069178965212,45,0.11068113473256429,0.7688,0.17464627480506897,0.683
46,0.0004900734214192355,46,0.11199444754918417,0.7664,,
47,0.0004896304472543437,47,0.1193647580464681,0.7418,,
48,0.0004891780128897074,48,0.11301079224745432,0.7606,,
49,0.0004887161361866605,49,0.10657130546569825,0.7782,,
50,0.00048824483537930445,50,0.10847353752454122,0.7684,0.18047337420781454,0.662
51,0.00048776412907378813,51,0.11053352761268616,0.7666,,
52,0.00048727403624757335,52,0.10162855631510416,0.7808,,
53,0.0004867745762486857,53,0.11389004270235698,0.7608,,
54,0.0004862657687949508,54,0.10597393925984701,0.7738,,
55,0.00048574763397321574,55,0.11904924650192261,0.7504,0.1618765598932902,0.704
56,0.000485220192238556,56,0.1040695906162262,0.7808,,
57,0.00048468346441346815,57,0.09805155622164409,0.7924,,
58,0.00048413747168704775,58,0.09928698946634928,0.7884,,
59,0.0004835822356141526,59,0.09708351990381876,0.7998,,
60,0.0004830177781145523,60,0.11058512813250224,0.764,0.18662961181004842,0.659
61,0.00048244412147206245,61,0.09390079209009806,0.8022,,
62,0.00048186128833366493,62,0.08733564448356629,0.8142,,
63,0.0004812693017086141,63,0.08995119051933288,0.807,,
64,0.0004806681849675283,64,0.09170157247384389,0.804,,
65,0.0004800579618414672,65,0.08686493018468221,0.8166,0.17938285032908122,0.674
66,0.00047943865642099487,66,0.09597198177973429,0.8006,,
67,0.00047881029315522897,67,0.092606676197052,0.8046,,
68,0.0004781728968508753,68,0.08485624650319418,0.8198,,
69,0.0004775264926712485,69,0.08825997403860092,0.8126,,
70,0.0004768711061352788,70,0.08208506546020508,0.8264,0.18848107004165648,0.671
71,0.00047620676311650446,71,0.10082509307861329,0.7914,,
72,0.00047553348984205027,72,0.0912892094930013,0.8062,,
73,0.00047485131289159234,73,0.09911553281148275,0.7904,,
74,0.00047416025919630857,74,0.09154914977947871,0.8076,,
75,0.00047346035603781553,75,0.07906634839375813,0.8352,0.18043819363911948,0.664
76,0.0004727516310470915,76,0.08792726492881775,0.8128,,
77,0.0004720341122033857,77,0.07611927824020386,0.8414,,
78,0.0004713078278331134,78,0.08091601387659708,0.8314,,
79,0.0004705728066087379,79,0.0813138232866923,0.8322,,
80,0.0004698290775476386,80,0.08268492581049601,0.8268,0.17757108894983928,0.683
81,0.00046907667001096546,81,0.08226033945083618,0.8262,,
82,0.0004683156137024796,82,0.09095349408785502,0.8042,,
83,0.00046754593866738095,83,0.07370351389249166,0.841,,
84,0.00046676767529112205,84,0.0760101315498352,0.841,,
85,0.00046598085429820835,85,0.08330811341603597,0.8226,0.19172025044759114,0.677
86,0.0004651855067509855,86,0.07655940055847169,0.844,,
87,0.00046438166404841265,87,0.07322806498209636,0.8486,,
88,0.00046356935792482334,88,0.07621764211654664,0.8396,,
89,0.00046274862044867255,89,0.07407813522020976,0.8434,,
90,0.00046191948402127036,90,0.06993507982889811,0.8582,0.18681318362553914,0.691
91,0.0004610819813755033,91,0.07153256438573201,0.8486,,
92,0.0004602361455745418,92,0.07477265027364095,0.8438,,
93,0.0004593820100105349,93,0.07054742878278096,0.8512,,
94,0.00045851960840329227,94,0.0658231040318807,0.8618,,
95,0.00045764897479895266,95,0.06946680919329325,0.8558,0.18891800006230672,0.686
96,0.00045677014356863995,96,0.06335535399119059,0.8642,,
