step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.32773200648625694,0.357,,
2,0.0004999950652140343,2,0.283031374613444,0.4458,,
3,0.0004999802610509541,3,0.2637557421366374,0.4728,,
4,0.0004999555880952023,4,0.2504926306724548,0.5058,,
5,0.000499921047320825,5,0.2417221009572347,0.5168,0.2386331548690796,0.498
6,0.0004998766400914329,6,0.2346674980799357,0.5306,,
7,0.0004998223681601473,7,0.22880661506652833,0.5362,,
8,0.0004997582336695312,8,0.22151797110239665,0.5538,,
9,0.0004996842391515044,9,0.2178314924875895,0.5644,,
10,0.0004996003875272438,10,0.21333907403945923,0.5652,0.21275420649846394,0.539
11,0.0004995066821070679,11,0.2089226914723714,0.5732,,
12,0.0004994031265903063,12,0.2079591653505961,0.576,,
13,0.0004992897250651535,13,0.20552266600926716,0.5818,,
14,0.0004991664820085074,14,0.20214648167292276,0.5882,,
15,0.0004990334022857932,15,0.19824407056172688,0.5922,0.1982890157699585,0.561
16,0.0004988904911507701,16,0.19408136097590128,0.6064,,
17,0.0004987377542453251,17,0.1927214880625407,0.5998,,
18,0.0004985751975992498,18,0.19269753894805908,0.605,,
19,0.0004984028276300022,19,0.18960512574513752,0.6058,,
20,0.0004982206511424535,20,0.18712711588541667,0.6122,0.1916693353652954,0.584
21,0.0004980286753286196,21,0.18467525056203207,0.6132,,
22,0.0004978269077673767,22,0.18437762231826782,0.6198,,
23,0.0004976153564241628,23,0.18163529427846273,0.6246,,
24,0.0004973940296506627,24,0.18212420873641968,0.6202,,
25,0.0004971629361844785,25,0.18073666623433432,0.6246,0.18818670066197712,0.573
26,0.0004969220851487844,26,0.17777732270558674,0.6244,,
27,0.000496671486051967,27,0.17495784619649252,0.6322,,
28,0.0004964111487872495,28,0.17480398003260295,0.6374,,
29,0.0004961410836323014,29,0.17241879819234213,0.638,,
30,0.0004958613012488324,30,0.17201282501220702,0.6298,0.1791786624590556,0.604
31,0.0004955718126821722,31,0.1699995292345683,0.645,,
32,0.0004952726293608335,32,0.1699203477223714,0.6408,,
