step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.1017677187919617,0.1784,1.090135245770216,0.2018
2,0.004999987663004646,2,1.0022158458828927,0.2566,0.9770055919885635,0.2784
3,0.004999950652140343,3,0.9618201181292534,0.2832,1.019458820670843,0.2448
4,0.004999888967772375,4,0.9405351907014847,0.298,0.9052850544452667,0.3188
5,0.004999802610509542,5,0.9191978886723519,0.3148,0.9451956585049629,0.3209
6,0.004999691581204153,6,0.8995192527770997,0.3244,0.9182314917445182,0.3194
7,0.004999555880952024,7,0.8765617534518242,0.353,0.920124189555645,0.3292
8,0.004999395511092462,8,0.8598608776926995,0.356,0.9885238334536552,0.299
9,0.004999210473208251,9,0.8479374691843986,0.3626,0.8840268351137638,0.3482
10,0.0049990007691256425,10,0.8311367362737656,0.3678,0.8524736016988754,0.3765
11,0.00499876640091433,11,0.8196854993700982,0.3788,0.813948542624712,0.4029
12,0.004998507370887434,12,0.8236172780394554,0.3898,0.8212173402309417,0.3995
13,0.0049982236816014745,13,0.80581194460392,0.3968,0.8181699939072132,0.3983
14,0.004997915335856352,14,0.8011431008577347,0.3866,0.8372012063860893,0.3998
15,0.004997582336695314,15,0.7882962122559547,0.4102,0.8486581481993198,0.3871
16,0.004997224687404928,16,0.7866670057177544,0.4124,0.875497080385685,0.3658
17,0.0049968423915150465,17,0.7821913123130798,0.4146,0.8111947521567344,0.4079
18,0.004996435452798776,18,0.7731895461678505,0.4212,0.7974313512444496,0.4162
19,0.004996003875272439,19,0.7724212616682052,0.429,0.8397815153002739,0.4014
20,0.004995547663195531,20,0.7667833402752876,0.4268,0.7843265160918236,0.434
21,0.00499506682107068,21,0.7643868923187256,0.433,0.7866570726037025,0.4242
22,0.004994561353643605,22,0.7524657890200614,0.4434,0.7618125759065151,0.4403
23,0.004994031265903063,23,0.7478875041007995,0.4486,0.7539078958332539,0.4576
24,0.00499347656308081,24,0.7435555592179298,0.4422,0.7617243506014347,0.4444
25,0.004992897250651535,25,0.7328549414873123,0.457,0.8150933913886547,0.4138
26,0.00499229333433282,26,0.7348600074648857,0.4524,0.7752496786415577,0.4487
27,0.004991664820085074,27,0.7245021909475327,0.4586,0.7662986785173416,0.4446
28,0.004991011714111481,28,0.7287198334932328,0.4676,0.7353300370275975,0.4694
29,0.004990334022857932,29,0.7356740385293961,0.4544,0.7209666229784488,0.4743
30,0.004989631753012964,30,0.7228537350893021,0.4578,0.7442217253148555,0.462
31,0.0049889049115077,31,0.7229251205921173,0.467,0.7419946230947971,0.4621
32,0.00498815350551577,32,0.7134679779410362,0.4696,0.7754289388656617,0.4443
33,0.00498737754245325,33,0.7183487728238106,0.4694,0.7763311460614204,0.4348
34,0.00498657702997858,34,0.7122284039855004,0.475,0.7406139187514782,0.4622
35,0.004985751975992497,35,0.7069503694772721,0.4742,0.7518834635615349,0.4668
36,0.004984902388637949,36,0.6998805120587349,0.4876,0.7261469423770904,0.4748
37,0.004984028276300021,37,0.695919968187809,0.4844,0.7282673493027687,0.4723
38,0.004983129647605848,38,0.7000041767954827,0.489,0.7880400314927101,0.4297
39,0.004982206511424533,39,0.6959347531199456,0.489,0.7683091975748539,0.4483
40,0.004981258876867059,40,0.6926134288311004,0.4854,0.7344346351921558,0.4746
41,0.004980286753286194,41,0.6829642146825791,0.5014,0.8582917116582394,0.4251
42,0.004979290150276407,42,0.6787971764802933,0.5076,0.7324951492249966,0.4817
43,0.004978269077673765,43,0.6798228219151496,0.4986,0.7149998545646667,0.4856
44,0.0049772235455558455,44,0.6778831586241723,0.5042,0.8367858849465847,0.4393
45,0.004976153564241626,45,0.6769962504506111,0.5044,0.72449506893754,0.488
46,0.004975059144291392,46,0.6699409544467926,0.5044,0.7054982125759125,0.4909
47,0.004973940296506624,47,0.663533340394497,0.5154,0.7988279700279236,0.4508
48,0.004972797031929902,48,0.6708712354302406,0.5164,0.6816244512796402,0.5098
49,0.004971629361844782,49,0.6611572921276092,0.5108,0.7539012804627419,0.4661
50,0.004970437297775699,50,0.6590108200907707,0.5192,0.6974087946116925,0.5065
51,0.004969220851487842,51,0.6615761488676071,0.515,0.7460067130625248,0.4689
52,0.004967980034987046,52,0.672040556371212,0.5142,0.7066680051386356,0.4981
53,0.004966714860519667,53,0.6509862288832664,0.5206,0.6997685298323632,0.4975
54,0.004965425340572469,54,0.6608476981520652,0.5208,0.7024927534162998,0.4937
55,0.004964111487872492,55,0.6553185850381851,0.5258,0.7746165946125985,0.4517
56,0.004962773315386931,56,0.6472255915403367,0.5346,0.8055430762469769,0.4655
57,0.00496141083632301,57,0.6427234798669815,0.5318,0.6868679165840149,0.5081
58,0.004960024064127846,58,0.6476993396878242,0.5292,0.7515809558331966,0.4619
59,0.004958613012488321,59,0.6521649926900863,0.5244,0.8265998773276806,0.4249
60,0.004957177695330944,60,0.6431987658143044,0.5374,0.7515671670436859,0.4784
61,0.0049557181268217185,61,0.6345782116055488,0.533,0.8288563884794712,0.433
62,0.004954234321365994,62,0.6410978332161903,0.5296,0.7203488901257515,0.506
63,0.004952726293608331,63,0.6335611686110496,0.5354,0.6875570446252823,0.5085
64,0.004951194058432357,64,0.633754913508892,0.5458,0.7147452808916569,0.5042
65,0.0049496376309606125,65,0.6396050408482552,0.542,0.7216119095683098,0.4983
66,0.00494805702655441,66,0.6374304011464119,0.5364,0.7518336787819863,0.4688
67,0.004946452260813676,67,0.6284516848623752,0.5494,0.7841743670403958,0.4589
68,0.0049448233495768,68,0.6208479151129722,0.5526,0.6977406442165375,0.513
69,0.004943170308920479,69,0.6234254121780396,0.5498,0.7299897514283658,0.4933
70,0.004941493155159557,70,0.624388050287962,0.5556,0.6658068679273128,0.5326
