step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.6937351241111755,0.6934,1744330881.1165104,2025/04/11 09:21:21,6.019224166870117,6.0s,,
2,2,0.004999922894111975,0.5265383794784546,0.781,1744330886.6376176,2025/04/11 09:21:26,11.540331363677979,11.5s,,
3,3,0.004999691581204152,0.4970059965133667,0.7938,1744330892.1814313,2025/04/11 09:21:32,17.084145069122314,17.1s,,
4,4,0.004999306075545002,0.4699552882671356,0.8134,1744330898.8059978,2025/04/11 09:21:38,23.708711624145508,23.7s,0.5923624110221862,0.7606666666666667
5,5,0.0049987664009143295,0.4321774858474731,0.8238,1744330905.4546118,2025/04/11 09:21:45,30.357325553894043,30.4s,,
6,6,0.004998072590601808,0.4251152889251709,0.8336,1744330910.9266388,2025/04/11 09:21:50,35.829352617263794,35.8s,,
7,7,0.004997224687404926,0.4034716583251953,0.8488,1744330916.3913617,2025/04/11 09:21:56,41.29407548904419,41.3s,,
8,8,0.004996222743626346,0.398739695930481,0.8484,1744330922.9645374,2025/04/11 09:22:02,47.86725115776062,47.9s,0.40822800747553506,0.8453333333333334
9,9,0.00499506682107068,0.39245511169433595,0.8518,1744330929.3821318,2025/04/11 09:22:09,54.28484559059143,54.3s,,
10,10,0.004993756991040676,0.419871467590332,0.8376,1744330934.8633785,2025/04/11 09:22:14,59.76609230041504,59.8s,,
11,11,0.004992293334332821,0.35075573120117187,0.8686,1744330940.3498197,2025/04/11 09:22:20,65.25253343582153,1.1m,,
12,12,0.004990675941232354,0.33276850881576536,0.8734,1744330946.9260824,2025/04/11 09:22:26,71.82879614830017,1.2m,0.27398774794737496,0.8913333333333333
13,13,0.004988904911507701,0.31145438213348386,0.8764,1744330953.3565931,2025/04/11 09:22:33,78.25930690765381,1.3m,,
14,14,0.004986980354404317,0.3210919337272644,0.874,1744330958.8624794,2025/04/11 09:22:38,83.76519322395325,1.4m,,
15,15,0.00498490238863795,0.2985094745635986,0.8852,1744330964.364107,2025/04/11 09:22:44,89.2668206691742,1.5m,,
16,16,0.0049826711423873165,0.24704527893066405,0.9072,1744330970.9407947,2025/04/11 09:22:50,95.84350848197937,1.6m,0.2501747123003006,0.907
17,17,0.004980286753286195,0.28153900299072265,0.8888,1744330977.3675299,2025/04/11 09:22:57,102.27024364471436,1.7m,,
18,18,0.004977749368414937,0.2927196632385254,0.8838,1744330982.838947,2025/04/11 09:23:02,107.74166083335876,1.8m,,
19,19,0.0049750591442913935,0.30543907260894776,0.882,1744330988.3118298,2025/04/11 09:23:08,113.21454358100891,1.9m,,
20,20,0.004972216246861261,0.2824305731534958,0.8922,1744330994.8857853,2025/04/11 09:23:14,119.78849911689758,2.0m,0.2805038821697235,0.896
