step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3549266169865926,0.215,,
2,0.0004999987663004646,2,0.30573104333877565,0.336,,
3,0.0004999950652140342,3,0.27141158962249756,0.399,,
4,0.0004999888967772375,4,0.23824163881937663,0.503,,
5,0.0004999802610509541,5,0.2117419328689575,0.532,,
6,0.0004999691581204152,6,0.18991295957565307,0.621,,
7,0.0004999555880952023,7,0.17652084827423095,0.635,,
8,0.000499939551109246,8,0.15972919821739195,0.675,,
9,0.000499921047320825,9,0.150703262646993,0.689,,
10,0.000499900076912564,10,0.1375229926109314,0.731,0.2186349854151408,0.5607
11,0.0004998766400914328,11,0.12109598962465921,0.765,,
12,0.0004998507370887432,12,0.11496515766779582,0.764,,
13,0.0004998223681601473,13,0.112800279935201,0.784,,
14,0.000499791533585635,14,0.10611032279332479,0.79,,
15,0.0004997582336695312,15,0.09998144427935282,0.809,,
16,0.0004997224687404926,16,0.0958307470480601,0.81,,
17,0.0004996842391515044,17,0.09347726647059122,0.801,,
18,0.0004996435452798774,18,0.0897633691628774,0.832,,
19,0.0004996003875272437,19,0.07898499667644501,0.843,,
20,0.0004995547663195529,20,0.08080448536078136,0.844,0.13754709146817526,0.7246
21,0.0004995066821070678,21,0.07023835559686024,0.862,,
22,0.0004994561353643604,22,0.06751336018244425,0.869,,
23,0.0004994031265903062,23,0.066246812860171,0.866,,
24,0.0004993476563080808,24,0.06378909802436829,0.883,,
25,0.0004992897250651533,25,0.06192011507352193,0.874,,
26,0.0004992293334332819,26,0.059872790098190305,0.874,,
27,0.0004991664820085072,27,0.05587252239386241,0.89,,
28,0.0004991011714111478,28,0.058035219192504886,0.886,,
29,0.0004990334022857929,29,0.04989124862353007,0.905,,
30,0.0004989631753012961,30,0.04898284637928009,0.893,0.07687732294400533,0.852
31,0.0004988904911507697,31,0.04849792504310608,0.906,,
32,0.0004988153505515768,32,0.04656333339214325,0.916,,
33,0.0004987377542453248,33,0.04644973282019297,0.91,,
34,0.0004986577029978577,34,0.04615048309167226,0.901,,
35,0.0004985751975992494,35,0.05151159139474233,0.905,,
36,0.0004984902388637946,36,0.04457590168714523,0.909,,
37,0.0004984028276300018,37,0.045750373045603435,0.913,,
38,0.0004983129647605845,38,0.043113683263460795,0.905,,
39,0.0004982206511424531,39,0.036832435210545855,0.926,,
40,0.0004981258876867056,40,0.0369293053150177,0.923,0.09267241400082907,0.8217
41,0.0004980286753286192,41,0.04030685826142629,0.911,,
42,0.0004979290150276404,42,0.04129324934879939,0.919,,
43,0.0004978269077673763,43,0.038301593720912935,0.917,,
44,0.0004977223545555844,44,0.044400268038113914,0.912,,
45,0.0004976153564241624,45,0.03441655284166336,0.931,,
46,0.000497505914429139,46,0.033502874314785006,0.936,,
47,0.0004973940296506623,47,0.034143359263737995,0.932,,
48,0.00049727970319299,48,0.03129317629337311,0.933,,
49,0.0004971629361844781,49,0.03443110438187917,0.933,,
50,0.0004970437297775698,50,0.03796267930666606,0.912,0.07575262873967488,0.85
51,0.0004969220851487841,51,0.03043894922733307,0.939,,
52,0.0004967980034987045,52,0.030683483441670736,0.939,,
53,0.0004966714860519666,53,0.03188826535145442,0.938,,
54,0.0004965425340572469,54,0.0319860598842303,0.936,,
55,0.0004964111487872491,55,0.03194827258586883,0.941,,
56,0.000496277331538693,56,0.02917961949110031,0.946,,
57,0.0004961410836323009,57,0.029614339311917624,0.944,,
58,0.0004960024064127846,58,0.02945380659898122,0.937,,
59,0.0004958613012488321,59,0.023950814425945283,0.954,,
60,0.0004957177695330944,60,0.027698510160048803,0.947,0.09918807826042175,0.8058
61,0.0004955718126821719,61,0.027404880781968434,0.948,,
62,0.0004954234321365993,62,0.02567542330423991,0.944,,
63,0.0004952726293608331,63,0.02544249137242635,0.945,,
64,0.0004951194058432358,64,0.026210148637493453,0.947,,
65,0.0004949637630960613,65,0.021456563423077266,0.958,,
66,0.0004948057026554411,66,0.022053146978219352,0.955,,
67,0.0004946452260813676,67,0.02288191725810369,0.952,,
68,0.0004944823349576801,68,0.022202327986558277,0.96,,
69,0.0004943170308920479,69,0.02429163000981013,0.953,,
70,0.0004941493155159556,70,0.022761745115121204,0.956,0.06274913537502289,0.8806
71,0.0004939791904846864,71,0.019811382313569388,0.96,,
72,0.0004938066574773053,72,0.019583472987016043,0.963,,
73,0.0004936317181966438,73,0.025273435473442078,0.95,,
74,0.0004934543743692817,74,0.02513285704453786,0.944,,
75,0.0004932746277455312,75,0.01984355390071869,0.96,,
76,0.0004930924800994187,76,0.021027887334426246,0.961,,
77,0.000492907933228668,77,0.02175174085299174,0.962,,
78,0.0004927209889546822,78,0.02202014615138372,0.955,,
79,0.000492531649122526,79,0.022573641419410706,0.951,,
80,0.0004923399156009068,80,0.021847338279088337,0.955,0.11179750796953837,0.8036
81,0.0004921457902821572,81,0.01899055661757787,0.96,,
82,0.0004919492750822159,82,0.020607765555381775,0.967,,
83,0.0004917503719406083,83,0.01627737867832184,0.966,,
84,0.0004915490828204282,84,0.02189392567674319,0.954,,
85,0.0004913454097083181,85,0.01658592332402865,0.964,,
86,0.000491139354614449,86,0.02099562671283881,0.947,,
87,0.000490930919572502,87,0.019178801069657008,0.955,,
88,0.0004907201066396465,88,0.019207047363122304,0.963,,
89,0.000490506917896521,89,0.019741151928901673,0.958,,
90,0.0004902913554472125,90,0.018776121854782106,0.962,0.06340675395329794,0.8842
91,0.0004900734214192353,91,0.01807488791147868,0.969,,
92,0.0004898531179635102,92,0.022574327518542606,0.956,,
93,0.0004896304472543435,93,0.018733247150977454,0.961,,
94,0.0004894054114894051,94,0.01747256220380465,0.964,,
95,0.0004891780128897071,95,0.022056810438632966,0.952,,
96,0.000488948253699582,96,0.017521525541941325,0.969,,
97,0.0004887161361866602,97,0.018013979986310005,0.962,,
98,0.0004884816626418478,98,0.01833273458480835,0.961,,
99,0.0004882448353793041,99,0.01639359501004219,0.965,,
100,0.00048800565673641857,100,0.016448997934659322,0.965,0.051183933957417806,0.903
101,0.0004877641290737878,101,0.012856637914975485,0.978,,
102,0.0004875202547751923,102,0.012745768855015436,0.973,,
103,0.00048727403624757303,103,0.014292027483383814,0.97,,
104,0.00048702547592100734,104,0.015139199753602346,0.969,,
105,0.00048677457624868536,105,0.01369717447956403,0.976,,
106,0.0004865213397068857,106,0.013710112690925598,0.979,,
107,0.0004862657687949506,107,0.014934048215548197,0.967,,
108,0.00048600786603526184,108,0.013366083105405172,0.974,,
109,0.00048574763397321553,109,0.018012601753075917,0.965,,
110,0.000485485075177197,110,0.01409210384140412,0.971,0.05337762866020203,0.9062
111,0.00048522019223855577,111,0.013391966640949248,0.975,,
112,0.0004849529877715793,112,0.014050175031026204,0.973,,
113,0.00048468346441346794,113,0.01420119074980418,0.971,,
114,0.0004844116248243083,114,0.01080943812429905,0.978,,
115,0.00048413747168704754,115,0.010944493432839712,0.977,,
116,0.00048386100770746626,116,0.013841776102781296,0.968,,
117,0.0004835822356141524,117,0.0174369648595651,0.964,,
118,0.000483301158158474,118,0.014884957571824392,0.968,,
119,0.0004830177781145521,119,0.013578603992859522,0.975,,
120,0.0004827320982792333,120,0.013283626447121302,0.974,0.07608307422200838,0.8742
121,0.00048244412147206223,121,0.013045253316561381,0.974,,
122,0.0004821538505352537,122,0.014579489221175511,0.97,,
123,0.00048186128833366466,123,0.01076086821158727,0.977,,
124,0.000481566437754766,124,0.01656292658050855,0.969,,
125,0.0004812693017086138,125,0.015741150826215744,0.969,,
126,0.000480969883127821,126,0.0185005122423172,0.964,,
127,0.00048066818496752807,127,0.013698542594909668,0.975,,
128,0.00048036421020537394,128,0.009727243940035503,0.985,,
129,0.0004800579618414669,129,0.012430424213409424,0.975,,
130,0.0004797494428983546,130,0.009586220492919286,0.983,0.057121662374337516,0.9002
131,0.00047943865642099455,131,0.011421757141749063,0.979,,
132,0.0004791256054767237,132,0.013252451335390408,0.976,,
133,0.00047881029315522864,133,0.00960815398891767,0.978,,
134,0.00047849272256851453,134,0.008315680772066117,0.982,,
135,0.000478172896850875,135,0.00848246394097805,0.986,,
136,0.0004778508191588606,136,0.007700113832950592,0.986,,
137,0.0004775264926712482,137,0.00999157139658928,0.979,,
138,0.00047719992058900936,138,0.00956320961068074,0.985,,
139,0.0004768711061352785,139,0.013708669205506643,0.972,,
140,0.00047654005255532176,140,0.01107223974665006,0.976,0.0547195988347133,0.9078
141,0.0004762067631165042,141,0.012454202716549238,0.977,,
142,0.00047587124110825803,142,0.009963128144542376,0.979,,
143,0.00047553348984205,143,0.01026764182249705,0.979,,
144,0.00047519351265134884,144,0.009240198532740275,0.976,,
145,0.0004748513128915921,145,0.010879477212826411,0.979,,
146,0.00047450689394015327,146,0.009932986805836359,0.983,,
147,0.0004741602591963084,147,0.013784336313605308,0.971,,
148,0.0004738114120812023,148,0.009806127885977426,0.981,,
149,0.0004734603560378153,149,0.011363631149133047,0.98,,
150,0.0004731070945309289,150,0.008897027691205343,0.983,0.06395791998704274,0.8949
151,0.00047275163104709136,151,0.013366511642932892,0.973,,
152,0.0004723939690945839,152,0.013668413678805034,0.974,,
153,0.0004720341122033855,153,0.015792469461758933,0.968,,
154,0.00047167206392513853,154,0.01269624356428782,0.975,,
155,0.00047130782783311317,155,0.013002017617225647,0.977,,
156,0.00047094140752217275,156,0.012767821232477824,0.977,,
157,0.0004705728066087377,157,0.009433827345569929,0.979,,
158,0.0004702020287307503,158,0.009034546265999477,0.983,,
159,0.0004698290775476384,159,0.010435928851366042,0.981,,
160,0.0004694539567402798,160,0.010926541576782862,0.977,0.06132026339868704,0.8981
161,0.00046907667001096524,161,0.009205325225989025,0.976,,
162,0.00046869722108336257,162,0.009162001142899195,0.984,,
163,0.0004683156137024794,163,0.011261307895183563,0.974,,
164,0.00046793185163462663,164,0.008626546040177345,0.98,,
165,0.0004675459386673808,165,0.009519366450607776,0.982,,
166,0.0004671578786095472,166,0.00929986141125361,0.983,,
167,0.0004667676752911219,167,0.009269939571619033,0.98,,
168,0.0004663753325632541,168,0.01019359077513218,0.98,,
169,0.0004659808542982082,169,0.007672222534815471,0.987,,
170,0.0004655842443893254,170,0.008070862005154292,0.986,0.06365282468795776,0.9013
171,0.0004651855067509853,171,0.005557825783888499,0.99,,
172,0.0004647846453185675,172,0.006182136759161949,0.989,,
173,0.0004643816640484125,173,0.007211213638385137,0.982,,
174,0.0004639765669177827,174,0.006018492385745048,0.991,,
175,0.0004635693579248232,175,0.005770598657429218,0.988,,
176,0.00046316004108852245,176,0.00834529349207878,0.984,,
177,0.0004627486204486724,177,0.006577881179749966,0.987,,
178,0.0004623351000658285,178,0.007869143382956583,0.986,,
179,0.0004619194840212702,179,0.007731231374045213,0.986,,
180,0.0004615017764169599,180,0.00579565051694711,0.988,0.06325516510804494,0.8997
181,0.00046108198137550317,181,0.006148428608973821,0.987,,
182,0.0004606601030401075,182,0.008582771837711334,0.976,,
183,0.0004602361455745417,183,0.007790722141663233,0.985,,
184,0.00045981011316309484,184,0.008393778453270594,0.98,,
