step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.9175905036926268,0.3028,,
2,0.0004999691581204152,2,1.741441344833374,0.3584,2.3321006050109863,0.28125
3,0.0004998766400914329,3,1.653152744102478,0.3988,,
4,0.0004997224687404926,4,1.5839931053161622,0.4136,1.8678030223846436,0.369125
5,0.0004995066821070679,5,1.5099672008514404,0.4448,,
6,0.000499229333433282,6,1.4918028942108155,0.4464,1.5543753404617309,0.42275
7,0.00049889049115077,7,1.4546016122817993,0.4626,,
8,0.0004984902388637949,8,1.4114091438293457,0.4816,1.453627836227417,0.467125
9,0.0004980286753286195,9,1.3873177015304565,0.4978,,
10,0.0004975059144291394,10,1.3605133392333983,0.5012,1.4862561273574828,0.471
11,0.0004969220851487844,11,1.357436056137085,0.499,,
12,0.0004962773315386935,12,1.3032893657684326,0.5286,1.4341748962402343,0.487375
13,0.0004955718126821722,13,1.2979078359603882,0.527,,
14,0.0004948057026554414,14,1.2482184501647948,0.5508,1.3800190773010255,0.500125
15,0.0004939791904846868,15,1.236521164894104,0.5478,,
16,0.0004930924800994191,16,1.1801714351654053,0.5706,1.303509822845459,0.523875
17,0.0004921457902821577,17,1.1752078521728515,0.5716,,
18,0.0004911393546144495,18,1.1788397157669068,0.5754,1.3128322010040283,0.53425
19,0.0004900734214192357,19,1.138691499710083,0.5866,,
20,0.0004889482536995824,20,1.139059306716919,0.5796,1.2988345069885254,0.53075
21,0.0004877641290737883,21,1.1166009664535523,0.5978,,
22,0.00048652133970688617,22,1.0993654615402222,0.6026,1.3011754875183106,0.54075
23,0.0004852201922385562,23,1.106948692703247,0.5992,,
24,0.0004838610077074667,24,1.0723011340141297,0.6124,1.3585406751632692,0.514375
25,0.00048244412147206266,25,1.037796222114563,0.6244,,
26,0.0004809698831278215,26,1.0778092706680298,0.6086,1.2100530223846435,0.571625
27,0.00047943865642099503,27,1.04438435382843,0.6218,,
28,0.00047785081915886106,28,1.0376271738052367,0.6264,1.2516028757095337,0.561
29,0.0004762067631165046,29,1.0600929225921631,0.6168,,
30,0.00047450689394015364,30,1.017347758102417,0.6352,1.297154061317444,0.541
31,0.0004727516310470917,31,1.003449110031128,0.6404,,
32,0.00047094140752217313,32,1.0131037846565247,0.6348,1.3135934610366822,0.545875
33,0.00046907667001096557,33,0.9669621913909913,0.652,,
34,0.00046715787860954753,34,1.0015386445999146,0.6416,1.2290456953048705,0.550375
35,0.00046518550675098564,35,0.9805296043395996,0.6508,,
36,0.0004631600410885228,36,0.9353578088760376,0.6612,1.1977743883132934,0.566625
37,0.0004610819813755035,37,0.9887024528503418,0.6344,,
38,0.00045895184034206734,38,0.9609122455596923,0.6544,1.1962216844558715,0.570875
39,0.00045677014356864016,39,0.9513654165267944,0.6636,,
40,0.0004545374293562556,40,0.9187733917236328,0.6694,1.1983312339782715,0.570625
41,0.0004522542485937366,41,0.8983957824707032,0.6782,,
42,0.0004499211646217724,42,0.8979985704421997,0.6796,1.2013615522384644,0.577
43,0.0004475387530939223,43,0.8631147077560425,0.6914,,
44,0.00044510760183458215,44,0.8746850631713867,0.6952,1.1606300010681152,0.58825
45,0.000442628310693947,45,0.8826751085281372,0.6796,,
46,0.00044010149140000747,46,0.8843895515441894,0.6804,1.2098488988876344,0.574375
47,0.0004375277674076146,47,0.8665921577453614,0.6878,,
48,0.00043490777374465206,48,0.8433428286552429,0.6956,1.2608692035675049,0.579
49,0.00043224215685535255,49,0.8033547657012939,0.7126,,
50,0.0004295315744407969,50,0.8577118022918702,0.6908,1.175862368583679,0.59725
51,0.00042677669529663653,51,0.7928183464050294,0.7114,,
52,0.0004239781991480782,52,0.8071044910907745,0.709,1.1914364051818849,0.588375
53,0.00042113677648217187,53,0.7756816922187805,0.728,,
54,0.000418253128377443,54,0.7780067678451538,0.7278,1.4569368715286255,0.552625
55,0.00041532796633091264,55,0.7951298416137695,0.7094,,
56,0.0004123620120825456,56,0.7715662893295288,0.727,1.1511494407653808,0.602875
57,0.0004093559974371721,57,0.7710019481658935,0.7222,,
58,0.000406310664083926,58,0.7927031505584716,0.7216,1.127826449394226,0.61075
59,0.0004032267634132438,59,0.7587594869613647,0.7294,,
60,0.00040010505633147073,60,0.7717702491760254,0.7216,1.1515090236663819,0.6055
