step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
586,586,0.0018403173750865664,0.002138428215868771,1.0,1744359256.8716476,2025/04/11 17:14:16,1500.7257144451141,25.0m,,
587,587,0.00183274502669906,0.0018027063122135587,0.9995,1744359259.1308365,2025/04/11 17:14:19,1502.9849033355713,25.0m,,
588,588,0.0018251792638487576,0.002744991432875395,0.9995,1744359261.420621,2025/04/11 17:14:21,1505.2746877670288,25.1m,,
589,589,0.0018176201612066852,0.0018952735441271217,0.999,1744359263.6797402,2025/04/11 17:14:23,1507.5338070392609,25.1m,,
590,590,0.0018100677933781347,0.0008430938869714736,1.0,1744359267.3838024,2025/04/11 17:14:27,1511.2378692626953,25.2m,1.4375408172607422,0.8265
591,591,0.0018025222349019251,0.0007091772216372192,1.0,1744359270.8772364,2025/04/11 17:14:30,1514.7313032150269,25.2m,,
592,592,0.0017949835602496754,0.001459504737984389,0.9995,1744359273.1411617,2025/04/11 17:14:33,1516.9952285289764,25.3m,,
593,593,0.0017874518438250585,0.0014655346844810993,1.0,1744359275.4031696,2025/04/11 17:14:35,1519.257236480713,25.3m,,
594,594,0.0017799271599630761,0.004045109794067685,0.999,1744359277.6891427,2025/04/11 17:14:37,1521.543209552765,25.4m,,
595,595,0.0017724095829293194,0.004363937450456433,0.998,1744359279.9508412,2025/04/11 17:14:39,1523.8049080371857,25.4m,,
596,596,0.0017648991869192393,0.00883429066836834,0.998,1744359282.2509813,2025/04/11 17:14:42,1526.1050481796265,25.4m,,
597,597,0.0017573960460574114,0.008667812908999623,0.9965,1744359284.5708442,2025/04/11 17:14:44,1528.4249110221863,25.5m,,
598,598,0.0017499002343968086,0.00646192278736271,0.9985,1744359286.8941824,2025/04/11 17:14:46,1530.7482492923737,25.5m,,
599,599,0.001742411825918064,0.0054944279866758735,0.9975,1744359289.213791,2025/04/11 17:14:49,1533.0678577423096,25.6m,,
600,600,0.0017349308945287464,0.006851398938335479,0.9975,1744359292.968708,2025/04/11 17:14:52,1536.822774887085,25.6m,1.4049450187683106,0.83025
601,601,0.0017274575140626303,0.0024818209565710277,0.999,1744359296.5599601,2025/04/11 17:14:56,1540.4140269756317,25.7m,,
602,602,0.0017199917582789617,0.0023818410572130234,0.9995,1744359298.9424272,2025/04/11 17:14:58,1542.7964940071106,25.7m,,
603,603,0.0017125337008617365,0.005624821176752448,0.9985,1744359301.2284534,2025/04/11 17:15:01,1545.0825202465057,25.8m,,
604,604,0.001705083415418971,0.014928510765079409,0.9955,1744359303.5216246,2025/04/11 17:15:03,1547.3756914138794,25.8m,,
605,605,0.001697640975481975,0.007691336173564196,0.9975,1744359305.8080168,2025/04/11 17:15:05,1549.6620836257935,25.8m,,
606,606,0.0016902064545046248,0.010401097184978425,0.9955,1744359308.1332068,2025/04/11 17:15:08,1551.9872736930847,25.9m,,
607,607,0.0016827799258626425,0.006433982836082578,0.997,1744359310.4626443,2025/04/11 17:15:10,1554.3167111873627,25.9m,,
608,608,0.0016753614628528665,0.0019769560168497262,1.0,1744359312.7715998,2025/04/11 17:15:12,1556.6256666183472,25.9m,,
609,609,0.0016679511386925323,0.0019046423885738478,0.999,1744359315.0913086,2025/04/11 17:15:15,1558.9453754425049,26.0m,,
610,610,0.0016605490265185472,0.001425667722709477,1.0,1744359318.8834422,2025/04/11 17:15:18,1562.7375090122223,26.0m,1.4180470371246339,0.822
611,611,0.0016531551993867702,0.002749982113717124,0.999,1744359322.5737548,2025/04/11 17:15:22,1566.4278216362,26.1m,,
612,612,0.0016457697302712903,0.003908554894849658,0.9985,1744359324.9667032,2025/04/11 17:15:24,1568.8207700252533,26.1m,,
613,613,0.0016383926920637058,0.00680767029710114,0.998,1744359327.3124387,2025/04/11 17:15:27,1571.16650557518,26.2m,,
614,614,0.0016310241575724063,0.002669744411949068,0.9985,1744359329.6161036,2025/04/11 17:15:29,1573.4701704978943,26.2m,,
615,615,0.0016236641995218508,0.006018656916916371,0.9985,1744359331.9072456,2025/04/11 17:15:31,1575.7613124847412,26.3m,,
616,616,0.001616312890551856,0.0015507044401601889,0.9995,1744359334.211786,2025/04/11 17:15:34,1578.065852880478,26.3m,,
617,617,0.001608970303216872,0.008016573932021856,0.9975,1744359336.50461,2025/04/11 17:15:36,1580.3586769104004,26.3m,,
