step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3397882096926371,0.289,,
2,0.0004999950652140343,2,0.30341944611867266,0.392,,
3,0.0004999802610509541,3,0.2864610806465149,0.4398,,
4,0.0004999555880952023,4,0.27248378257751465,0.4648,,
5,0.000499921047320825,5,0.26009612274169924,0.494,0.2589225748380025,0.448
6,0.0004998766400914329,6,0.2507041149775187,0.5062,,
7,0.0004998223681601473,7,0.24247018947601318,0.5236,,
8,0.0004997582336695312,8,0.23471925859451295,0.5364,,
9,0.0004996842391515044,9,0.2297795890490214,0.5442,,
10,0.0004996003875272438,10,0.22577383149464925,0.552,0.23307054805755614,0.544
11,0.0004995066821070679,11,0.21697120138804118,0.5736,,
12,0.0004994031265903063,12,0.21161495049794515,0.5846,,
13,0.0004992897250651535,13,0.20455203768412272,0.6064,,
14,0.0004991664820085074,14,0.199665455754598,0.6126,,
15,0.0004990334022857932,15,0.1979439912478129,0.6168,0.20267685906092325,0.588
16,0.0004988904911507701,16,0.1942313019434611,0.6216,,
17,0.0004987377542453251,17,0.1914345511754354,0.627,,
18,0.0004985751975992498,18,0.18786255734761556,0.6294,,
19,0.0004984028276300022,19,0.18655058507919312,0.6344,,
20,0.0004982206511424535,20,0.18334183127085368,0.643,0.19137492974599202,0.621
21,0.0004980286753286196,21,0.1796441232363383,0.6478,,
22,0.0004978269077673767,22,0.17641506334940593,0.6558,,
23,0.0004976153564241628,23,0.17603015403747557,0.66,,
24,0.0004973940296506627,24,0.1750164984703064,0.655,,
25,0.0004971629361844785,25,0.1682055861155192,0.6684,0.18923588021596272,0.613
26,0.0004969220851487844,26,0.16481822813351948,0.6804,,
27,0.000496671486051967,27,0.16090243968963622,0.685,,
28,0.0004964111487872495,28,0.15934563277562458,0.6878,,
29,0.0004961410836323014,29,0.156511812210083,0.69,,
30,0.0004958613012488324,30,0.15976189975738525,0.6822,0.17114159790674846,0.657
31,0.0004955718126821722,31,0.15604011373519897,0.69,,
32,0.0004952726293608335,32,0.1532028340021769,0.7014,,
33,0.0004949637630960617,33,0.15195945385297138,0.7048,,
34,0.000494645226081368,34,0.14768995850880942,0.707,,
35,0.0004943170308920483,35,0.14826623430252076,0.7094,0.16773701651891074,0.669
36,0.0004939791904846868,36,0.14342027142842612,0.7214,,
