step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.4252342209815979,0.798,1744316756.8057914,2025/04/11 05:25:56,1.7479710578918457,1.7s,,
2,2,0.004999996915749259,0.2617480568885803,0.897,1744316757.9569714,2025/04/11 05:25:57,2.899151086807251,2.9s,,
3,3,0.004999987663004646,0.21718619787693025,0.905,1744316759.1070693,2025/04/11 05:25:59,4.049248933792114,4.0s,,
4,4,0.004999972241788991,0.18209405279159546,0.924,1744316760.25726,2025/04/11 05:26:00,5.199439764022827,5.2s,,
5,5,0.004999950652140343,0.19877924489974977,0.927,1744316761.4082375,2025/04/11 05:26:01,6.350417137145996,6.4s,,
6,6,0.004999922894111975,0.15702787351608277,0.938,1744316762.557127,2025/04/11 05:26:02,7.499306678771973,7.5s,,
7,7,0.004999888967772375,0.16751530873775483,0.929,1744316763.7078173,2025/04/11 05:26:03,8.649996995925903,8.6s,,
8,8,0.004999848873205254,0.15951094943284988,0.935,1744316764.86147,2025/04/11 05:26:04,9.803649663925171,9.8s,,
9,9,0.004999802610509541,0.1346074662208557,0.946,1744316766.0245545,2025/04/11 05:26:06,10.966734170913696,11.0s,,
10,10,0.004999750179799384,0.13901028406620025,0.948,1744316767.1850114,2025/04/11 05:26:07,12.127191066741943,12.1s,,
11,11,0.004999691581204151,0.1293576459288597,0.94,1744316768.341927,2025/04/11 05:26:08,13.284106731414795,13.3s,,
12,12,0.00499962681486843,0.11873139381408691,0.953,1744316769.500349,2025/04/11 05:26:09,14.44252872467041,14.4s,,
13,13,0.004999555880952022,0.12759366977214814,0.945,1744316770.6558173,2025/04/11 05:26:10,15.597996950149536,15.6s,,
14,14,0.004999478779629953,0.14205516093969345,0.947,1744316771.8055317,2025/04/11 05:26:11,16.747711420059204,16.7s,,
15,15,0.004999395511092461,0.115537393450737,0.945,1744316772.9569101,2025/04/11 05:26:12,17.899089813232422,17.9s,,
16,16,0.004999306075545002,0.11003311860561371,0.95,1744316774.1108882,2025/04/11 05:26:14,19.053067922592163,19.1s,,
17,17,0.00499921047320825,0.11603651404380798,0.954,1744316775.2643476,2025/04/11 05:26:15,20.20652723312378,20.2s,,
18,18,0.004999108704318095,0.10218983244895935,0.965,1744316776.4144335,2025/04/11 05:26:16,21.356613159179688,21.4s,,
19,19,0.004999000769125641,0.10024359488487243,0.959,1744316777.5679183,2025/04/11 05:26:17,22.510097980499268,22.5s,,
20,20,0.004998886667897208,0.0893345170021057,0.97,1744316779.4823515,2025/04/11 05:26:19,24.42453122138977,24.4s,0.15047728538513183,0.9505
21,21,0.004998766400914329,0.08486579012870789,0.972,1744316781.4354978,2025/04/11 05:26:21,26.37767744064331,26.4s,,
22,22,0.00499863996847375,0.0867573664188385,0.97,1744316782.5885327,2025/04/11 05:26:22,27.530712366104126,27.5s,,
23,23,0.004998507370887432,0.09546725356578827,0.96,1744316783.7420478,2025/04/11 05:26:23,28.684227466583252,28.7s,,
24,24,0.004998368608482545,0.07745715333521366,0.973,1744316784.8965416,2025/04/11 05:26:24,29.83872127532959,29.8s,,
25,25,0.004998223681601472,0.0692815047800541,0.974,1744316786.0584104,2025/04/11 05:26:26,31.000590085983276,31.0s,,
26,26,0.004998072590601806,0.07772980004549027,0.975,1744316787.21672,2025/04/11 05:26:27,32.158899784088135,32.2s,,
27,27,0.004997915335856349,0.0719425876736641,0.968,1744316788.367885,2025/04/11 05:26:28,33.31006479263306,33.3s,,
28,28,0.004997751917753111,0.08782835626602173,0.968,1744316789.5368423,2025/04/11 05:26:29,34.47902202606201,34.5s,,
29,29,0.004997582336695311,0.07381131279468536,0.969,1744316790.706875,2025/04/11 05:26:30,35.649054765701294,35.6s,,
30,30,0.004997406593101372,0.06348900455236435,0.976,1744316791.8637435,2025/04/11 05:26:31,36.80592322349548,36.8s,,
31,31,0.004997224687404924,0.07204421651363373,0.974,1744316793.0254922,2025/04/11 05:26:33,37.9676718711853,38.0s,,
32,32,0.0049970366200548025,0.06688309574127198,0.968,1744316794.203693,2025/04/11 05:26:34,39.145872592926025,39.1s,,
33,33,0.004996842391515043,0.06657248824834823,0.978,1744316795.3614945,2025/04/11 05:26:35,40.30367422103882,40.3s,,
34,34,0.004996642002264886,0.03955544087290764,0.985,1744316796.5177124,2025/04/11 05:26:36,41.45989203453064,41.5s,,
35,35,0.004996435452798773,0.049549015000462535,0.981,1744316797.684626,2025/04/11 05:26:37,42.626805782318115,42.6s,,
36,36,0.0049962227436263435,0.05997533643245697,0.976,1744316798.8931491,2025/04/11 05:26:38,43.835328817367554,43.8s,,
37,37,0.004996003875272436,0.05531819552183151,0.979,1744316800.1605783,2025/04/11 05:26:40,45.102757930755615,45.1s,,
38,38,0.004995778848277086,0.04797952973842621,0.98,1744316801.418788,2025/04/11 05:26:41,46.3609676361084,46.4s,,
39,39,0.0049955476631955275,0.07972978410124779,0.971,1744316802.588234,2025/04/11 05:26:42,47.53041362762451,47.5s,,
40,40,0.004995310320598184,0.0640536875128746,0.973,1744316804.502935,2025/04/11 05:26:44,49.445114612579346,49.4s,0.1728033468723297,0.9485
41,41,0.004995066821070676,0.0519518581032753,0.98,1744316806.4640117,2025/04/11 05:26:46,51.40619134902954,51.4s,,
