step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.1162524757385253,0.218,,
2,0.0004999987663004646,2,1.899771876335144,0.295,,
3,0.0004999950652140342,3,1.786545606613159,0.335,,
4,0.0004999888967772375,4,1.705915280342102,0.387,,
5,0.0004999802610509541,5,1.6343449878692626,0.413,,
6,0.0004999691581204152,6,1.6034116611480713,0.426,,
7,0.0004999555880952023,7,1.553313871383667,0.429,,
8,0.000499939551109246,8,1.5103138637542726,0.471,,
9,0.000499921047320825,9,1.4718448610305785,0.486,,
10,0.000499900076912564,10,1.4501327667236328,0.481,1.7400733699798585,0.3485
11,0.0004998766400914328,11,1.410225643157959,0.521,,
12,0.0004998507370887432,12,1.3659100675582885,0.505,,
13,0.0004998223681601473,13,1.336983708381653,0.533,,
14,0.000499791533585635,14,1.3148226022720337,0.544,,
15,0.0004997582336695312,15,1.3015797147750854,0.529,,
16,0.0004997224687404926,16,1.260297555923462,0.555,,
17,0.0004996842391515044,17,1.2451577100753783,0.568,,
18,0.0004996435452798774,18,1.226503010749817,0.577,,
19,0.0004996003875272437,19,1.207607524871826,0.589,,
20,0.0004995547663195529,20,1.19411123752594,0.599,1.648543140411377,0.4155
21,0.0004995066821070678,21,1.149543330192566,0.604,,
22,0.0004994561353643604,22,1.1377017841339112,0.629,,
23,0.0004994031265903062,23,1.109788592338562,0.631,,
24,0.0004993476563080808,24,1.0945223970413207,0.649,,
25,0.0004992897250651533,25,1.0932738552093506,0.638,,
26,0.0004992293334332819,26,1.0560531988143922,0.646,,
27,0.0004991664820085072,27,1.0503830394744873,0.664,,
28,0.0004991011714111478,28,1.0012575597763063,0.674,,
29,0.0004990334022857929,29,0.9847621335983276,0.696,,
30,0.0004989631753012961,30,0.9458243427276611,0.706,1.7436882152557374,0.41225
31,0.0004988904911507697,31,0.9714718208312988,0.681,,
32,0.0004988153505515768,32,0.9024158244132996,0.723,,
33,0.0004987377542453248,33,0.9087231621742249,0.714,,
34,0.0004986577029978577,34,0.8764937887191773,0.727,,
35,0.0004985751975992494,35,0.886584291934967,0.734,,
36,0.0004984902388637946,36,0.8426238403320313,0.748,,
37,0.0004984028276300018,37,0.8273983478546143,0.753,,
38,0.0004983129647605845,38,0.7947959289550781,0.751,,
39,0.0004982206511424531,39,0.7774075775146484,0.776,,
40,0.0004981258876867056,40,0.7556757078170776,0.809,1.75368585395813,0.41325
41,0.0004980286753286192,41,0.7615855994224549,0.753,,
42,0.0004979290150276404,42,0.709452844619751,0.793,,
43,0.0004978269077673763,43,0.6985924463272095,0.804,,
44,0.0004977223545555844,44,0.6789312286376953,0.815,,
45,0.0004976153564241624,45,0.666956000328064,0.812,,
46,0.000497505914429139,46,0.6422248063087463,0.811,,
47,0.0004973940296506623,47,0.6262322916984558,0.833,,
48,0.00049727970319299,48,0.592206434249878,0.86,,
49,0.0004971629361844781,49,0.6055894093513489,0.833,,
50,0.0004970437297775698,50,0.5751341595649719,0.848,1.9127781219482423,0.41275
51,0.0004969220851487841,51,0.5488959927558898,0.847,,
52,0.0004967980034987045,52,0.5618323884010314,0.854,,
53,0.0004966714860519666,53,0.5117313165664673,0.863,,
54,0.0004965425340572469,54,0.5209678001403809,0.868,,
55,0.0004964111487872491,55,0.4880055818557739,0.872,,
56,0.000496277331538693,56,0.49516559481620787,0.872,,
57,0.0004961410836323009,57,0.4597889199256897,0.888,,
58,0.0004960024064127846,58,0.46071709966659546,0.899,,
59,0.0004958613012488321,59,0.4279690365791321,0.905,,
60,0.0004957177695330944,60,0.42411926078796386,0.899,1.6755747594833375,0.459125
61,0.0004955718126821719,61,0.4089658925533295,0.9,,
62,0.0004954234321365993,62,0.3936062078475952,0.907,,
63,0.0004952726293608331,63,0.414359495639801,0.899,,
64,0.0004951194058432358,64,0.40480906701087954,0.904,,
65,0.0004949637630960613,65,0.390289626121521,0.913,,
66,0.0004948057026554411,66,0.3678716280460358,0.913,,
67,0.0004946452260813676,67,0.3458913116455078,0.919,,
68,0.0004944823349576801,68,0.33961018347740174,0.931,,
69,0.0004943170308920479,69,0.3527070837020874,0.92,,
70,0.0004941493155159556,70,0.3363711247444153,0.921,1.834600154876709,0.43875
71,0.0004939791904846864,71,0.3464230320453644,0.927,,
72,0.0004938066574773053,72,0.3068438262939453,0.938,,
73,0.0004936317181966438,73,0.30801718425750735,0.937,,
74,0.0004934543743692817,74,0.2818154699802399,0.945,,
75,0.0004932746277455312,75,0.29651200366020203,0.939,,
76,0.0004930924800994187,76,0.3011269850730896,0.931,,
77,0.000492907933228668,77,0.3030037839412689,0.933,,
78,0.0004927209889546822,78,0.29711368298530577,0.932,,
79,0.000492531649122526,79,0.2742292969226837,0.951,,
80,0.0004923399156009068,80,0.24671253895759582,0.957,1.715779360771179,0.474375
81,0.0004921457902821572,81,0.23624343967437744,0.962,,
82,0.0004919492750822159,82,0.23628714799880982,0.952,,
83,0.0004917503719406083,83,0.2349417564868927,0.95,,
84,0.0004915490828204282,84,0.22974363207817078,0.958,,
85,0.0004913454097083181,85,0.21652033972740173,0.964,,
86,0.000491139354614449,86,0.18162554013729096,0.975,,
87,0.000490930919572502,87,0.2185268224477768,0.951,,
88,0.0004907201066396465,88,0.19982830500602722,0.965,,
89,0.000490506917896521,89,0.19016302943229677,0.969,,
90,0.0004902913554472125,90,0.18430834984779357,0.973,1.882593490600586,0.455
91,0.0004900734214192353,91,0.17729295921325683,0.975,,
92,0.0004898531179635102,92,0.18011562609672546,0.97,,
93,0.0004896304472543435,93,0.16905644536018372,0.976,,
94,0.0004894054114894051,94,0.16275778257846832,0.971,,
95,0.0004891780128897071,95,0.15649082779884338,0.976,,
96,0.000488948253699582,96,0.15455032551288606,0.981,,
97,0.0004887161361866602,97,0.14419062411785125,0.982,,
98,0.0004884816626418478,98,0.13708705604076385,0.986,,
99,0.0004882448353793041,99,0.12772900640964507,0.985,,
100,0.00048800565673641857,100,0.1354120706319809,0.979,1.8581321725845337,0.466
101,0.0004877641290737878,101,0.11809246462583542,0.989,,
102,0.0004875202547751923,102,0.1180277372598648,0.983,,
103,0.00048727403624757303,103,0.11108589679002762,0.992,,
104,0.00048702547592100734,104,0.12185295647382736,0.983,,
105,0.00048677457624868536,105,0.11093374466896057,0.991,,
106,0.0004865213397068857,106,0.10613202059268952,0.986,,
107,0.0004862657687949506,107,0.11483965075016021,0.988,,
108,0.00048600786603526184,108,0.10077578210830689,0.987,,
109,0.00048574763397321553,109,0.10234389650821686,0.988,,
110,0.000485485075177197,110,0.08868619310855866,0.993,1.853881031036377,0.478125
111,0.00048522019223855577,111,0.08858491921424866,0.988,,
112,0.0004849529877715793,112,0.08806482207775115,0.992,,
113,0.00048468346441346794,113,0.08046496802568436,0.994,,
114,0.0004844116248243083,114,0.06866565930843353,0.995,,
115,0.00048413747168704754,115,0.08083991497755051,0.995,,
116,0.00048386100770746626,116,0.07606784665584564,0.993,,
117,0.0004835822356141524,117,0.0623493033349514,0.997,,
118,0.000483301158158474,118,0.07170708096027374,0.997,,
119,0.0004830177781145521,119,0.06278294703364372,0.998,,
120,0.0004827320982792333,120,0.06056153166294098,0.993,1.9206420345306396,0.469625
121,0.00048244412147206223,121,0.056708311915397644,0.995,,
122,0.0004821538505352537,122,0.056042864203453065,0.996,,
123,0.00048186128833366466,123,0.06731471544504165,0.992,,
124,0.000481566437754766,124,0.06587479144334793,0.995,,
125,0.0004812693017086138,125,0.06501165920495987,0.992,,
126,0.000480969883127821,126,0.06954779243469238,0.995,,
127,0.00048066818496752807,127,0.06622482764720916,0.998,,
128,0.00048036421020537394,128,0.06687931358814239,0.991,,
129,0.0004800579618414669,129,0.07944268596172332,0.987,,
130,0.0004797494428983546,130,0.08038053834438325,0.989,2.009495993614197,0.474125
131,0.00047943865642099455,131,0.0779993644952774,0.99,,
132,0.0004791256054767237,132,0.07765632933378219,0.989,,
133,0.00047881029315522864,133,0.07486479407548904,0.989,,
134,0.00047849272256851453,134,0.07484359383583068,0.994,,
135,0.000478172896850875,135,0.06739021289348603,0.994,,
136,0.0004778508191588606,136,0.06761607897281646,0.999,,
137,0.0004775264926712482,137,0.059630857437849044,0.995,,
138,0.00047719992058900936,138,0.05326506197452545,0.995,,
139,0.0004768711061352785,139,0.05879901272058487,0.995,,
140,0.00047654005255532176,140,0.050680486679077145,0.999,1.9871289043426514,0.472625
141,0.0004762067631165042,141,0.0662891697883606,0.993,,
142,0.00047587124110825803,142,0.05892515248060227,0.992,,
143,0.00047553348984205,143,0.0548795947432518,0.994,,
144,0.00047519351265134884,144,0.05748740446567535,0.993,,
145,0.0004748513128915921,145,0.0676843702197075,0.987,,
146,0.00047450689394015327,146,0.06498259928822517,0.996,,
147,0.0004741602591963084,147,0.05953811594843864,0.993,,
148,0.0004738114120812023,148,0.08408732098340989,0.986,,
149,0.0004734603560378153,149,0.08705403590202332,0.986,,
150,0.0004731070945309289,150,0.07968397909402847,0.99,2.0762599325180053,0.452
151,0.00047275163104709136,151,0.09357145798206329,0.987,,
152,0.0004723939690945839,152,0.0835755205154419,0.987,,
153,0.0004720341122033855,153,0.09927664017677307,0.982,,
154,0.00047167206392513853,154,0.09099071615934372,0.988,,
155,0.00047130782783311317,155,0.08084083813428879,0.988,,
156,0.00047094140752217275,156,0.08597781503200531,0.986,,
157,0.0004705728066087377,157,0.08057847017049789,0.988,,
158,0.0004702020287307503,158,0.07921455818414688,0.988,,
159,0.0004698290775476384,159,0.08129479968547822,0.987,,
160,0.0004694539567402798,160,0.06941912496089936,0.991,2.128461763381958,0.468125
161,0.00046907667001096524,161,0.06972254699468612,0.99,,
162,0.00046869722108336257,162,0.057685086369514464,0.997,,
163,0.0004683156137024794,163,0.06584971171617508,0.987,,
164,0.00046793185163462663,164,0.06579423680901528,0.989,,
165,0.0004675459386673808,165,0.06465674543380737,0.992,,
166,0.0004671578786095472,166,0.061319150567054746,0.994,,
167,0.0004667676752911219,167,0.057005133390426635,0.992,,
168,0.0004663753325632541,168,0.054170513570308686,0.995,,
169,0.0004659808542982082,169,0.0578581172823906,0.993,,
170,0.0004655842443893254,170,0.03994988071918488,0.996,2.139056463241577,0.477
171,0.0004651855067509853,171,0.045054393291473385,0.997,,
172,0.0004647846453185675,172,0.04610740029811859,0.996,,
173,0.0004643816640484125,173,0.03844777129590511,0.999,,
174,0.0004639765669177827,174,0.04411496715247631,0.994,,
175,0.0004635693579248232,175,0.03726132142543793,0.997,,
176,0.00046316004108852245,176,0.036466256469488145,0.998,,
177,0.0004627486204486724,177,0.03423389595746994,0.997,,
178,0.0004623351000658285,178,0.03280471441149711,0.998,,
179,0.0004619194840212702,179,0.030412127435207367,0.999,,
180,0.0004615017764169599,180,0.03482947909832001,0.996,2.106102508544922,0.47125
181,0.00046108198137550317,181,0.028930032342672347,0.999,,
182,0.0004606601030401075,182,0.03046478086709976,0.999,,
183,0.0004602361455745417,183,0.03369216351211071,0.994,,
184,0.00045981011316309484,184,0.029548683911561967,0.997,,
185,0.0004593820100105349,185,0.02556289353966713,0.999,,
186,0.000458951840342067,186,0.02511215192079544,0.999,,
187,0.0004585196084032922,187,0.017683530047535895,1.0,,
188,0.00045808531846016525,188,0.020601457446813583,0.998,,
189,0.00045764897479895256,189,0.02398229902982712,0.996,,
190,0.00045721058172618984,190,0.024622999221086503,0.999,2.0727997550964354,0.493375
191,0.0004567701435686398,191,0.027968587964773178,0.996,,
192,0.0004563276646732493,192,0.02472417476773262,0.998,,
193,0.00045588314940710623,193,0.021799195043742656,0.999,,
194,0.00045543660215739695,194,0.02395431450009346,0.998,,
195,0.0004549880273313625,195,0.022081945717334746,1.0,,
196,0.0004545374293562552,196,0.024461390063166617,0.997,,
197,0.0004540848126792954,197,0.030697371393442155,0.995,,
198,0.0004536301817676267,198,0.03397463294863701,0.996,,
199,0.00045317354110827285,199,0.03144659280776978,0.999,,
200,0.00045271489520809277,200,0.03423737533390522,0.995,2.140414695739746,0.482625
201,0.0004522542485937362,201,0.024196837976574896,1.0,,
202,0.0004517916058115994,202,0.025792761206626894,0.999,,
203,0.0004513269714277798,203,0.028721098840236665,0.999,,
204,0.0004508603500280313,204,0.02880055969953537,0.998,,
205,0.0004503917462177185,205,0.026513364598155023,0.999,,
206,0.00044992116462177204,206,0.019984353452920912,0.999,,
207,0.0004494486098846421,207,0.024582042694091796,1.0,,
208,0.0004489740866702533,208,0.02178010506927967,0.999,,
209,0.0004484975996619582,209,0.019605372935533525,0.999,,
210,0.0004480191535624912,210,0.017336580120027065,0.999,2.1287823724746704,0.4755
211,0.00044753875309392195,211,0.019955578833818436,1.0,,
212,0.00044705640299760933,212,0.016021324306726457,1.0,,
213,0.00044657210803415406,213,0.013879949450492859,0.999,,
214,0.0004460858729833518,214,0.012441551566123962,1.0,,
215,0.0004455977026441463,215,0.014013905137777328,1.0,,
216,0.0004451076018345817,216,0.011342537432909012,0.999,,
217,0.00044461557539175517,217,0.011438551865518093,1.0,,
218,0.0004441216281717689,218,0.009814916178584099,1.0,,
219,0.00044362576504968274,219,0.009034878946840763,1.0,,
