step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.1475043949626741,0.127,509.3065214611235,0.1
2,0.004999999506519796,2,0.10719208348365057,0.176,10.101589475359235,0.1012
3,0.00499999802607938,3,0.10247971259412311,0.237,0.3511312391076769,0.1662
4,0.004999995558679335,4,0.0972896587281,0.236,0.14814763608432951,0.2233
5,0.0049999921043206354,5,0.09266203287101928,0.253,0.12618539446876162,0.2136
6,0.004999987663004646,6,0.08920436104138692,0.271,0.09931853846425102,0.2734
7,0.004999982234733118,7,0.08663118311337062,0.302,0.09825709071897325,0.2829
8,0.004999975819508198,8,0.08687080726737068,0.317,0.08992567800340198,0.3186
9,0.004999968417332415,9,0.08580357616855985,0.331,0.10081208660489037,0.2553
10,0.004999960028208693,10,0.08467866409392584,0.352,0.09028346126987821,0.2977
11,0.004999950652140343,11,0.08152830742654346,0.372,0.08818582509245192,0.3187
12,0.004999940289131068,12,0.08082686009861174,0.353,0.09178337986980166,0.3328
13,0.004999928939184958,13,0.07992440674986158,0.377,0.10278030378477913,0.279
14,0.004999916602306493,14,0.07863216811702364,0.374,0.09292919110684168,0.3189
15,0.0049999032785005455,15,0.07633934844107855,0.411,0.09126792386883781,0.338
16,0.0049998889677723745,16,0.07645612032640547,0.409,0.09750580979245049,0.3307
17,0.004999873670127629,17,0.07508994993709382,0.4,0.08956208818015599,0.3492
18,0.00499985738557235,18,0.07372457356680007,0.421,0.09392447067158563,0.3419
19,0.004999840114112965,19,0.07390808562437694,0.447,0.10459665684472946,0.3241
20,0.004999821855756293,20,0.07228360431534904,0.42,0.0952627929903212,0.3336
21,0.004999802610509541,21,0.07145857810974121,0.447,0.09388236751159032,0.3466
22,0.0049997823783803075,22,0.06807443357649304,0.482,0.08781107862790426,0.3466
23,0.00499976115937658,23,0.06671107737790971,0.48,0.10414294316655114,0.3562
24,0.0049997389535067355,24,0.06449946051552183,0.494,0.09220636877275648,0.3608
25,0.00499971576077954,25,0.06725186464332399,0.477,0.09890705020654769,0.3365
26,0.004999691581204151,26,0.06480974171842847,0.495,0.08704440160876228,0.3757
27,0.004999666414790113,27,0.06407404158796583,0.511,0.08899429873341606,0.3763
28,0.004999640261547361,28,0.0620286606606983,0.532,0.1002357658176195,0.3736
29,0.00499961312148622,29,0.06071884788217999,0.547,0.10077428803557441,0.3678
30,0.004999584994617406,30,0.05919231190567925,0.563,0.08540773952291125,0.408
31,0.0049995558809520215,31,0.057862469128199985,0.578,0.09439410702103661,0.3916
32,0.00499952578050156,32,0.059833510291008724,0.533,0.10844146353857857,0.3417
33,0.004999494693277907,33,0.06193952617191133,0.524,0.09862583606016068,0.3828
34,0.0049994626192933316,34,0.059983008674212863,0.544,0.09007960281201771,0.3827
35,0.004999429558560499,35,0.05601957298460461,0.573,0.09401971123048238,0.383
36,0.004999395511092459,36,0.054026584540094645,0.582,0.10619878350269227,0.3624
37,0.004999360476902654,37,0.056710430553981235,0.586,0.09466247856616974,0.4007
38,0.0049993244560049156,38,0.05525382288864681,0.581,0.09594959481841042,0.3768
39,0.004999287448413463,39,0.0511293758948644,0.597,0.09573865610928763,0.4216
40,0.004999249454142908,40,0.05201456411963418,0.59,0.10102487121309553,0.374
41,0.004999210473208248,41,0.05114717036485672,0.598,0.11664222947188786,0.3665
