step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3033588767369588,0.3384,,
2,0.0004999691581204152,2,0.27098840761184695,0.4072,0.28692004601160687,0.368
3,0.0004998766400914329,3,0.25474686628977455,0.4336,,
4,0.0004997224687404926,4,0.24813641695976257,0.4528,0.2452615966796875,0.469
5,0.0004995066821070679,5,0.23684290148417156,0.4782,,
6,0.000499229333433282,6,0.2314106322924296,0.4924,0.25052604913711546,0.449
7,0.00049889049115077,7,0.22636895084381103,0.5014,,
8,0.0004984902388637949,8,0.224971919409434,0.502,0.23852502393722536,0.482
9,0.0004980286753286195,9,0.21224336531956992,0.536,,
10,0.0004975059144291394,10,0.20771930363972982,0.54,0.22840197849273683,0.516
11,0.0004969220851487844,11,0.20355651315053305,0.5598,,
12,0.0004962773315386935,12,0.20253741143544515,0.555,0.2534093567530314,0.506
13,0.0004955718126821722,13,0.19746134287516276,0.5652,,
14,0.0004948057026554414,14,0.19116999028523762,0.578,0.2988532943725586,0.435
15,0.0004939791904846868,15,0.18905636173884074,0.5818,,
16,0.0004930924800994191,16,0.1856301612218221,0.5916,0.22111011266708375,0.547
17,0.0004921457902821577,17,0.1848905403137207,0.5874,,
18,0.0004911393546144495,18,0.1795579444249471,0.6008,0.20570873816808063,0.552
19,0.0004900734214192357,19,0.17504975139300027,0.602,,
20,0.0004889482536995824,20,0.1664123015244802,0.6336,0.2060409083366394,0.581
21,0.0004877641290737883,21,0.16771507546106973,0.6308,,
22,0.00048652133970688617,22,0.16729746958414712,0.6334,0.19870599428812663,0.565
23,0.0004852201922385562,23,0.16859860798517862,0.6298,,
24,0.0004838610077074667,24,0.16613419081370034,0.6322,0.19599267784754434,0.583
25,0.00048244412147206266,25,0.15985941104888915,0.6468,,
26,0.0004809698831278215,26,0.15529866959253946,0.6518,0.20301523876190186,0.558
27,0.00047943865642099503,27,0.15441298046112062,0.6582,,
28,0.00047785081915886106,28,0.154592719523112,0.6616,0.19512363211313882,0.595
29,0.0004762067631165046,29,0.148240451892217,0.6682,,
30,0.00047450689394015364,30,0.14559409103393556,0.6722,0.20808546527226765,0.558
31,0.0004727516310470917,31,0.14886996479034423,0.6734,,
32,0.00047094140752217313,32,0.14981254943211875,0.6698,0.19279388840993245,0.604
33,0.00046907667001096557,33,0.13908026485443115,0.695,,
34,0.00046715787860954753,34,0.1407477999051412,0.682,0.19587554597854615,0.578
35,0.00046518550675098564,35,0.13588287474314373,0.7052,,
36,0.0004631600410885228,36,0.13637397395769754,0.701,0.17662676286697387,0.627
37,0.0004610819813755035,37,0.12939345343907674,0.7174,,
38,0.00045895184034206734,38,0.13522617791493735,0.6984,0.18970021375020346,0.602
39,0.00045677014356864016,39,0.12912944637934368,0.7134,,
40,0.0004545374293562556,40,0.138208034880956,0.6928,0.1843368089993795,0.618
41,0.0004522542485937366,41,0.1279531892299652,0.7134,,
42,0.0004499211646217724,42,0.12405628407796224,0.718,0.1801261944770813,0.626
43,0.0004475387530939223,43,0.12784238961537678,0.722,,
