step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.41672968367735547,0.141,15.769309490919113,0.098875
2,0.004999950652140343,2,0.3438190544644992,0.204,0.8726407090822855,0.1725
3,0.004999802610509542,3,0.3191937704881032,0.278,0.4526390911390384,0.2365
4,0.004999555880952023,4,0.3026309038201968,0.287,0.36923873455574113,0.2735
5,0.004999210473208251,5,0.2939431344469388,0.311,0.4362925539414088,0.2345
6,0.00499876640091433,6,0.2895933985710144,0.317,0.3346623337517182,0.285625
7,0.0049982236816014745,7,0.28431297341982525,0.313,0.31995052254448336,0.3255
8,0.0049975823366953135,8,0.27833787600199383,0.347,0.29022937392195064,0.354625
9,0.004996842391515046,9,0.27345822254816693,0.358,0.29737309242288273,0.33625
10,0.004996003875272439,10,0.2629604960481326,0.394,0.30745627141247195,0.327875
11,0.0049950668210706805,11,0.25876305003960925,0.42,0.29567590324829024,0.34925
12,0.004994031265903064,12,0.25781574845314026,0.4,0.314991391574343,0.33725
13,0.004992897250651536,13,0.26655710985263187,0.374,0.29482202387104434,0.33825
14,0.004991664820085075,14,0.2540542185306549,0.404,0.28648502565920353,0.35775
15,0.0049903340228579325,15,0.23460860550403595,0.46,0.27980466187000275,0.37775
16,0.0049889049115077015,16,0.23628879090150198,0.457,0.27230365853756666,0.408
17,0.004987377542453252,17,0.238726278146108,0.479,0.3101245919242501,0.369375
18,0.004985751975992499,18,0.23811419308185577,0.458,0.31864402039597434,0.354
19,0.0049840282763000225,19,0.2399839460849762,0.458,0.33170819872369367,0.344375
20,0.004982206511424535,20,0.23227967818578085,0.487,0.32606147043406963,0.34975
21,0.004980286753286196,21,0.21895135939121246,0.512,0.29944399806360406,0.388875
22,0.004978269077673767,22,0.21288703878720602,0.519,0.32612990650037926,0.369125
23,0.004976153564241629,23,0.22127769390741983,0.491,0.28934310904393595,0.410875
24,0.004973940296506628,24,0.2192722832163175,0.515,0.2911813100799918,0.402125
25,0.004971629361844786,25,0.21371320386727652,0.517,0.31070479936897755,0.384625
26,0.004969220851487845,26,0.2044057995080948,0.528,0.2953285751864314,0.403
27,0.004966714860519671,27,0.20061539858579636,0.548,0.31664778261135024,0.401375
28,0.004964111487872496,28,0.20216713100671768,0.538,0.3145364811643958,0.39825
29,0.004961410836323015,29,0.2066439390182495,0.522,0.3850467164690296,0.369375
30,0.004958613012488325,30,0.19990242769320807,0.547,0.30433363808939856,0.414875
31,0.004955718126821723,31,0.1876712441444397,0.586,0.3281024393315117,0.389125
32,0.004952726293608336,32,0.18828419347604117,0.579,0.3370789385711153,0.371
33,0.004949637630960618,33,0.18120761339863142,0.601,0.2964911162853241,0.424
34,0.004946452260813681,34,0.17417305459578833,0.618,0.30919733239958686,0.411
35,0.004943170308920485,35,0.17415417606631914,0.602,0.3240013038739562,0.402125
36,0.00493979190484687,36,0.17495368917783102,0.611,0.3158299479012688,0.405625
37,0.0049363171819664445,37,0.1685259702304999,0.621,0.30667915226270753,0.4405
38,0.004932746277455317,38,0.1622989202539126,0.619,0.35073412333925563,0.401125
39,0.004929079332286686,39,0.1713643247882525,0.623,0.30749703850597143,0.424375
40,0.004925316491225266,40,0.1694514974951744,0.631,0.35237700088570517,0.41875
41,0.004921457902821579,41,0.15827716141939163,0.655,0.3602818812554081,0.422625
42,0.0049175037194060895,42,0.15342877681056658,0.656,0.3022756967693567,0.429375
43,0.004913454097083186,43,0.14073678851127625,0.681,0.29825077143808204,0.428625
44,0.004909309195725026,44,0.13120383024215698,0.686,0.3555254976575573,0.428625
45,0.0049050691789652165,45,0.13368320713440576,0.691,0.3326168805360794,0.44775
46,0.0049007342141923595,46,0.13533875222007433,0.691,0.36472684765855473,0.421875
47,0.004896304472543442,47,0.13712186490496,0.68,0.394870039075613,0.409125
48,0.004891780128897079,48,0.13967551663517952,0.696,0.33501202675203484,0.44275
49,0.00488716136186661,49,0.1374113435546557,0.687,0.3616668740287423,0.41925
50,0.00488244835379305,50,0.13316243514418602,0.687,0.4054133963460724,0.388875
51,0.004877641290737886,51,0.11707762256264687,0.751,0.36485526462395984,0.432625
52,0.004872740362475738,52,0.11982566987474759,0.741,0.3686332032084465,0.428125
53,0.0048677457624868616,53,0.11086191423237324,0.758,0.3418011361112197,0.466625
54,0.004862657687949513,54,0.10281187544266383,0.775,0.3498026020824909,0.45025
55,0.004857476339732162,55,0.09859454880158107,0.781,0.37415987843026716,0.44575
56,0.004852201922385565,56,0.10543222104509671,0.757,0.43449671814839047,0.404125
57,0.004846834644134687,57,0.107463455448548,0.76,0.4115156115343173,0.425875
58,0.004841374716870483,58,0.10703907410303752,0.757,0.45440795458853245,0.424875
59,0.004835822356141532,59,0.11223843197027843,0.746,0.415715754032135,0.434625
60,0.004830177781145529,60,0.09740838656822841,0.765,0.4010021686553955,0.41275
61,0.004824441214720631,61,0.10531067475676537,0.766,0.46931618576248485,0.420875
62,0.0048186128833366555,62,0.09846078604459763,0.779,0.46081685305883485,0.422125
