step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.6048172798156735,0.02,,
2,0.0004999996915749259,2,4.603562934875488,0.043,,
3,0.0004999987663004646,3,4.602354423522949,0.044,,
4,0.000499997224178899,4,4.601038932800293,0.055,,
5,0.0004999950652140343,5,4.599590713500977,0.068,,
6,0.0004999922894111975,6,4.597895584106445,0.076,,
7,0.0004999888967772375,7,4.596252605438233,0.062,,
8,0.0004999848873205254,8,4.594409553527832,0.078,,
9,0.0004999802610509541,9,4.5925852470397945,0.07,,
10,0.0004999750179799384,10,4.590479934692383,0.081,,
11,0.0004999691581204152,11,4.588710552215576,0.076,,
12,0.000499962681486843,12,4.5864137802124025,0.089,,
13,0.0004999555880952023,13,4.584328533172608,0.084,,
14,0.0004999478779629953,14,4.582712730407715,0.074,,
15,0.000499939551109246,15,4.5802283973693845,0.076,,
16,0.0004999306075545002,16,4.5778565559387205,0.075,,
17,0.0004999210473208251,17,4.5751973838806155,0.089,,
18,0.0004999108704318095,18,4.572941234588623,0.081,,
19,0.0004999000769125642,19,4.570322288513184,0.078,,
20,0.0004998886667897209,20,4.568054069519043,0.083,4.557869019317627,0.0436
21,0.0004998766400914329,21,4.564862957000733,0.076,,
22,0.000499863996847375,22,4.562446022033692,0.082,,
23,0.0004998507370887432,23,4.561219108581543,0.081,,
24,0.0004998368608482545,24,4.558225601196289,0.077,,
25,0.0004998223681601471,25,4.554954704284668,0.097,,
26,0.0004998072590601806,26,4.551674423217773,0.083,,
27,0.0004997915335856349,27,4.54805806350708,0.089,,
28,0.0004997751917753111,28,4.545735668182373,0.077,,
29,0.000499758233669531,29,4.54300626373291,0.088,,
30,0.0004997406593101371,30,4.540254348754883,0.085,,
31,0.0004997224687404924,31,4.536614353179932,0.08,,
32,0.0004997036620054802,32,4.533916339874268,0.08,,
33,0.0004996842391515043,33,4.530402557373047,0.091,,
34,0.0004996642002264886,34,4.526870628356933,0.079,,
35,0.0004996435452798774,35,4.522787132263184,0.081,,
36,0.0004996222743626344,36,4.520184581756592,0.09,,
37,0.0004996003875272437,37,4.516199272155761,0.093,,
38,0.0004995778848277087,38,4.5132414169311525,0.088,,
39,0.0004995547663195529,39,4.509479145050049,0.08,,
40,0.0004995310320598186,40,4.507188888549805,0.094,4.51669107131958,0.0486
41,0.0004995066821070678,41,4.502492668151856,0.073,,
42,0.0004994817165213816,42,4.498746662139893,0.092,,
43,0.0004994561353643602,43,4.494510082244873,0.093,,
44,0.0004994299386991225,44,4.492691856384277,0.088,,
45,0.0004994031265903061,45,4.486572315216065,0.098,,
46,0.0004993756991040673,46,4.481748397827149,0.086,,
47,0.0004993476563080807,47,4.478535316467285,0.087,,
48,0.000499318998271539,48,4.472890647888184,0.095,,
49,0.0004992897250651532,49,4.470252883911133,0.087,,
50,0.000499259836761152,50,4.466596199035645,0.087,,
51,0.0004992293334332818,51,4.461158073425293,0.095,,
52,0.0004991982151568064,52,4.45683076095581,0.098,,
53,0.0004991664820085072,53,4.452428112030029,0.092,,
54,0.0004991341340666826,54,4.4466549644470215,0.096,,
55,0.0004991011714111478,55,4.4439048576354985,0.099,,
56,0.000499067594123235,56,4.439189338684082,0.086,,
57,0.0004990334022857929,57,4.433005725860595,0.088,,
58,0.0004989985959831863,58,4.431070034027099,0.086,,
59,0.0004989631753012962,59,4.426005062103272,0.094,,
60,0.0004989271403275198,60,4.422102142333984,0.1,4.478295824432373,0.0568
61,0.0004988904911507698,61,4.418982116699219,0.098,,
62,0.0004988532278614743,62,4.410312519073487,0.107,,
63,0.0004988153505515769,63,4.40566582107544,0.103,,
64,0.000498776859314536,64,4.399965602874756,0.084,,
65,0.0004987377542453249,65,4.395168636322022,0.092,,
66,0.0004986980354404314,66,4.389286823272705,0.113,,
67,0.0004986577029978578,67,4.3847741012573245,0.097,,
68,0.0004986167570171206,68,4.382584171295166,0.095,,
69,0.0004985751975992496,69,4.380480674743652,0.099,,
70,0.0004985330248467886,70,4.373994709014893,0.108,,
71,0.0004984902388637948,71,4.370851848602295,0.096,,
72,0.0004984468397558383,72,4.36509614944458,0.099,,
73,0.000498402827630002,73,4.357722377777099,0.091,,
74,0.0004983582025948815,74,4.351658042907715,0.101,,
75,0.0004983129647605847,75,4.3457428665161135,0.094,,
76,0.0004982671142387315,76,4.339019763946533,0.101,,
77,0.0004982206511424533,77,4.332395618438721,0.102,,
78,0.0004981735755863933,78,4.3290243949890135,0.096,,
