step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.7469101978302002,0.3078,1744398214.9748697,2025/04/12 04:03:34,6.0826332569122314,6.1s,,
2,2,0.004999922894111975,1.5736867811203004,0.3712,1744398220.4438703,2025/04/12 04:03:40,11.551633834838867,11.6s,,
3,3,0.004999691581204152,1.509118486404419,0.3836,1744398225.9621406,2025/04/12 04:03:45,17.069904088974,17.1s,,
4,4,0.004999306075545002,1.4697726301193237,0.4174,1744398233.9447196,2025/04/12 04:03:53,25.052483081817627,25.1s,1.8299381231580463,0.3534285714285714
5,5,0.0049987664009143295,1.392135891342163,0.4514,1744398241.0806222,2025/04/12 04:04:01,32.18838572502136,32.2s,,
6,6,0.004998072590601808,1.4049437559127809,0.4496,1744398246.566982,2025/04/12 04:04:06,37.67474555969238,37.7s,,
7,7,0.004997224687404926,1.3130191068649293,0.4874,1744398252.0227554,2025/04/12 04:04:12,43.13051891326904,43.1s,,
8,8,0.004996222743626346,1.2730482288360596,0.4982,1744398259.9500659,2025/04/12 04:04:19,51.0578293800354,51.1s,1.378831306866237,0.493
9,9,0.00499506682107068,1.3359116138458251,0.4862,1744398267.0140238,2025/04/12 04:04:27,58.121787309646606,58.1s,,
10,10,0.004993756991040676,1.335776852798462,0.4798,1744398272.5056143,2025/04/12 04:04:32,63.613377809524536,1.1m,,
11,11,0.004992293334332821,1.2418304073333741,0.5248,1744398278.0117486,2025/04/12 04:04:38,69.11951208114624,1.2m,,
12,12,0.004990675941232354,1.20251460647583,0.5374,1744398285.9097142,2025/04/12 04:04:45,77.0174777507782,1.3m,1.219811436380659,0.5421428571428571
13,13,0.004988904911507701,1.2133377681732178,0.5384,1744398293.0801146,2025/04/12 04:04:53,84.18787813186646,1.4m,,
14,14,0.004986980354404317,1.1618401962280274,0.548,1744398298.5471153,2025/04/12 04:04:58,89.65487885475159,1.5m,,
15,15,0.00498490238863795,1.1216742780685425,0.5728,1744398304.0066571,2025/04/12 04:05:04,95.11442065238953,1.6m,,
16,16,0.0049826711423873165,1.1120666431427002,0.5714,1744398311.9079862,2025/04/12 04:05:11,103.01574969291687,1.7m,1.1531851633616856,0.5538571428571428
17,17,0.004980286753286195,1.0810595775604248,0.598,1744398318.9906383,2025/04/12 04:05:18,110.09840178489685,1.8m,,
18,18,0.004977749368414937,1.0853314111709595,0.5946,1744398324.4512963,2025/04/12 04:05:24,115.55905985832214,1.9m,,
19,19,0.0049750591442913935,1.084232889175415,0.5866,1744398329.9193873,2025/04/12 04:05:29,121.0271508693695,2.0m,,
20,20,0.004972216246861261,1.032509250640869,0.6106,1744398337.8399794,2025/04/12 04:05:37,128.94774293899536,2.1m,1.2922940808704921,0.5337142857142857
21,21,0.004969220851487844,1.0262312133789062,0.6166,1744398344.9710598,2025/04/12 04:05:44,136.0788233280182,2.3m,,
22,22,0.004966073142941238,1.0086899696350098,0.6184,1744398350.44079,2025/04/12 04:05:50,141.54855346679688,2.4m,,
23,23,0.004962773315386935,1.0010377515792848,0.621,1744398355.9006474,2025/04/12 04:05:55,147.00841093063354,2.5m,,
24,24,0.00495932157237384,0.9660446110725402,0.64,1744398363.7946854,2025/04/12 04:06:03,154.90244889259338,2.6m,1.0339660599572318,0.6222857142857143
25,25,0.004955718126821723,0.9284592571258545,0.6574,1744398370.853551,2025/04/12 04:06:10,161.96131443977356,2.7m,,
26,26,0.004951963201008077,0.9185517934799194,0.6614,1744398376.3198235,2025/04/12 04:06:16,167.42758703231812,2.8m,,
27,27,0.004948057026554415,0.8787104665756226,0.6708,1744398381.7869673,2025/04/12 04:06:21,172.8947308063507,2.9m,,
28,28,0.004943999844411978,0.9264157166481019,0.6572,1744398389.6956995,2025/04/12 04:06:29,180.80346298217773,3.0m,1.0071982908248902,0.6405714285714286
29,29,0.004939791904846869,0.8644173230171204,0.6882,1744398396.818035,2025/04/12 04:06:36,187.9257984161377,3.1m,,
30,30,0.0049354334674246245,0.8440279036521912,0.684,1744398402.32367,2025/04/12 04:06:42,193.43143343925476,3.2m,,
31,31,0.004930924800994192,0.8075612159729004,0.705,1744398407.8459651,2025/04/12 04:06:47,198.95372867584229,3.3m,,
32,32,0.004926266183671356,0.8171799276351929,0.6986,1744398415.7719462,2025/04/12 04:06:55,206.87970972061157,3.4m,0.986263545036316,0.6584285714285715
33,33,0.004921457902821578,0.8194778219223022,0.695,1744398422.8603764,2025/04/12 04:07:02,213.96813988685608,3.6m,,
34,34,0.004916500255042268,0.803547633934021,0.7044,1744398428.3586187,2025/04/12 04:07:08,219.46638226509094,3.7m,,
35,35,0.004911393546144495,0.7524159934997559,0.7254,1744398433.8464947,2025/04/12 04:07:13,224.95425820350647,3.7m,,
36,36,0.004906138091134118,0.7911014336585999,0.7038,1744398441.7918525,2025/04/12 04:07:21,232.8996160030365,3.9m,1.0677332385608127,0.6442857142857142
37,37,0.004900734214192357,0.8046278280258179,0.7072,1744398448.8978465,2025/04/12 04:07:28,240.00560998916626,4.0m,,
38,38,0.004895182248655797,0.754023035812378,0.7208,1744398454.3714795,2025/04/12 04:07:34,245.47924304008484,4.1m,,
39,39,0.004889482536995824,0.7074367029190064,0.7382,1744398459.862895,2025/04/12 04:07:39,250.9706585407257,4.2m,,
40,40,0.004883635430797502,0.6948281223773957,0.737,1744398467.7938242,2025/04/12 04:07:47,258.90158772468567,4.3m,0.9327692291396005,0.6797142857142857
41,41,0.004877641290737883,0.6458918584823609,0.7628,1744398474.8538272,2025/04/12 04:07:54,265.96159076690674,4.4m,,
42,42,0.00487150048656376,0.6987305784225464,0.7428,1744398480.3109303,2025/04/12 04:08:00,271.41869378089905,4.5m,,
43,43,0.0048652133970688615,0.6643954512596131,0.7658,1744398485.7821703,2025/04/12 04:08:05,276.8899338245392,4.6m,,
44,44,0.004858780410070483,0.6378632015228272,0.7694,1744398493.6787446,2025/04/12 04:08:13,284.7865080833435,4.7m,0.9920289271899632,0.6778571428571428
45,45,0.0048522019223855625,0.6613576223373413,0.752,1744398500.7458072,2025/04/12 04:08:20,291.8535706996918,4.9m,,
46,46,0.0048454783398062095,0.6596225855827331,0.7576,1744398506.2022712,2025/04/12 04:08:26,297.3100347518921,5.0m,,
47,47,0.004838610077074668,0.6155600032806396,0.7742,1744398511.7174149,2025/04/12 04:08:31,302.8251783847809,5.0m,,
