step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.2151153938293455,0.2326,,
2,0.0004999691581204152,2,2.0717481296539306,0.2594,1.9564161491394043,0.26025
3,0.0004998766400914329,3,1.965585272026062,0.2676,,
4,0.0004997224687404926,4,1.891022127532959,0.2776,1.8928053693771363,0.26125
5,0.0004995066821070679,5,1.8355301071166992,0.2952,,
6,0.000499229333433282,6,1.8052180778503417,0.3104,1.8161614351272584,0.293875
7,0.00049889049115077,7,1.7535953090667724,0.3286,,
8,0.0004984902388637949,8,1.738814778137207,0.344,1.7358812780380248,0.31775
9,0.0004980286753286195,9,1.708633784866333,0.3512,,
10,0.0004975059144291394,10,1.6550838012695313,0.373,1.7091436605453492,0.338375
11,0.0004969220851487844,11,1.6235413097381592,0.3856,,
12,0.0004962773315386935,12,1.5822833421707154,0.4072,1.6387426567077636,0.358
13,0.0004955718126821722,13,1.5635202091217042,0.4018,,
14,0.0004948057026554414,14,1.5383427391052247,0.4198,1.770853310585022,0.338625
15,0.0004939791904846868,15,1.5024031063079835,0.437,,
16,0.0004930924800994191,16,1.4769427082061768,0.452,1.481837022781372,0.433125
17,0.0004921457902821577,17,1.463574210357666,0.4576,,
18,0.0004911393546144495,18,1.4481265609741212,0.465,1.4919284305572509,0.438
19,0.0004900734214192357,19,1.4300379474639893,0.4722,,
20,0.0004889482536995824,20,1.3837748914718628,0.4942,1.6039035272598268,0.40475
21,0.0004877641290737883,21,1.422023314857483,0.4828,,
22,0.00048652133970688617,22,1.392009525680542,0.4914,1.4196658372879027,0.474
23,0.0004852201922385562,23,1.351588645172119,0.5062,,
24,0.0004838610077074667,24,1.3206031532287599,0.5232,1.3889272575378417,0.48275
25,0.00048244412147206266,25,1.310437602996826,0.5216,,
26,0.0004809698831278215,26,1.2636108516693114,0.551,1.2881185207366943,0.529875
27,0.00047943865642099503,27,1.3055965545654298,0.5222,,
28,0.00047785081915886106,28,1.2894494024276733,0.5328,1.3551360912322998,0.495375
29,0.0004762067631165046,29,1.2192600816726684,0.5636,,
30,0.00047450689394015364,30,1.2105458431243896,0.5626,1.3859618463516234,0.490125
31,0.0004727516310470917,31,1.171183827972412,0.5882,,
32,0.00047094140752217313,32,1.2215308376312255,0.5576,1.390216537475586,0.494875
33,0.00046907667001096557,33,1.2371708360671998,0.5562,,
34,0.00046715787860954753,34,1.1642115364074708,0.5822,1.252082956314087,0.541625
35,0.00046518550675098564,35,1.1191227195739746,0.6056,,
36,0.0004631600410885228,36,1.1279471307754516,0.5964,1.2577880353927613,0.539
37,0.0004610819813755035,37,1.1039327514648438,0.6024,,
38,0.00045895184034206734,38,1.1068960517883302,0.6076,1.2519791889190675,0.54075
39,0.00045677014356864016,39,1.0749541391372681,0.6194,,
40,0.0004545374293562556,40,1.0643023239135743,0.6214,1.255416700363159,0.544
41,0.0004522542485937366,41,1.0393451713562012,0.6256,,
42,0.0004499211646217724,42,1.1297405847549438,0.5932,1.2374120292663575,0.5455
43,0.0004475387530939223,43,1.0284306030273438,0.6342,,
44,0.00044510760183458215,44,1.0383619564056397,0.6392,1.1509650411605834,0.5915
45,0.000442628310693947,45,1.00991826505661,0.639,,
46,0.00044010149140000747,46,1.0080447387695313,0.6362,1.3170825881958008,0.5325
47,0.0004375277674076146,47,1.0162580766677856,0.6374,,
48,0.00043490777374465206,48,0.9935419427871705,0.6438,1.1822929000854492,0.577875
49,0.00043224215685535255,49,0.9572564727783203,0.6582,,
50,0.0004295315744407969,50,1.000212812614441,0.639,1.1402141208648682,0.592625
51,0.00042677669529663653,51,0.9699948959350586,0.649,,
52,0.0004239781991480782,52,0.9203435918807984,0.6766,1.259364631652832,0.55625
53,0.00042113677648217187,53,0.924321480178833,0.671,,
54,0.000418253128377443,54,0.9251374473571777,0.676,1.1418302488327026,0.595625
55,0.00041532796633091264,55,0.8866173404693604,0.6902,,
56,0.0004123620120825456,56,0.8959170759201049,0.6874,1.1369797391891479,0.595625
57,0.0004093559974371721,57,0.8777491762161255,0.696,,
58,0.000406310664083926,58,0.8581589403152465,0.7008,1.1701829433441162,0.590625
59,0.0004032267634132438,59,0.8705874261856079,0.6968,,
60,0.00040010505633147073,60,0.8868624164581299,0.6868,1.1529655809402466,0.589875
61,0.000396946313073118,61,0.8533530059814454,0.6982,,
62,0.0003937513130108194,62,0.8487286504745484,0.7034,1.1618819360733033,0.592875
63,0.00039052084446303243,63,0.8323254236221314,0.708,,
64,0.0003872557044995327,64,0.8329147922515869,0.7082,1.0988651361465454,0.61675
65,0.0003839566987447489,65,0.8149739896774292,0.7182,,
66,0.00038062464117898695,66,0.7906185317993164,0.7166,1.100657018661499,0.613625
67,0.0003772603539375926,67,0.7884433582305909,0.7236,,
68,0.0003738646671081017,68,0.7809608777999878,0.7186,1.0938232102394103,0.614125
69,0.00037043841852542857,69,0.7618532660484314,0.7392,,
70,0.00036698245356514314,70,0.7610908071517944,0.7326,1.101757939338684,0.619625
71,0.00036349762493488645,71,0.7506283760070801,0.74,,
72,0.0003599847924639785,72,0.7892857995986938,0.7248,1.0557250194549561,0.63175
73,0.0003564448228912679,73,0.7433739334106445,0.7406,,
74,0.00035287858965127696,74,0.7577748765945435,0.7316,1.0686740293502808,0.626625
75,0.0003492869726586949,75,0.7287393407821655,0.7466,,
76,0.0003456708580912722,76,0.7241715091705322,0.7478,1.1621629033088685,0.593375
77,0.00034203113817116924,77,0.7172998561859131,0.7542,,
78,0.000338368710944814,78,0.6870380701065063,0.7612,1.0609711475372314,0.62625
79,0.0003346844800613226,79,0.723811581993103,0.749,,
80,0.00033097935454953704,80,0.6804838005065919,0.7656,1.0622054204940796,0.630375
81,0.00032725424859373655,81,0.682160825252533,0.761,,
82,0.0003235100813080757,82,0.672635177230835,0.7718,1.140352113723755,0.61275
83,0.0003197477765098071,83,0.6675254732131958,0.7694,,
84,0.0003159682624913429,84,0.68928642578125,0.7614,1.1090602703094483,0.6225
85,0.0003121724717912134,85,0.6772037168502808,0.76,,
86,0.0003083613409639761,86,0.6416803049087525,0.7792,1.1342313423156738,0.616125
87,0.00030453581034913543,87,0.6482360916137695,0.7788,,
88,0.0003006968238391279,88,0.6502755079269409,0.777,1.0892188930511475,0.63325
89,0.000296845328646431,89,0.6243793842315674,0.789,,
90,0.00029298227506985216,90,0.5975240077972412,0.7964,1.042995304107666,0.647375
91,0.0002891086162600575,91,0.5945808197021485,0.7974,,
92,0.0002852253079843955,92,0.5792881076812744,0.8022,1.0481919498443604,0.646
93,0.0002813333083910759,93,0.5627096654891968,0.8058,,
94,0.0002774335777727611,94,0.608030699634552,0.7916,1.0924474606513976,0.638375
95,0.00027352707832962835,95,0.5547908056259155,0.8088,,
96,0.000269614773931961,96,0.5597040132522583,0.8032,1.1127114343643187,0.630375
97,0.0002656976298823281,97,0.5747425636291504,0.7994,,
98,0.0002617766126774104,98,0.5571168567657471,0.8092,1.0786827478408814,0.642625
99,0.00025785268976953184,99,0.4932292751312256,0.8346,,
100,0.00025392682932795496,100,0.5296572054862976,0.823,1.104307505607605,0.632125
101,0.0002499999999999998,101,0.5078274360656738,0.8298,,
102,0.00024607317067204467,102,0.48227452812194826,0.8432,1.0702551050186158,0.64325
103,0.0002421473102304677,103,0.4983527275085449,0.8312,,
104,0.00023822338732258912,104,0.5168255388259888,0.8186,1.0665740489959716,0.645625
105,0.00023430237011767144,105,0.4924851768493652,0.8362,,
106,0.00023038522606803858,106,0.48961761169433593,0.8318,1.1092697801589966,0.640375
107,0.0002264729216703712,107,0.5164302692413331,0.8246,,
108,0.0002225664222272385,108,0.47237664966583254,0.8416,1.132377257347107,0.634375
109,0.00021866669160892376,109,0.4990530038833618,0.8328,,
110,0.0002147746920156042,110,0.46515124073028563,0.8428,1.1193835582733154,0.639375
111,0.0002108913837399421,111,0.43576002111434936,0.8586,,
112,0.00020701772493014742,112,0.43001897125244143,0.8618,1.121664538860321,0.645625
113,0.0002031546713535687,113,0.43579062423706055,0.8518,,
114,0.00019930317616087176,114,0.4392558481216431,0.8512,1.134202145576477,0.639
115,0.0001954641896508643,115,0.4209078628540039,0.8592,,
116,0.0001916386590360235,116,0.4004908952713013,0.8676,1.1165545749664307,0.647625
117,0.00018782752820878617,117,0.41500350170135497,0.8618,,
118,0.00018403173750865666,118,0.40137258443832396,0.8618,1.077718095779419,0.65675
119,0.00018025222349019257,119,0.39658609504699704,0.8676,,
120,0.0001764899186919239,120,0.4126433416366577,0.8644,1.0972421097755432,0.651875
121,0.0001727457514062631,121,0.42168017826080323,0.8548,,
122,0.00016902064545046253,122,0.39499555950164794,0.8718,1.1250171432495117,0.64225
123,0.00016531551993867705,123,0.37690988311767576,0.874,,
124,0.00016163128905518563,124,0.3529904046058655,0.8834,1.1041418952941895,0.65075
125,0.00015796886182883044,125,0.34359531755447387,0.89,,
126,0.0001543291419087275,126,0.3621510407447815,0.8812,1.1012355861663818,0.65275
127,0.0001507130273413047,127,0.351726296710968,0.8868,,
128,0.0001471214103487227,128,0.3424743809700012,0.8906,1.111422492980957,0.650875
129,0.00014355517710873172,129,0.31560423345565797,0.9006,,
130,0.0001400152075360211,130,0.3169841049194336,0.8972,1.1357487621307374,0.651125
131,0.0001365023750651132,131,0.3143848645210266,0.9018,,
132,0.0001330175464348566,132,0.31667091388702395,0.9026,1.1261409883499145,0.65325
133,0.00012956158147457104,133,0.3108609811782837,0.9024,,
134,0.00012613533289189798,134,0.29466890206336976,0.908,1.1410909214019775,0.649375
135,0.00012273964606240704,135,0.30913141708374026,0.8956,,
136,0.00011937535882101267,136,0.3241195375442505,0.896,1.1694913320541382,0.64825
137,0.00011604330125525064,137,0.35286044816970824,0.8844,,
138,0.0001127442955004669,138,0.3007273208618164,0.9038,1.1476755447387694,0.6455
139,0.0001094791555369672,139,0.2887096005439758,0.9098,,
140,0.00010624868698918024,140,0.2824072750091553,0.9086,1.1357681665420531,0.65125
141,0.00010305368692688163,141,0.2733308472633362,0.9186,,
142,0.00009989494366852891,142,0.2847096152305603,0.908,1.1444474306106567,0.650375
143,0.00009677323658675574,143,0.27049764518737796,0.914,,
144,0.00009368933591607359,144,0.25793142890930176,0.9222,1.1516650104522705,0.6535
145,0.00009064400256282745,145,0.2707730110168457,0.916,,
146,0.00008763798791745401,146,0.25431033020019533,0.9258,1.1519335994720459,0.653375
147,0.00008467203366908697,147,0.2816945821762085,0.9118,,
148,0.00008174687162255655,148,0.26853675384521486,0.9124,1.1972587232589722,0.64275
149,0.00007886322351782772,149,0.24756171674728394,0.9246,,
150,0.00007602180085192133,150,0.24289794549942018,0.9254,1.1715157566070558,0.647375
151,0.00007322330470336305,151,0.24569654941558838,0.927,,
152,0.00007046842555920274,152,0.23412381401062013,0.9292,1.1724586668014527,0.64725
153,0.00006775784314464707,153,0.2560254961967468,0.9222,,
154,0.00006509222625534746,154,0.23848422031402589,0.9266,1.1875139417648315,0.649625
155,0.00006247223259238502,155,0.23448845481872557,0.9292,,
156,0.00005989850859999219,156,0.23294810380935668,0.9322,1.1750840330123902,0.652375
157,0.000057371689306052636,157,0.23367397241592408,0.928,,
158,0.00005489239816541753,158,0.22228905687332154,0.9342,1.1939766798019409,0.6485
159,0.00005246124690607732,159,0.219500377035141,0.9366,,
160,0.000050078835378227284,160,0.21978348512649537,0.9382,1.1663231391906739,0.655125
161,0.000047745751406263096,161,0.20806415557861327,0.9396,,
162,0.00004546257064374411,162,0.21328094520568847,0.9384,1.168099130630493,0.6495
163,0.00004322985643135951,163,0.2053976718902588,0.9428,,
164,0.00004104815965793243,164,0.20541227531433107,0.9414,1.179517045021057,0.65225
165,0.00003891801862449623,165,0.20486399021148682,0.9386,,
166,0.00003683995891147696,166,0.20637962875366211,0.9382,1.1919705743789673,0.649875
167,0.00003481449324901401,167,0.21258989071846007,0.9334,,
168,0.00003284212139045212,168,0.19048295154571535,0.9454,1.179081531524658,0.6505
169,0.00003092332998903406,169,0.19548252773284913,0.9434,,
