step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,1.923717314004898,0.2616,1.8464571937918663,0.2925
2,0.004999950652140343,2,1.7214403331279755,0.3529,1.7051028057932853,0.3799
3,0.004999802610509542,3,1.6214014142751694,0.3945,1.5956327766180038,0.3984
4,0.004999555880952023,4,1.5399850949645042,0.4276,1.55580243319273,0.425
5,0.004999210473208251,5,1.4627582386136055,0.4628,1.5117429137229919,0.452
6,0.00499876640091433,6,1.399613319337368,0.4882,1.3267935752868651,0.5115
7,0.0049982236816014745,7,1.3450537219643592,0.5102,1.3055575624108315,0.5209
8,0.0049975823366953135,8,1.2885415822267532,0.5294,1.3002367906272412,0.5221
9,0.004996842391515046,9,1.2460929155349731,0.5485,1.2160470932722092,0.5713
10,0.004996003875272439,10,1.2000261560082435,0.5682,1.2021089240908622,0.571
11,0.0049950668210706805,11,1.1710150487720967,0.5783,1.130513182282448,0.596
12,0.004994031265903064,12,1.1306596159934998,0.5982,1.1334263771772384,0.6024
13,0.004992897250651536,13,1.1028731912374496,0.6018,1.0993761725723743,0.6143
14,0.004991664820085075,14,1.087236361950636,0.6161,1.3164655894041062,0.5494
15,0.0049903340228579325,15,1.0608845584094524,0.6182,1.1388304367661477,0.6006
16,0.0049889049115077015,16,1.0383103519678116,0.6276,1.0150497391819955,0.6407
17,0.004987377542453252,17,1.0101002804934978,0.6349,1.102076219022274,0.6216
18,0.004985751975992499,18,0.9749208398163318,0.6522,1.0788994684815407,0.6367
19,0.0049840282763000225,19,0.9604923397302627,0.6544,1.0622066251933575,0.632
20,0.004982206511424535,20,0.9242553271353244,0.6691,1.0854202456772328,0.6402
21,0.004980286753286196,21,0.9082684449851512,0.6801,1.014897309243679,0.6591
22,0.004978269077673767,22,0.884646836668253,0.6863,0.9327473431825638,0.6804
23,0.004976153564241629,23,0.8566241562366486,0.6925,0.9126095943152904,0.6847
24,0.004973940296506628,24,0.8483742736279964,0.6998,0.9538410052657127,0.6801
25,0.004971629361844786,25,0.8521264649927616,0.6963,0.9538396716117858,0.6808
26,0.004969220851487845,26,0.8256867580115795,0.7042,0.9696058444678783,0.6774
27,0.004966714860519671,27,0.8066340506076812,0.7144,0.9096924282610417,0.6877
28,0.004964111487872496,28,0.7886718183755874,0.7194,0.8706088908016681,0.7016
29,0.004961410836323015,29,0.7707207128405571,0.7237,0.8733521282672883,0.7063
30,0.004958613012488325,30,0.7662877656519413,0.7232,0.966392221301794,0.6838
31,0.004955718126821723,31,0.7482565835118293,0.735,0.8860548220574855,0.7027
32,0.004952726293608336,32,0.741907486319542,0.7396,0.9510372452437877,0.6892
33,0.004949637630960618,33,0.7310912549495697,0.7422,0.8911186408251524,0.7087
34,0.004946452260813681,34,0.7221337117254734,0.7461,0.8575305342674255,0.7127
35,0.004943170308920485,35,0.7048243548721075,0.7551,0.8112916525453329,0.7262
36,0.00493979190484687,36,0.6989050269126892,0.7536,0.9104656644165516,0.6963
37,0.0049363171819664445,37,0.6865464564412832,0.7583,0.8523758955299854,0.7207
38,0.004932746277455317,38,0.6853125188499689,0.7572,0.907443854957819,0.707
39,0.004929079332286686,39,0.6714406527578831,0.763,0.9241756640374661,0.705
40,0.004925316491225266,40,0.6547925606369972,0.7652,0.8621083825826645,0.7193
41,0.004921457902821579,41,0.643491230159998,0.7705,0.8232860617339611,0.7276
42,0.0049175037194060895,42,0.6400073360651731,0.7731,0.8719874605536461,0.7253
43,0.004913454097083186,43,0.6251355055719614,0.7783,0.9893073111772537,0.6989
44,0.004909309195725026,44,0.6262506298720837,0.7797,0.8245681427419186,0.7352
45,0.0049050691789652165,45,0.6158255852758885,0.7831,0.8643075741827488,0.719
46,0.0049007342141923595,46,0.6159323703497648,0.7795,0.8705622844398022,0.7219
47,0.004896304472543442,47,0.5873928356915712,0.7929,0.9436567254364491,0.712
48,0.004891780128897079,48,0.6065526951104403,0.7857,0.8209035363048315,0.7373
49,0.00488716136186661,49,0.5923566371202469,0.79,0.8932569913566113,0.7161
50,0.00488244835379305,50,0.5877156116068363,0.7887,0.8393592454493046,0.7289
51,0.004877641290737886,51,0.5831486098468304,0.7904,0.8232095375657081,0.7312
52,0.004872740362475738,52,0.5698637891560793,0.795,0.8651284337043762,0.7272
53,0.0048677457624868616,53,0.5609714575111866,0.7998,0.9474555417895317,0.7151
54,0.004862657687949513,54,0.5507919285446405,0.8074,0.8227857813239098,0.7409
55,0.004857476339732162,55,0.5551865484565497,0.8006,0.7870471112430095,0.7572
56,0.004852201922385565,56,0.5516154479235411,0.8003,0.7977528996765614,0.7438
57,0.004846834644134687,57,0.5416630078107119,0.8066,0.8743952192366123,0.7196
58,0.004841374716870483,58,0.5363402541726827,0.8088,0.8663945987820625,0.7319
59,0.004835822356141532,59,0.5238512225449086,0.8101,0.9623087145388126,0.7171
60,0.004830177781145529,60,0.5276779502630233,0.8108,0.8895394157618284,0.7292
61,0.004824441214720631,61,0.5323292538523674,0.8081,0.8099649593234062,0.7415
62,0.0048186128833366555,62,0.5193339552730322,0.8123,0.8165103070437908,0.7464
63,0.0048126930170861466,63,0.49998891688883307,0.8263,0.8719960317015648,0.7356
64,0.004806681849675289,64,0.504683718085289,0.8175,0.8409246116876602,0.7413
65,0.004800579618414677,65,0.4897769123315811,0.826,0.8797033585608005,0.7352
66,0.004794386564209954,66,0.48197210505604743,0.8258,0.86687655672431,0.7375
67,0.004788102931552295,67,0.4868493240326643,0.8266,0.8764282926917076,0.7412
68,0.004781728968508758,68,0.48227731287479403,0.827,0.83571637570858,0.7467
69,0.00477526492671249,69,0.47901193238794804,0.8305,0.8220610350370408,0.7474
70,0.004768711061352794,70,0.4765358831733465,0.8271,0.8687129870057106,0.7428
71,0.00476206763116505,71,0.4674498070031404,0.8323,0.8737411968410015,0.7352
72,0.004755334898420508,72,0.45793169662356376,0.8362,0.8572423331439495,0.7489
73,0.004748513128915929,73,0.4575342094525695,0.8354,0.8604354448616505,0.7496
74,0.0047416025919630915,74,0.457636347413063,0.8403,0.8920396871864795,0.7418
75,0.004734603560378161,75,0.44504382610321047,0.8388,0.9143746651709079,0.738
76,0.004727516310470921,76,0.4508989486843348,0.8419,0.9058004193007946,0.738
77,0.0047203411220338625,77,0.4217054959386587,0.8513,0.8628745280206204,0.7536
78,0.004713078278331139,78,0.4408549964427948,0.8394,0.861949497461319,0.7467
79,0.004705728066087385,79,0.42213339544832706,0.8459,0.9135503754019737,0.735
80,0.004698290775476392,80,0.42577213458716867,0.848,0.891385094076395,0.7373
81,0.00469076670010966,81,0.43162788487970827,0.8425,0.8911474853754043,0.7523
82,0.004683156137024802,82,0.4338772803544998,0.8455,0.893483366817236,0.7483
83,0.004675459386673816,83,0.4227431632578373,0.8448,0.8646392308175563,0.7508
84,0.004667676752911227,84,0.4048482272773981,0.8551,0.9077431946992874,0.7479
85,0.00465980854298209,85,0.4220055367797613,0.8462,0.9204482041299343,0.7465
86,0.004651855067509862,86,0.4082020988687873,0.8512,0.9173555269837379,0.7495
87,0.004643816640484134,87,0.3980021672323346,0.8551,0.8913402192294597,0.7512
88,0.004635693579248241,88,0.4028618799522519,0.8501,0.9289831958711148,0.748
89,0.004627486204486733,89,0.39915622770786285,0.8584,0.8855588667094707,0.7563
90,0.004619194840212711,90,0.386307742446661,0.8631,0.9359364122152328,0.7445
91,0.00461081981375504,91,0.4004895456135273,0.8597,0.8929250851273537,0.7498
92,0.004602361455745425,92,0.3789462376385927,0.8657,0.9212275527417659,0.754
93,0.0045938201001053565,93,0.39172289948910477,0.8607,0.8667054999619722,0.7534
94,0.00458519608403293,94,0.37879414185881616,0.8658,0.8927047476172447,0.7558
95,0.004576489747989534,95,0.3719905322417617,0.8675,0.9077240504324436,0.7477
96,0.004567701435686407,96,0.3791560273617506,0.8652,0.9011302135884762,0.7553
97,0.004558831494071071,97,0.3772138975560665,0.8628,0.9179241418838501,0.7478
98,0.004549880273313633,98,0.37701522968709467,0.8631,0.8965637646615505,0.7569
99,0.004540848126792962,99,0.3740312999114394,0.8674,0.9300906989723444,0.7437
100,0.004531735411082736,100,0.37766866125166415,0.863,0.9564682073891163,0.739
101,0.004522542485937369,101,0.35613482240587474,0.8718,0.9496018089354038,0.7509
102,0.004513269714277806,102,0.3695032365620136,0.8654,0.9317154236137867,0.7509
103,0.004503917462177193,103,0.3538560887798667,0.8707,1.0262100219726562,0.735
104,0.004494486098846428,104,0.3542090317234397,0.8748,0.9283582404255867,0.7475
105,0.0044849759966195885,105,0.3414282312616706,0.8781,0.9069823630154132,0.7617
106,0.004475387530939226,106,0.3453608814626932,0.8771,1.018708461523056,0.7376
107,0.004465721080341547,107,0.34559669010341165,0.8737,1.0242955811321734,0.7417
108,0.00445597702644147,108,0.33198846578598024,0.8829,0.9197344705462456,0.7518
109,0.00444615575391756,109,0.3330960078164935,0.8774,0.943839979916811,0.7538
110,0.004436257650496836,110,0.3272499365732074,0.8833,0.9419641107320785,0.7462
111,0.004426283106939473,111,0.33276696801185607,0.8772,1.0254367031157017,0.7427
112,0.0044162325170233755,112,0.34059422127902506,0.8792,0.9374467737972736,0.751
113,0.004406106277528621,113,0.32986697237938645,0.882,0.9571461819112301,0.7537
114,0.0043959047882218055,114,0.32057062033563855,0.8856,1.0332184873521328,0.733
115,0.0043856284518402604,115,0.32223765943199395,0.8859,0.9795505039393901,0.7505
116,0.004375277674076149,116,0.3215911775827408,0.8832,1.0079186215996743,0.7526
117,0.0043648528635604564,117,0.3051025101915002,0.8863,0.9684935815632343,0.7545
118,0.0043543544318468495,118,0.30045474898070096,0.8896,1.0559535190463065,0.7414
119,0.004343782793395436,119,0.31019477508962157,0.8892,0.9545981287956238,0.7557
120,0.004333138365556401,120,0.31613127794116735,0.8842,1.0074613705277442,0.7482
121,0.00432242156855353,121,0.31308664530515673,0.8861,1.008969135582447,0.7497
122,0.004311632825467617,122,0.3104230849072337,0.8911,0.9326601326465607,0.7606
123,0.004300772562219768,123,0.3108818607404828,0.8909,1.000762014836073,0.7577
124,0.0042898412075545785,124,0.30401283614337443,0.8933,0.9649989079684019,0.7509
125,0.004278839193023214,125,0.2914232837036252,0.8956,1.0877559617161752,0.7388
126,0.004267766952966369,126,0.31382220350205897,0.8852,0.9824027016758918,0.7547
127,0.0042566249244971235,127,0.29698201958090065,0.89,1.0326666623353957,0.7408
128,0.0042454135474836825,128,0.2827597623690963,0.8964,1.090402564406395,0.7438
129,0.004234133264532013,129,0.30090254358947277,0.892,0.9799016870558261,0.7548
130,0.004222784520968372,130,0.2828757679089904,0.8969,1.0198636390268803,0.7506
131,0.004211367764821723,131,0.2903161522001028,0.8949,1.0318857207894325,0.7414
132,0.0041998834468060485,132,0.2755176700651646,0.9024,1.0230112247169019,0.7531
133,0.004188332020302562,133,0.27924795914441347,0.8974,0.9950282596051693,0.7552
134,0.004176713941341801,134,0.28627304136753084,0.8966,1.009968351572752,0.7545
135,0.004165029668585629,135,0.268774027004838,0.9038,1.029930368810892,0.7462
136,0.00415327966330913,136,0.2790642296895385,0.9012,0.9847864992916584,0.7557
137,0.004141464389382391,137,0.2793475234881043,0.899,1.0407314792275428,0.7464
138,0.004129584313252197,138,0.2658917497843504,0.9058,1.018462247401476,0.7563
139,0.0041176399039236115,139,0.2638459410518408,0.9079,0.9999701283872128,0.7544
140,0.004105631632941462,140,0.2655481385998428,0.9071,1.0172961354255676,0.7506
141,0.004093559974371725,141,0.28213613051921127,0.8972,1.0953043885529041,0.7412
142,0.004081425404782812,142,0.2488620152696967,0.9101,1.0797908186912537,0.7532
143,0.004069228403226752,143,0.2569649927318096,0.9077,1.055691520869732,0.755
144,0.004056969451220282,144,0.25288036502897737,0.9102,1.046176266670227,0.7535
145,0.004044649032725837,145,0.2606536947190762,0.9094,1.063840536773205,0.751
146,0.004032267634132443,146,0.25912076216191055,0.9069,0.98828737847507,0.7564
147,0.004019825744236515,147,0.2504392054863274,0.9106,1.0218116015195846,0.7613
148,0.004007323854222563,148,0.2559782838448882,0.9068,1.081812995672226,0.753
149,0.003994762457643798,149,0.25410430915653703,0.9124,1.0027617521584034,0.765
150,0.003982142050402648,150,0.2430309671908617,0.9122,1.0522068813443184,0.7524
151,0.003969463130731183,151,0.2533304335549474,0.9099,1.0701207123696803,0.7505
