step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.9055089721679688,0.3008,,
2,0.0004999691581204152,2,1.7231740814208985,0.3646,1.9008621482849122,0.356
3,0.0004998766400914329,3,1.6029917016983033,0.4122,,
4,0.0004997224687404926,4,1.5540469388961793,0.4266,1.6467114171981811,0.393625
5,0.0004995066821070679,5,1.5002697637557982,0.4484,,
6,0.000499229333433282,6,1.4646269412994384,0.4564,1.520806251525879,0.449375
7,0.00049889049115077,7,1.4187820676803589,0.4762,,
8,0.0004984902388637949,8,1.3775686527252198,0.4928,1.4777286758422852,0.454625
9,0.0004980286753286195,9,1.32680597114563,0.523,,
10,0.0004975059144291394,10,1.3237891723632813,0.5148,1.6397529916763305,0.4535
11,0.0004969220851487844,11,1.29919610786438,0.5256,,
12,0.0004962773315386935,12,1.295107586669922,0.5206,1.5249803667068482,0.458875
13,0.0004955718126821722,13,1.2997438591003418,0.5258,,
14,0.0004948057026554414,14,1.250102218055725,0.5444,1.3910976696014403,0.494875
15,0.0004939791904846868,15,1.229766267967224,0.5496,,
16,0.0004930924800994191,16,1.2168770101547242,0.554,1.4540483436584473,0.489375
17,0.0004921457902821577,17,1.1839802680969238,0.5636,,
18,0.0004911393546144495,18,1.1879398593902588,0.5658,1.2779439220428466,0.533125
19,0.0004900734214192357,19,1.1678230194091797,0.5736,,
20,0.0004889482536995824,20,1.1515204643249513,0.5846,1.31525550365448,0.526125
21,0.0004877641290737883,21,1.1479840200424194,0.5848,,
22,0.00048652133970688617,22,1.0936585470199585,0.604,1.344520694732666,0.523125
23,0.0004852201922385562,23,1.0658420530319215,0.6198,,
24,0.0004838610077074667,24,1.053719125175476,0.6142,1.2591387577056885,0.544125
25,0.00048244412147206266,25,1.079569026184082,0.6082,,
26,0.0004809698831278215,26,1.070634979248047,0.6136,1.2465274114608764,0.555125
27,0.00047943865642099503,27,1.0743915685653687,0.6102,,
28,0.00047785081915886106,28,1.026798603439331,0.6288,1.3840904235839844,0.5395
29,0.0004762067631165046,29,1.0186307823181153,0.6256,,
