step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.003,1,0.8044051505126953,0.08698,0.7599256796264648,0.1147
2,0.0029992598405485975,2,0.7120018774719238,0.14614,0.7141653626251221,0.1475
3,0.0029970400926424075,3,0.663060035736084,0.18592,0.6797313446044921,0.1814
4,0.00299334294690462,4,0.6288062441253662,0.21902,0.6214421364593505,0.2268
5,0.002988172051971717,5,0.6006348820343017,0.24844,0.6602694470214844,0.1951
6,0.002981532510892707,6,0.5791382019653321,0.27044,0.6107942079162597,0.2474
7,0.0029734308760930336,7,0.5597430610198975,0.28374,0.6523251026916503,0.2193
8,0.0029638751429081215,8,0.5478380876617431,0.29878,0.6644255331420899,0.2096
9,0.002952874741692947,9,0.5309066183013916,0.3151,0.58603186668396,0.2757
10,0.002940440528515415,10,0.5135817497406006,0.33476,0.6801405102539062,0.2109
11,0.0029265847744427307,11,0.49909311264038086,0.34694,0.6039422218322754,0.2653
12,0.0029113211534313385,12,0.485702425201416,0.35966,0.5850567974853516,0.2832
13,0.002894664728832377,13,0.474120912322998,0.3732,0.5742072481536865,0.2985
14,0.0028766319385259715,14,0.45772016360473633,0.38876,0.5523818626403808,0.3154
15,0.0028572405786990293,15,0.446211700592041,0.40002,0.6549421875,0.2496
16,0.0028365097862825517,16,0.4340086893310547,0.41226,0.5505311850738526,0.3245
17,0.0028144600200657953,17,0.421124609916687,0.42844,0.5662612183380127,0.3147
18,0.002791113040505916,18,0.40760926974487305,0.4413,0.5758251724243164,0.3075
19,0.002766491888253023,19,0.39338750343322754,0.45438,0.5750733889007569,0.3247
20,0.0027406208614118434,20,0.380818040145874,0.47174,0.5719648921203613,0.3297
21,0.002713525491562422,21,0.3666081878051758,0.48586,0.5288609532546997,0.3685
22,0.002685232518563536,22,0.35203871310424806,0.50244,0.5478175611877442,0.3499
23,0.0026557698641636843,23,0.33605973919677734,0.5214,0.5663730653381348,0.3446
24,0.0026251666044456896,24,0.32051702307891844,0.5378,0.5859638159179688,0.3353
25,0.0025934529411321175,25,0.30465230859375,0.55902,0.619463571472168,0.3191
26,0.0025606601717798215,26,0.2868458949432373,0.58166,0.5911781533813476,0.3469
27,0.0025268206588930334,27,0.2719263469314575,0.5997,0.6072672256851196,0.3441
28,0.0024919677979854784,28,0.25346311078643796,0.62252,0.6049749450683594,0.3492
29,0.0024561359846230354,29,0.2403241739654541,0.6369,0.6220906117248535,0.3423
30,0.0024193605804794655,30,0.2209254214401245,0.6628,0.6935919055175781,0.3218
31,0.0023816778784387107,31,0.2057942034225464,0.68584,0.6953209532165527,0.3342
32,0.002343125066778197,32,0.18993458684539796,0.70492,0.7028763989257812,0.3384
33,0.0023037401924684954,33,0.1755681600074768,0.72718,0.6855553350830078,0.3477
34,0.0022635621236255575,34,0.1616808764076233,0.74792,0.713023531036377,0.3453
35,0.0022226305111525736,35,0.15030165553283692,0.76354,0.745252495803833,0.3416
36,0.0021809857496093207,36,0.13875996170806884,0.77926,0.7405178087615967,0.3453
37,0.0021386689373476095,37,0.13087576872634887,0.79342,0.7733767478942871,0.3396
38,0.0020957218359521712,38,0.11936640731430054,0.80754,0.7839223209381103,0.343
39,0.0020521868290270177,39,0.11192961828231812,0.81902,0.7806564840698242,0.3431
40,0.002008106880367938,40,0.10157432039260864,0.8371,0.8413331367492676,0.3294
41,0.0019635254915624217,41,0.09641348438644409,0.84356,0.8404526950073242,0.3408
42,0.0019184866590588445,42,0.08917152187347412,0.85522,0.856140675201416,0.3398
43,0.0018730348307472821,43,0.0822665160331726,0.8665,0.8402749981689454,0.3566
44,0.0018272148620948141,44,0.0776097657699585,0.87536,0.8537719036865234,0.3461
45,0.0017810719718785873,45,0.0713851530418396,0.88486,0.9043174658203125,0.3336
46,0.0017346516975603465,46,0.06759097993087769,0.89054,0.869766305847168,0.3474
47,0.0016879998503464568,47,0.0632151910495758,0.897,0.9000449694824219,0.345
48,0.0016411624699777716,48,0.06069497859191895,0.90178,0.8935403553771972,0.3539
49,0.0015941857792939704,49,0.05529613540267944,0.91092,0.891945418548584,0.355
50,0.0015471161386171927,50,0.05186968896102905,0.91518,1.0280441352844238,0.3181
51,0.0015000000000000002,51,0.04810786138534546,0.9233,0.9138831100463867,0.3587
52,0.0014528838613828078,52,0.045568019260406496,0.92702,0.9158615945434571,0.3609
53,0.00140581422070603,53,0.042276185691833494,0.9321,0.9262079261398315,0.3608
54,0.0013588375300222285,54,0.04110617375087738,0.93246,0.9774164891052246,0.3512
55,0.0013120001496535437,55,0.03811412392425537,0.93926,0.956081375579834,0.3568
56,0.0012653483024396535,56,0.03509580047607422,0.94244,0.9656751112365722,0.3595
57,0.001218928028121413,57,0.033634983839035036,0.94686,0.9848779748535156,0.3565
58,0.0011727851379051864,58,0.030138901547431946,0.9533,0.9805818447875977,0.3587
59,0.0011269651692527175,59,0.02896360908126831,0.9542,0.9731854776763916,0.3624
60,0.001081513340941156,60,0.028428167165756225,0.95612,0.9824464279174805,0.3645
61,0.001036474508437579,61,0.025948757558822633,0.95914,0.9800823146057129,0.3639
62,0.0009918931196320627,62,0.024364026535987855,0.96228,0.9847593865203857,0.3684
63,0.0009478131709729832,63,0.022320271807670593,0.96568,1.0119665370178224,0.3594
64,0.0009042781640478286,64,0.021330856809616088,0.96672,1.0107139588928222,0.3621
65,0.0008613310626523907,65,0.019680752603530884,0.96948,1.0039614659118652,0.3684
66,0.0008190142503906796,66,0.018461747928619383,0.97238,1.0141583473205567,0.3671
67,0.0007773694888474266,67,0.01704011771440506,0.9741,1.0216423692321777,0.3624
68,0.0007364378763744428,68,0.016457168800354003,0.97494,1.021129917907715,0.3721
69,0.0006962598075315045,69,0.015107897376060485,0.97786,1.031973041381836,0.366
70,0.0006568749332218039,70,0.01432956559085846,0.97874,1.0499382727050781,0.3684
71,0.0006183221215612904,71,0.013439247711181641,0.9797,1.0477123605346679,0.3631
72,0.000580639419520535,72,0.01261695231962204,0.9812,1.0460642485046387,0.3673
73,0.0005438640153769653,73,0.011665470122098922,0.98308,1.0474270067596436,0.3712
74,0.0005080322020145225,74,0.011835808346748352,0.98278,1.051193634338379,0.3705
75,0.00047317934110696695,75,0.01036669486284256,0.9852,1.047780874710083,0.375
76,0.00043933982822017887,76,0.010462249032974243,0.98514,1.0563774722290038,0.373
77,0.00040654705886788306,77,0.009054515840530396,0.98726,1.0650827653503419,0.3657
78,0.00037483339555431064,78,0.008260800718307496,0.9887,1.0542923031616211,0.375
79,0.0003442301358363163,79,0.007866774507045746,0.98916,1.0560597546386719,0.3741
80,0.0003147674814364644,80,0.007909419982790947,0.98908,1.0559740876770018,0.3782
