step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.9003241619110107,0.623,1744352725.4699912,2025/04/11 15:25:25,6.11539101600647,6.1s,,
2,2,0.004999922894111975,0.7370502305984497,0.7004,1744352730.9750159,2025/04/11 15:25:30,11.620415687561035,11.6s,,
3,3,0.004999691581204152,0.6755102939605713,0.7344,1744352736.4753177,2025/04/11 15:25:36,17.120717525482178,17.1s,,
4,4,0.004999306075545002,0.6211077415466308,0.7554,1744352743.5772655,2025/04/11 15:25:43,24.222665309906006,24.2s,0.7608299798965454,0.719
5,5,0.0049987664009143295,0.6181956902503968,0.7536,1744352750.3051376,2025/04/11 15:25:50,30.95053744316101,31.0s,,
6,6,0.004998072590601808,0.5892978777885437,0.7682,1744352755.8675616,2025/04/11 15:25:55,36.51296138763428,36.5s,,
7,7,0.004997224687404926,0.5633232940673828,0.7778,1744352761.4256613,2025/04/11 15:26:01,42.07106113433838,42.1s,,
8,8,0.004996222743626346,0.5681761660575867,0.7838,1744352768.4681315,2025/04/11 15:26:08,49.11353135108948,49.1s,0.5249451537132264,0.792
9,9,0.00499506682107068,0.5230072453498841,0.797,1744352775.1798484,2025/04/11 15:26:15,55.82524824142456,55.8s,,
10,10,0.004993756991040676,0.5113944298744202,0.7992,1744352780.725635,2025/04/11 15:26:20,61.37103486061096,1.0m,,
11,11,0.004992293334332821,0.5113429717540741,0.8012,1744352786.2358692,2025/04/11 15:26:26,66.8812689781189,1.1m,,
12,12,0.004990675941232354,0.47121590776443484,0.8184,1744352793.2303553,2025/04/11 15:26:33,73.87575507164001,1.2m,0.6492519836425781,0.7685
13,13,0.004988904911507701,0.481661981010437,0.8132,1744352799.9661913,2025/04/11 15:26:39,80.61159110069275,1.3m,,
14,14,0.004986980354404317,0.4823592306137085,0.813,1744352805.5030437,2025/04/11 15:26:45,86.14844346046448,1.4m,,
15,15,0.00498490238863795,0.47224962682724,0.812,1744352811.0011358,2025/04/11 15:26:51,91.6465356349945,1.5m,,
16,16,0.0049826711423873165,0.45461342678070066,0.8306,1744352817.9647565,2025/04/11 15:26:57,98.61015629768372,1.6m,0.49199844789505004,0.816
17,17,0.004980286753286195,0.4559938798904419,0.8224,1744352824.693012,2025/04/11 15:27:04,105.33841180801392,1.8m,,
18,18,0.004977749368414937,0.4537308895111084,0.824,1744352830.2295992,2025/04/11 15:27:10,110.87499904632568,1.8m,,
19,19,0.0049750591442913935,0.43257346067428587,0.832,1744352835.7747636,2025/04/11 15:27:15,116.42016339302063,1.9m,,
20,20,0.004972216246861261,0.4196634905815125,0.8408,1744352842.7442627,2025/04/11 15:27:22,123.38966250419617,2.1m,0.4569520721435547,0.81075
21,21,0.004969220851487844,0.4226352849960327,0.8362,1744352849.474259,2025/04/11 15:27:29,130.1196587085724,2.2m,,
22,22,0.004966073142941238,0.4117130043029785,0.8414,1744352854.9860408,2025/04/11 15:27:34,135.63144063949585,2.3m,,
23,23,0.004962773315386935,0.40441457033157346,0.8476,1744352860.4937153,2025/04/11 15:27:40,141.13911509513855,2.4m,,
24,24,0.00495932157237384,0.3985380801200867,0.8472,1744352867.5124276,2025/04/11 15:27:47,148.15782737731934,2.5m,0.49857548022270204,0.813
25,25,0.004955718126821723,0.40758961153030393,0.8432,1744352874.2784126,2025/04/11 15:27:54,154.92381238937378,2.6m,,
26,26,0.004951963201008077,0.3761119749069214,0.8556,1744352879.894,2025/04/11 15:27:59,160.53939986228943,2.7m,,
27,27,0.004948057026554415,0.3988868009567261,0.8514,1744352885.4515486,2025/04/11 15:28:05,166.09694838523865,2.8m,,
28,28,0.004943999844411978,0.4288156282901764,0.8346,1744352892.5978947,2025/04/11 15:28:12,173.24329447746277,2.9m,0.4338019528388977,0.84525
29,29,0.004939791904846869,0.3623099733352661,0.8622,1744352899.380162,2025/04/11 15:28:19,180.0255618095398,3.0m,,
30,30,0.0049354334674246245,0.350428106880188,0.8646,1744352904.9574285,2025/04/11 15:28:24,185.60282826423645,3.1m,,
31,31,0.004930924800994192,0.3754284684658051,0.853,1744352910.4709847,2025/04/11 15:28:30,191.1163845062256,3.2m,,
32,32,0.004926266183671356,0.34697299900054934,0.8678,1744352917.4073865,2025/04/11 15:28:37,198.05278635025024,3.3m,0.3922941966056824,0.849
33,33,0.004921457902821578,0.343851411151886,0.8674,1744352924.1265206,2025/04/11 15:28:44,204.77192044258118,3.4m,,
34,34,0.004916500255042268,0.34287153329849246,0.8684,1744352929.693065,2025/04/11 15:28:49,210.33846473693848,3.5m,,
35,35,0.004911393546144495,0.33401621117591856,0.874,1744352935.2407715,2025/04/11 15:28:55,215.88617134094238,3.6m,,
36,36,0.004906138091134118,0.35689313831329345,0.8616,1744352942.2084448,2025/04/11 15:29:02,222.85384464263916,3.7m,0.4923707094192505,0.835
37,37,0.004900734214192357,0.3616832857131958,0.8566,1744352949.0420244,2025/04/11 15:29:09,229.68742418289185,3.8m,,
38,38,0.004895182248655797,0.35227843160629274,0.8666,1744352954.6759245,2025/04/11 15:29:14,235.3213243484497,3.9m,,
39,39,0.004889482536995824,0.33240563011169433,0.8748,1744352960.2554188,2025/04/11 15:29:20,240.9008185863495,4.0m,,
40,40,0.004883635430797502,0.3456684394359589,0.868,1744352967.2862713,2025/04/11 15:29:27,247.93167114257812,4.1m,0.40028316879272463,0.854
41,41,0.004877641290737883,0.3357078061103821,0.8718,1744352974.0592382,2025/04/11 15:29:34,254.70463800430298,4.2m,,
42,42,0.00487150048656376,0.3451484842300415,0.8678,1744352979.640875,2025/04/11 15:29:39,260.28627490997314,4.3m,,
43,43,0.0048652133970688615,0.33831085271835326,0.8714,1744352985.152202,2025/04/11 15:29:45,265.7976016998291,4.4m,,
44,44,0.004858780410070483,0.3479201014518738,0.8638,1744352992.1747742,2025/04/11 15:29:52,272.82017397880554,4.5m,0.4123791267871857,0.845
45,45,0.0048522019223855625,0.3393037665367126,0.8684,1744352998.9318683,2025/04/11 15:29:58,279.5772681236267,4.7m,,
