step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.2802666072368622,0.8846,1744263823.5213768,2025/04/10 14:43:43,12.085163831710815,12.1s,,
2,2,0.004999691581204151,0.19749610602855683,0.9222,1744263835.5583882,2025/04/10 14:43:55,24.122175216674805,24.1s,0.1489801938533783,0.944
3,3,0.004998766400914329,0.17747196993827818,0.9297,1744263847.8534906,2025/04/10 14:44:07,36.417277574539185,36.4s,,
4,4,0.004997224687404925,0.1571683188676834,0.939,1744263859.9582934,2025/04/10 14:44:19,48.522080421447754,48.5s,0.28038601541519165,0.9005
5,5,0.004995066821070679,0.14487777785658837,0.9442,1744263872.0616739,2025/04/10 14:44:32,60.6254608631134,1.0m,,
6,6,0.004992293334332819,0.1387131275177002,0.9464,1744263884.232556,2025/04/10 14:44:44,72.79634308815002,1.2m,0.10310891747474671,0.961
7,7,0.004988904911507699,0.12925746203660965,0.9496,1744263896.3404837,2025/04/10 14:44:56,84.9042706489563,1.4m,,
8,8,0.0049849023886379485,0.11331598336696624,0.9583,1744263908.388811,2025/04/10 14:45:08,96.95259809494019,1.6m,0.1008130356669426,0.969
9,9,0.004980286753286193,0.10837038706243038,0.9567,1744263920.2587905,2025/04/10 14:45:20,108.82257747650146,1.8m,,
10,10,0.004975059144291392,0.09307924697399139,0.9636,1744263932.3808396,2025/04/10 14:45:32,120.94462656974792,2.0m,0.06572065782546997,0.976
11,11,0.004969220851487842,0.08540194153785706,0.9659,1744263944.6031275,2025/04/10 14:45:44,133.1669144630432,2.2m,,
12,12,0.004962773315386932,0.08212279974594712,0.9692,1744263956.791688,2025/04/10 14:45:56,145.35547494888306,2.4m,0.0633050080537796,0.9805
13,13,0.004955718126821719,0.08221577711105346,0.9699,1744263968.9063363,2025/04/10 14:46:08,157.47012329101562,2.6m,,
14,14,0.004948057026554412,0.07599069967865944,0.9713,1744263981.0620139,2025/04/10 14:46:21,169.6258008480072,2.8m,0.04404837518930435,0.9855
15,15,0.0049397919048468665,0.0664294094145298,0.9748,1744263993.1425135,2025/04/10 14:46:33,181.70630049705505,3.0m,,
16,16,0.004930924800994189,0.0641717494994402,0.9767,1744264005.1178336,2025/04/10 14:46:45,193.68162059783936,3.2m,0.055191092938184735,0.978
17,17,0.004921457902821575,0.06004075220823288,0.9776,1744264017.3687098,2025/04/10 14:46:57,205.93249678611755,3.4m,,
18,18,0.0049113935461444925,0.06823357043266297,0.9741,1744264029.534859,2025/04/10 14:47:09,218.09864592552185,3.6m,0.05355244338512421,0.9785
19,19,0.004900734214192355,0.0723488887667656,0.9741,1744264041.5957348,2025/04/10 14:47:21,230.159521818161,3.8m,,
20,20,0.0048894825369958225,0.060720169539749624,0.9777,1744264053.3249545,2025/04/10 14:47:33,241.8887414932251,4.0m,0.05289415207505226,0.981
21,21,0.004877641290737881,0.05642208235859871,0.9792,1744264065.1489296,2025/04/10 14:47:45,253.71271657943726,4.2m,,
22,22,0.00486521339706886,0.05373814602792263,0.9804,1744264076.9245865,2025/04/10 14:47:56,265.4883735179901,4.4m,0.04604664406180382,0.983
23,23,0.00485220192238556,0.046501920613646504,0.9819,1744264088.6047025,2025/04/10 14:48:08,277.16848945617676,4.6m,,
24,24,0.004838610077074665,0.04837170629948378,0.9818,1744264100.19624,2025/04/10 14:48:20,288.7600269317627,4.8m,0.14825910198688508,0.9475
25,25,0.004824441214720625,0.04636604862138629,0.9826,1744264111.7462273,2025/04/10 14:48:31,300.3100142478943,5.0m,,
26,26,0.004809698831278213,0.0349021137451753,0.9877,1744264123.2931716,2025/04/10 14:48:43,311.8569586277008,5.2m,0.037077561303973196,0.987
27,27,0.004794386564209949,0.04309340719282627,0.9834,1744264134.851182,2025/04/10 14:48:54,323.41496896743774,5.4m,,
28,28,0.0047785081915886094,0.04318608753085136,0.9846,1744264146.557981,2025/04/10 14:49:06,335.1217679977417,5.6m,0.03473575758188963,0.99
29,29,0.004762067631165046,0.03837620794177055,0.9862,1744264158.1678872,2025/04/10 14:49:18,346.73167419433594,5.8m,,
