step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3819046258926392,0.178,,
2,0.0004999996915749259,2,0.3405092204411825,0.228,,
3,0.0004999987663004646,3,0.32538749392827354,0.258,,
4,0.000499997224178899,4,0.3066539424260457,0.294,,
5,0.0004999950652140343,5,0.30181444342931113,0.33,,
6,0.0004999922894111975,6,0.29148154497146606,0.36,,
7,0.0004999888967772375,7,0.2765635445912679,0.376,,
8,0.0004999848873205254,8,0.2785495611826579,0.378,,
9,0.0004999802610509541,9,0.26295240624745686,0.43,,
10,0.0004999750179799384,10,0.2649596160252889,0.426,,
11,0.0004999691581204152,11,0.256976797580719,0.43,,
12,0.000499962681486843,12,0.24881571404139202,0.454,,
13,0.0004999555880952023,13,0.2377481239636739,0.492,,
14,0.0004999478779629953,14,0.23142574008305866,0.492,,
15,0.000499939551109246,15,0.22527979548772176,0.508,,
16,0.0004999306075545002,16,0.2189479867617289,0.516,,
17,0.0004999210473208251,17,0.21120635350545247,0.544,,
18,0.0004999108704318095,18,0.20862272548675537,0.538,,
19,0.0004999000769125642,19,0.21628931681315103,0.54,,
20,0.0004998886667897209,20,0.2111362237930298,0.55,0.3709186538060506,0.2906
21,0.0004998766400914329,21,0.1980630833307902,0.562,,
22,0.000499863996847375,22,0.1957274390856425,0.586,,
23,0.0004998507370887432,23,0.1962213053703308,0.566,,
24,0.0004998368608482545,24,0.1909489000638326,0.59,,
25,0.0004998223681601471,25,0.18778703379631043,0.558,,
26,0.0004998072590601806,26,0.17508830642700196,0.634,,
27,0.0004997915335856349,27,0.164637416044871,0.646,,
28,0.0004997751917753111,28,0.16890122723579407,0.608,,
29,0.000499758233669531,29,0.15770746008555095,0.672,,
30,0.0004997406593101371,30,0.14698877557118734,0.714,,
31,0.0004997224687404924,31,0.14743929982185364,0.692,,
32,0.0004997036620054802,32,0.15146364800135295,0.68,,
33,0.0004996842391515043,33,0.14538893508911133,0.692,,
34,0.0004996642002264886,34,0.13297013584772746,0.74,,
35,0.0004996435452798774,35,0.142257421096166,0.706,,
36,0.0004996222743626344,36,0.12096541261672973,0.772,,
37,0.0004996003875272437,37,0.12488131165504456,0.728,,
38,0.0004995778848277087,38,0.1225923687616984,0.736,,
39,0.0004995547663195529,39,0.12744585855801902,0.73,,
40,0.0004995310320598186,40,0.12084197759628296,0.732,0.4803142157872518,0.2749
41,0.0004995066821070678,41,0.11196298631032307,0.776,,
42,0.0004994817165213816,42,0.10977707727750143,0.75,,
43,0.0004994561353643602,43,0.10529247124989828,0.786,,
44,0.0004994299386991225,44,0.10338814353942871,0.77,,
45,0.0004994031265903061,45,0.09850967462857564,0.792,,
46,0.0004993756991040673,46,0.09566007407506306,0.792,,
47,0.0004993476563080807,47,0.0951530179977417,0.796,,
48,0.000499318998271539,48,0.0803302416006724,0.844,,
49,0.0004992897250651532,49,0.09637704531351725,0.8,,
50,0.000499259836761152,50,0.09544420639673869,0.802,,
51,0.0004992293334332818,51,0.09048931741714478,0.81,,
52,0.0004991982151568064,52,0.09269780615965525,0.828,,
53,0.0004991664820085072,53,0.0785431543191274,0.838,,
54,0.0004991341340666826,54,0.08802534786860149,0.81,,
55,0.0004991011714111478,55,0.08572936781247457,0.814,,
56,0.000499067594123235,56,0.10089822475115458,0.786,,
57,0.0004990334022857929,57,0.07742130402723948,0.85,,
58,0.0004989985959831863,58,0.06829341212908427,0.854,,
59,0.0004989631753012962,59,0.06907150320212047,0.858,,
60,0.0004989271403275198,60,0.05486334331830343,0.9,0.5144752619425456,0.2931
61,0.0004988904911507698,61,0.061128188212712604,0.9,,
62,0.0004988532278614743,62,0.056221891085306806,0.89,,
63,0.0004988153505515769,63,0.0551708284219106,0.89,,
64,0.000498776859314536,64,0.051235986789067586,0.906,,
65,0.0004987377542453249,65,0.051416736404101056,0.908,,
66,0.0004986980354404314,66,0.04496107610066732,0.922,,
67,0.0004986577029978578,67,0.044049746096134185,0.918,,
68,0.0004986167570171206,68,0.04980838747819265,0.906,,
69,0.0004985751975992496,69,0.04593073232968648,0.914,,
70,0.0004985330248467886,70,0.04809212001164754,0.906,,
71,0.0004984902388637948,71,0.04332126343250275,0.902,,
