step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.2232652537027995,0.41333333333333333,1744343877.9158711,2025/04/11 12:57:57,0.8914973735809326,891.5ms,,
2,2,0.004999999722361857,1.2814672056833902,0.49,1744343878.3526008,2025/04/11 12:57:58,1.3282270431518555,1.3s,,
3,3,0.004999998889447488,0.7357954827944437,0.7066666666666667,1744343878.77483,2025/04/11 12:57:58,1.7504563331604004,1.8s,,
4,4,0.004999997501257079,0.656186306476593,0.72,1744343879.199976,2025/04/11 12:57:59,2.1756021976470947,2.2s,,
5,5,0.004999995557790938,0.6407664203643799,0.7133333333333334,1744343879.6253614,2025/04/11 12:57:59,2.600987672805786,2.6s,,
6,6,0.0049999930590494965,0.6441319680213928,0.7366666666666667,1744343880.051334,2025/04/11 12:58:00,3.0269601345062256,3.0s,,
7,7,0.00499999000503331,0.5695521267255147,0.78,1744343880.481942,2025/04/11 12:58:00,3.4575681686401367,3.5s,,
8,8,0.004999986395743057,0.565090160369873,0.7666666666666667,1744343880.9127152,2025/04/11 12:58:00,3.8883414268493652,3.9s,,
9,9,0.004999982231179537,0.5181917357444763,0.7933333333333333,1744343881.3398232,2025/04/11 12:58:01,4.315449476242065,4.3s,,
10,10,0.004999977511343678,0.5041329415639242,0.8133333333333334,1744343881.7732496,2025/04/11 12:58:01,4.748875856399536,4.7s,,
11,11,0.004999972236236527,0.42442856391270956,0.8266666666666667,1744343882.1995313,2025/04/11 12:58:02,5.17515754699707,5.2s,,
12,12,0.004999966405859255,0.4146548728148142,0.83,1744343882.6249983,2025/04/11 12:58:02,5.6006245613098145,5.6s,,
13,13,0.004999960020213158,0.3863771625359853,0.8533333333333334,1744343883.0521746,2025/04/11 12:58:03,6.027800798416138,6.0s,,
14,14,0.004999953079299653,0.3883151908715566,0.8466666666666667,1744343883.4826684,2025/04/11 12:58:03,6.458294630050659,6.5s,,
15,15,0.004999945583120283,0.36138890544573465,0.8633333333333333,1744343883.915968,2025/04/11 12:58:03,6.891594171524048,6.9s,,
16,16,0.004999937531676713,0.41450974067052204,0.8366666666666667,1744343884.3432908,2025/04/11 12:58:04,7.3189170360565186,7.3s,,
17,17,0.004999928924970731,0.3569478563467662,0.85,1744343884.7717123,2025/04/11 12:58:04,7.747338533401489,7.7s,,
18,18,0.0049999197630042486,0.37280656655629474,0.84,1744343885.1972644,2025/04/11 12:58:05,8.172890663146973,8.2s,,
19,19,0.0049999100457793,0.3052220046520233,0.89,1744343885.623021,2025/04/11 12:58:05,8.598647117614746,8.6s,,
20,20,0.004999899773298045,0.25113203287124636,0.9066666666666666,1744343886.0521219,2025/04/11 12:58:06,9.027748107910156,9.0s,,
21,21,0.004999888945562764,0.28489561915397643,0.89,1744343886.4807534,2025/04/11 12:58:06,9.456379652023315,9.5s,,
22,22,0.004999877562575862,0.26932694951693215,0.8966666666666666,1744343886.9108875,2025/04/11 12:58:06,9.886513710021973,9.9s,,
23,23,0.004999865624339868,0.2938329605261485,0.88,1744343887.3398426,2025/04/11 12:58:07,10.315468788146973,10.3s,,
