step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.21089536717959811,0.24619047619047618,0.24256045520305633,0.1
2,0.004999997822010502,2,0.18326801246120816,0.3438095238095238,0.247324221432209,0.136
3,0.004999991288045805,3,0.16835223450547174,0.39904761904761904,0.17090614512562752,0.3595
4,0.004999980398117291,4,0.1574897845586141,0.4357142857142857,0.18247575134038926,0.3782
5,0.0049999651522439365,5,0.15290585515044985,0.4542857142857143,0.24299548715353012,0.3087
6,0.004999945550452306,6,0.14704631680534,0.4738095238095238,0.19093358367681504,0.3416
7,0.004999921592776552,7,0.14387130879220508,0.48904761904761906,0.18326359316706659,0.4168
8,0.004999893279258419,8,0.13955053687095642,0.4819047619047619,0.21664185658097268,0.3718
9,0.004999860609947241,9,0.13529780407746633,0.5195238095238095,0.25274694979190826,0.3362
10,0.00499982358489994,10,0.1311659683783849,0.5376190476190477,0.16524002254009246,0.4235
11,0.0049997822041810275,11,0.1305209064767474,0.5304761904761904,0.1643801847100258,0.4432
12,0.004999736467862605,12,0.12762299790268852,0.5542857142857143,0.1592576299607754,0.4438
13,0.004999686376024364,13,0.12211273766699292,0.559047619047619,0.1589626094698906,0.4436
14,0.004999631928753584,14,0.12120286098548344,0.5704761904761905,0.15989157512784005,0.4529
15,0.004999573126145132,15,0.11659850676854451,0.5852380952380952,0.15172759354114532,0.4888
16,0.004999509968301467,16,0.11562615902650925,0.59,0.16836973354220391,0.454
17,0.004999442455332634,17,0.11197362535056614,0.5961904761904762,0.1413819171488285,0.5145
18,0.004999370587356267,18,0.11234391842569624,0.6,0.13748749285936357,0.5159
19,0.004999294364497588,19,0.10956399426573799,0.6095238095238096,0.14561108782887458,0.4989
20,0.0049992137868894075,20,0.10701801131169002,0.6266666666666667,0.16552489161491393,0.463
21,0.004999128854672123,21,0.10410854546796708,0.62,0.15568807631731033,0.4803
22,0.004999039567993719,22,0.10473935653765996,0.6309523809523809,0.20055368930101394,0.4344
23,0.00499894592700977,23,0.10364254124107815,0.6361904761904762,0.1564275187253952,0.4888
24,0.004998847931883432,24,0.09951538599672771,0.6409523809523809,0.14629642739892007,0.5053
25,0.004998745582785454,25,0.09611422036375318,0.6704761904761904,0.17168470114469528,0.4863
26,0.004998638879894167,26,0.09486859909125737,0.6666666666666666,0.17904497802257538,0.4525
27,0.004998527823395488,27,0.0933617435040928,0.6761904761904762,0.1468022845685482,0.4933
28,0.004998412413482922,28,0.09673225645508085,0.659047619047619,0.14596862271428107,0.5234
29,0.004998292650357559,29,0.0932440201441447,0.6633333333333333,0.17412783354520797,0.4905
30,0.004998168534228071,30,0.09335100338572548,0.6671428571428571,0.14456435203552245,0.5253
31,0.004998040065310721,31,0.08811617401384172,0.6947619047619048,0.15373335167765617,0.5134
32,0.0049979072438293476,32,0.08840764888695309,0.6871428571428572,0.16306278631091117,0.4908
33,0.004997770070015381,33,0.08738329268637157,0.6847619047619048,0.16186731114983557,0.4967
34,0.00499762854410783,34,0.08494487866049721,0.7080952380952381,0.18649887502193452,0.4599
35,0.004997482666353288,35,0.08380073826937448,0.7038095238095238,0.14799675479531288,0.5432
36,0.0049973324370059325,36,0.07951965395893369,0.7247619047619047,0.14098281726241113,0.5447
37,0.004997177856327521,37,0.0785046962045488,0.7223809523809523,0.13593089014291762,0.5492
38,0.004997018924587394,38,0.0805561621983846,0.71,0.1713670912384987,0.5079
39,0.004996855642062472,39,0.07768047735804604,0.7376190476190476,0.14419699534773828,0.5378
40,0.004996688009037259,40,0.07609250942866007,0.7352380952380952,0.15789650157094,0.5141
41,0.004996516025803835,41,0.07598924289147059,0.7385714285714285,0.17757688730955123,0.5035
42,0.004996339692661864,42,0.07344226234015964,0.7314285714285714,0.15006023794412612,0.5336
43,0.004996159009918586,43,0.07232411227055958,0.7414285714285714,0.13961409613490106,0.5621
44,0.004995973977888823,44,0.07235315044720968,0.7576190476190476,0.15745729237794875,0.5206
45,0.004995784596894971,45,0.07304133779945828,0.7452380952380953,0.15136708736419677,0.5396
46,0.004995590867267007,46,0.06894984912304651,0.7666666666666667,0.15273234710097314,0.5313
47,0.004995392789342483,47,0.06977771194208236,0.741904761904762,0.15741748124361038,0.5462
48,0.0049951903634665295,48,0.06801903609718596,0.7595238095238095,0.15234544798731803,0.5399
49,0.004994983589991851,49,0.06631039019141878,0.7714285714285715,0.15477151572704315,0.5248
50,0.0049947724692787285,50,0.06707869860387984,0.7638095238095238,0.15452066376805307,0.5557
51,0.004994557001695016,51,0.06556744426488877,0.7571428571428571,0.15962700679898262,0.5435
52,0.004994337187616142,52,0.06667955411331994,0.758095238095238,0.1657515874505043,0.5138
53,0.0049941130274251105,53,0.06797341115417935,0.7604761904761905,0.15210021615028382,0.5613
54,0.004993884521512495,54,0.06438115551358177,0.7652380952380953,0.1521754240989685,0.5432
55,0.004993651670276443,55,0.0640209626583826,0.7661904761904762,0.15101003348827363,0.5567
56,0.004993414474122672,56,0.06345285901001521,0.7704761904761904,0.15714902460575103,0.5366
57,0.004993172933464471,57,0.060188812265793486,0.7942857142857143,0.1524918894469738,0.5526
58,0.004992927048722698,58,0.06171774026893434,0.7861904761904762,0.1520320124924183,0.5501
59,0.004992676820325782,59,0.05922432098360289,0.8004761904761905,0.1557052905857563,0.5451
60,0.004992422248709717,60,0.05559116030732791,0.8,0.14907728567719458,0.5599
61,0.004992163334318066,61,0.05520244709083012,0.8057142857142857,0.14924392983317375,0.5619
62,0.004991900077601962,62,0.053717527503059026,0.8166666666666667,0.15437086164951325,0.5553
63,0.004991632479020099,63,0.05420484056784993,0.8114285714285714,0.15992118999361993,0.5415
64,0.004991360539038738,64,0.054169597263847076,0.8166666666666667,0.1652521862089634,0.5258
65,0.004991084258131708,65,0.053008281900769186,0.82,0.16190646797418595,0.551
66,0.004990803636780395,66,0.04797501617244312,0.8333333333333334,0.16362332180142403,0.5527
67,0.0049905186754737535,67,0.05199870736826034,0.8166666666666667,0.1545741704106331,0.5578
68,0.004990229374708297,68,0.051884639476026805,0.8214285714285714,0.1766554081439972,0.5462
69,0.004989935734988102,69,0.04945172568162282,0.83,0.16716503620147705,0.5462
70,0.004989637756824801,70,0.04766700952535584,0.8347619047619048,0.15728017792105675,0.5702
71,0.00498933544073759,71,0.05008647910186222,0.8242857142857143,0.18531899362802506,0.5314
72,0.004989028787253222,72,0.04937042331411725,0.8180952380952381,0.14770939990878104,0.5758
73,0.004988717796906009,73,0.04666760287114552,0.8414285714285714,0.17438253730535508,0.559
74,0.004988402470237816,74,0.04769983032629604,0.8342857142857143,0.16924240320920944,0.5576
75,0.004988082807798067,75,0.047033759100096564,0.8352380952380952,0.15814051166176796,0.5603
76,0.004987758810143738,76,0.04686759085882278,0.8366666666666667,0.17308034732937813,0.5533
77,0.00498743047783936,77,0.04434231459384873,0.8504761904761905,0.17435557037591934,0.5544
78,0.004987097811457017,78,0.04527473644841285,0.8533333333333334,0.15645494043827057,0.5744
79,0.004986760811576343,79,0.043306441888922735,0.8495238095238096,0.155891941934824,0.5676
80,0.004986419478784526,80,0.04325201053704534,0.8452380952380952,0.1718824452161789,0.5531
81,0.004986073813676299,81,0.04398729730220068,0.8504761904761905,0.17565761834383012,0.5502
82,0.0049857238168539465,82,0.043125333459604356,0.8395238095238096,0.1732814481854439,0.5533
83,0.0049853694889273005,83,0.0384312422147819,0.8723809523809524,0.15584159910678863,0.5751
84,0.00498501083051374,84,0.039848675046648296,0.8571428571428571,0.21885000824928283,0.4985
85,0.004984647842238187,85,0.04063625364076524,0.8609523809523809,0.8850931334495544,0.393
86,0.004984280524733109,86,0.039639123919464295,0.8642857142857143,0.19068534687161445,0.5342
87,0.004983908878638518,87,0.04143224826880864,0.861904761904762,0.17569076374173165,0.545
88,0.004983532904601967,88,0.039349442223707835,0.8571428571428571,0.16784399807453154,0.5588
89,0.004983152603278549,89,0.03871725769270034,0.8652380952380953,0.1785777248442173,0.5453
90,0.004982767975330898,90,0.037435109452122736,0.8728571428571429,0.17713564664125442,0.5574
91,0.004982379021429186,91,0.03851074814086869,0.8742857142857143,0.169918662160635,0.5645
92,0.0049819857422511256,92,0.03721284433489754,0.8652380952380953,0.1717735680937767,0.5661
93,0.004981588138481961,93,0.03497929385020619,0.878095238095238,0.1658497367799282,0.5706
