step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.31531922618548075,0.3224,0.3687963585058848,0.202375
2,0.0049987664009143295,2,0.26666729897260666,0.4204,0.37282543318967026,0.3
3,0.00499506682107068,3,0.24764683097600937,0.4568,0.3254039303089182,0.4055
4,0.004988904911507701,4,0.23867652366558711,0.4804,0.30494271653393906,0.384
5,0.004980286753286196,5,0.22814128547906876,0.5062,0.2782733232403795,0.423
6,0.004969220851487845,6,0.21979738622903824,0.5246,0.24586783411602178,0.463
7,0.004955718126821723,7,0.21380972266197204,0.5418,0.22977398863683143,0.499125
8,0.004939791904846869,8,0.20731320430835087,0.5426,0.22247507593904933,0.51
9,0.004921457902821578,9,0.20240637759367625,0.5598,0.2156405048444867,0.528625
10,0.004900734214192358,10,0.1993694521486759,0.5682,0.25300156449278194,0.506625
11,0.004877641290737884,11,0.19317676921685537,0.5686,0.21438005908081928,0.53175
12,0.004852201922385563,12,0.18977884848912557,0.5912,0.20990177926917872,0.5425
13,0.004824441214720628,13,0.18526339481274287,0.5878,0.20770586173360547,0.548875
14,0.004794386564209952,14,0.1809393619497617,0.6036,0.20801754326870045,0.556875
15,0.004762067631165048,15,0.17888556594649951,0.6126,0.20229886674011746,0.568625
16,0.004727516310470919,16,0.1739805484811465,0.6208,0.2067079950744907,0.560625
17,0.0046907667001096585,17,0.17091683844725292,0.6364,0.20478429148594537,0.55275
18,0.004651855067509859,18,0.16868227943778039,0.6328,0.19893747956181565,0.57625
19,0.004610819813755038,19,0.1681315081814925,0.641,0.19980861386284232,0.58625
20,0.004567701435686405,20,0.16093729436397552,0.6576,0.19351596276586255,0.58525
21,0.004522542485937369,21,0.15956403017044068,0.6566,0.21304364393775663,0.55825
22,0.004475387530939226,22,0.1562122918665409,0.6654,0.19526466556514302,0.595625
23,0.004426283106939473,23,0.15268982152144114,0.6672,0.187457748533537,0.599
24,0.004375277674076149,24,0.1466598925491174,0.6868,0.1909058530194064,0.59775
25,0.00432242156855353,25,0.14580624674757323,0.6912,0.2105405405163765,0.571125
26,0.004267766952966369,26,0.14831694811582566,0.6756,0.19698593765497208,0.587875
27,0.004211367764821722,27,0.14452650099992753,0.6922,0.1947043725910286,0.603625
28,0.00415327966330913,28,0.14215587377548217,0.6944,0.19294416764751077,0.598375
29,0.004093559974371725,29,0.13823877746860186,0.6998,0.18919769829759994,0.61225
30,0.004032267634132442,30,0.13666844616333643,0.7048,0.18797089625149965,0.61425
31,0.003969463130731184,31,0.13468846355875333,0.7194,0.1919499416835606,0.611875
32,0.0039052084446303276,32,0.1320570391913255,0.7166,0.19812671669448415,0.597375
33,0.0038395669874474922,33,0.13005795180797577,0.7268,0.18616535902644196,0.617375
34,0.003772603539375929,34,0.12938219507535298,0.7226,0.1915890349385639,0.61075
35,0.003704384185254289,35,0.12553384974598886,0.729,0.19249821469808617,0.60475
36,0.0036349762493488678,36,0.12364789173007011,0.7368,0.18813198618590832,0.620625
37,0.0035644482289126827,37,0.1197095975279808,0.7542,0.18082840647548437,0.630375
38,0.0034928697265869525,38,0.11920314033826192,0.7472,0.18366304381440082,0.623625
39,0.0034203113817116966,39,0.11651007235050201,0.7544,0.2003879016265273,0.6025
40,0.00334684480061323,40,0.1138312076528867,0.7516,0.19380893915270767,0.611625
41,0.00327254248593737,41,0.1109406386812528,0.764,0.1891678172784547,0.621
42,0.003197477765098075,42,0.10701657595733802,0.772,0.18658541981130838,0.61925
43,0.003121724717912138,43,0.10533854638536772,0.7726,0.18341386380294958,0.628875
44,0.003045358103491358,44,0.10522040228048961,0.7796,0.19645669109498462,0.618125
45,0.0029684532864643134,45,0.10194380258520444,0.785,0.18843610739956299,0.624
46,0.002891086162600579,46,0.0988183996329705,0.793,0.18593802877391377,0.630375
47,0.0028133330839107628,47,0.09671682777504126,0.8008,0.18824442755430937,0.633125
48,0.0027352707832962874,48,0.09632937821249167,0.7956,0.18106320252021155,0.635875
49,0.0026569762988232853,49,0.0920777015388012,0.8086,0.1963906817448636,0.62025
50,0.0025785268976953224,50,0.09296904454628627,0.804,0.18447834330921373,0.637
51,0.002500000000000002,51,0.0900473527610302,0.8142,0.18287926710521182,0.644125
52,0.002421473102304681,52,0.08738801913956801,0.8174,0.18865410114328066,0.639
53,0.0023430237011767183,53,0.08428830442329248,0.8278,0.18196800320098797,0.645375
54,0.002264729216703716,54,0.08210714136560758,0.8348,0.18574944169571003,0.646625
55,0.0021866669160892412,55,0.07942211007078488,0.841,0.18886176403611898,0.642875
56,0.0021089138373994246,56,0.07879804347952207,0.8442,0.18453786723936597,0.64875
57,0.00203154671353569,57,0.0769298901160558,0.8462,0.1860948340035975,0.638375
58,0.001954641896508646,58,0.07560060173273087,0.8486,0.19647269695997238,0.64175
59,0.0018782752820878643,59,0.07320618107914925,0.8538,0.18529550405219197,0.65175
60,0.0018025222349019286,60,0.07315513491630554,0.8498,0.18449625791981816,0.6485
61,0.0017274575140626336,61,0.07300878750781219,0.8552,0.18905162143831453,0.64525
62,0.001653155199386773,62,0.06827283042172591,0.862,0.18494676426053047,0.647125
63,0.0015796886182883072,63,0.06545330497125784,0.8714,0.18687153855959573,0.650125
64,0.0015071302734130493,64,0.06415330047408739,0.8772,0.19026558582360545,0.645625
65,0.0014355517710873194,65,0.06405670940876007,0.8758,0.18729455706973872,0.65675
66,0.001365023750651134,66,0.06279560284068188,0.8748,0.18917086347937584,0.6505
67,0.0012956158147457123,67,0.060474278715749584,0.8846,0.18884455288449922,0.651875
68,0.0012273964606240725,68,0.05927373543381691,0.8886,0.18754554524396858,0.647625
69,0.0011604330125525085,69,0.05758548254768054,0.893,0.18930450066303214,0.65225
70,0.001094791555369674,70,0.05602437121172746,0.893,0.1902016424573958,0.653625
71,0.001030536869268818,71,0.05396995631357034,0.9,0.18641420236478248,0.657
72,0.000967732365867559,72,0.05435667422910531,0.9006,0.18850131100043654,0.654625
73,0.0009064400256282761,73,0.051526218404372534,0.9108,0.18910051540782055,0.652875
74,0.0008467203366908712,74,0.05060058577607075,0.9098,0.18851826464136442,0.654
75,0.0007886322351782786,75,0.05032232366502285,0.9108,0.19153858503947654,0.651125
76,0.0007322330470336318,76,0.0489215732862552,0.9178,0.18842669297009706,0.65375
77,0.000677578431446472,77,0.048001725661257905,0.9168,0.18933419339979687,0.6525
78,0.0006247223259238514,78,0.04682112311323484,0.9182,0.1885251357840995,0.659
79,0.0005737168930605275,79,0.04710779649515947,0.9166,0.19142568840955695,0.658125
80,0.0005246124690607743,80,0.04610917350898187,0.9166,0.19031251113240918,0.658875
81,0.00047745751406263196,81,0.04476445981611808,0.924,0.19098337010170022,0.6555
82,0.000432298564313596,82,0.04441003327568372,0.9238,0.18988785970335206,0.6585
83,0.0003891801862449631,83,0.04420228979239861,0.9244,0.19097031963368258,0.655125
84,0.00034814493249014087,84,0.04311934038996697,0.9326,0.1898798542097211,0.657625
85,0.00030923329989034125,85,0.041970649361610414,0.9288,0.19079158160214624,0.658375
86,0.0002724836895290807,86,0.040468203276395796,0.9346,0.19025953921178976,0.6555
87,0.00023793236883495176,87,0.04115699889759223,0.9314,0.18945128843188286,0.657125
88,0.00020561343579004784,88,0.042480411008000374,0.9326,0.19108038333555064,0.655875
89,0.00017555878527937175,89,0.039609742971758045,0.9346,0.1910896316791574,0.6555
90,0.00014779807761443648,90,0.0416602681701382,0.9294,0.19111300197740397,0.657625
91,0.00012235870926211625,91,0.03918643699338039,0.9366,0.1910021003956596,0.65775
92,0.00009926578580764268,92,0.04104055408388376,0.9344,0.19187826461469135,0.656
93,0.00007854209717842264,93,0.040071404663225015,0.9364,0.19116393383592367,0.66025
94,0.00006020809515313173,94,0.04026400409638882,0.9338,0.1905057990613083,0.65825
95,0.00004428187317827823,95,0.04068593736737967,0.9374,0.1912400332900385,0.658375
96,0.00003077914851215587,96,0.03955490638812383,0.9404,0.1912726885639131,0.656875
97,0.0000197132467138056,97,0.0389558312172691,0.94,0.19157802608485022,0.657875
