step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,1.9042267932891845,0.2904,,
2,0.0004999691581204152,2,1.736022865486145,0.365,1.8233461553573609,0.3505
3,0.0004998766400914329,3,1.6546264713287353,0.3946,,
4,0.0004997224687404926,4,1.590137219810486,0.4212,1.7323223169326782,0.3885
5,0.0004995066821070679,5,1.5422664337158203,0.436,,
6,0.000499229333433282,6,1.5073780755996704,0.4581,1.4890272911071778,0.453
7,0.00049889049115077,7,1.4661810892105103,0.4659,,
8,0.0004984902388637949,8,1.435105916595459,0.4792,1.4289080589294434,0.4813
9,0.0004980286753286195,9,1.4021574960708618,0.4939,,
10,0.0004975059144291394,10,1.3720720169067382,0.5084,1.5297031658172608,0.454
11,0.0004969220851487844,11,1.3476518543243408,0.5128,,
12,0.0004962773315386935,12,1.3336039247512816,0.5202,1.4654696172714234,0.4716
13,0.0004955718126821722,13,1.3067687494277953,0.5253,,
14,0.0004948057026554414,14,1.2880815057754516,0.5347,1.4310700582504272,0.4891
15,0.0004939791904846868,15,1.267625967979431,0.5468,,
16,0.0004930924800994191,16,1.256158208656311,0.5509,1.3651773511886596,0.5148
17,0.0004921457902821577,17,1.2180764785766602,0.5591,,
18,0.0004911393546144495,18,1.2217315713882446,0.5602,1.3722202249526978,0.5102
19,0.0004900734214192357,19,1.191885642337799,0.5661,,
20,0.0004889482536995824,20,1.1602376413345337,0.5805,1.293689211654663,0.5353
21,0.0004877641290737883,21,1.148136494064331,0.5904,,
22,0.00048652133970688617,22,1.131486999320984,0.5938,1.3155083824157714,0.5406
23,0.0004852201922385562,23,1.113149814891815,0.5945,,
24,0.0004838610077074667,24,1.0936253622055054,0.6083,1.2564904191970825,0.5594
25,0.00048244412147206266,25,1.0884622957229615,0.6038,,
26,0.0004809698831278215,26,1.0629751914978027,0.622,1.234153395462036,0.566
27,0.00047943865642099503,27,1.0493988649368287,0.6235,,
28,0.00047785081915886106,28,1.0347486636161805,0.6234,1.2144581977844238,0.5734
29,0.0004762067631165046,29,1.0144301870346069,0.6394,,
30,0.00047450689394015364,30,1.009539531135559,0.6408,1.2000763492584228,0.5838
31,0.0004727516310470917,31,0.9922667757034301,0.6423,,
32,0.00047094140752217313,32,0.9662979260444641,0.6515,1.2196522512435912,0.5739
33,0.00046907667001096557,33,0.9680317935943603,0.6521,,
34,0.00046715787860954753,34,0.9412548418045044,0.6658,1.1868248012542724,0.587
35,0.00046518550675098564,35,0.9335028657913208,0.6602,,
36,0.0004631600410885228,36,0.9165188663482666,0.6703,1.177819471359253,0.5996
37,0.0004610819813755035,37,0.9233166778564453,0.6715,,
38,0.00045895184034206734,38,0.8949699914932251,0.6778,1.3338332847595216,0.5628
39,0.00045677014356864016,39,0.8952043237686157,0.6806,,
40,0.0004545374293562556,40,0.8762995924949646,0.6857,1.1386516733169556,0.6108
41,0.0004522542485937366,41,0.8726714071273803,0.6878,,
42,0.0004499211646217724,42,0.8634962139129638,0.6942,1.1370585094451904,0.6108
43,0.0004475387530939223,43,0.8360612802505493,0.7048,,
44,0.00044510760183458215,44,0.8347871111869812,0.7009,1.1183544107437133,0.6189
45,0.000442628310693947,45,0.8126773599624634,0.7133,,
46,0.00044010149140000747,46,0.8191243516921997,0.7079,1.1200714848518372,0.622
47,0.0004375277674076146,47,0.7971243793487549,0.713,,
48,0.00043490777374465206,48,0.7834882022857667,0.7153,1.1753766468048095,0.605
49,0.00043224215685535255,49,0.787217635345459,0.7166,,
50,0.0004295315744407969,50,0.7508881059646606,0.7272,1.1090565553665162,0.6271
51,0.00042677669529663653,51,0.7557968043327331,0.7324,,
52,0.0004239781991480782,52,0.7408306968688965,0.7373,1.1378040061950683,0.6323
53,0.00042113677648217187,53,0.726060948562622,0.744,,
54,0.000418253128377443,54,0.7381722551345825,0.734,1.04447456741333,0.6468
55,0.00041532796633091264,55,0.7311404433250427,0.7421,,
56,0.0004123620120825456,56,0.7003404306411743,0.7509,1.0978535477638245,0.6384
57,0.0004093559974371721,57,0.7081397966384888,0.7534,,
58,0.000406310664083926,58,0.6835892833709717,0.7562,1.0886854908943175,0.643
59,0.0004032267634132438,59,0.6714527694702148,0.7593,,
60,0.00040010505633147073,60,0.6581684494495392,0.7674,1.0703849002838135,0.6508
61,0.000396946313073118,61,0.6509898814678192,0.7694,,
62,0.0003937513130108194,62,0.6335372364997863,0.7709,1.0777099355697632,0.6497
63,0.00039052084446303243,63,0.6247622387409211,0.7762,,
64,0.0003872557044995327,64,0.6135044360160827,0.7797,1.1615537153244018,0.6343
65,0.0003839566987447489,65,0.5992199802398681,0.7846,,
66,0.00038062464117898695,66,0.6148563013076782,0.7824,1.105273266363144,0.6486
67,0.0003772603539375926,67,0.5906645044326783,0.7886,,
68,0.0003738646671081017,68,0.5922647697448731,0.7894,1.0977460878372192,0.6591
69,0.00037043841852542857,69,0.5708121387481689,0.7953,,
70,0.00036698245356514314,70,0.5685184394836426,0.7991,1.0980477674484252,0.6552
71,0.00036349762493488645,71,0.5604640040397644,0.8003,,
72,0.0003599847924639785,72,0.5535151395797729,0.7975,1.137588648223877,0.6474
73,0.0003564448228912679,73,0.5683893227577209,0.7959,,
74,0.00035287858965127696,74,0.534412114906311,0.8087,1.119905269432068,0.6586
75,0.0003492869726586949,75,0.5246641654968262,0.8123,,
76,0.0003456708580912722,76,0.5236055213928222,0.8075,1.10401012134552,0.6624
77,0.00034203113817116924,77,0.5103753528594971,0.8188,,
78,0.000338368710944814,78,0.4982473588943481,0.8206,1.130516163444519,0.6543
79,0.0003346844800613226,79,0.4912175431251526,0.8256,,
80,0.00033097935454953704,80,0.4850922903060913,0.8273,1.148740419101715,0.6465
81,0.00032725424859373655,81,0.4753671033859253,0.8309,,
82,0.0003235100813080757,82,0.4519559303283691,0.8347,1.1552682708740234,0.6582
83,0.0003197477765098071,83,0.4667175495147705,0.8315,,
84,0.0003159682624913429,84,0.45398094577789305,0.8379,1.1785788166999818,0.6504
85,0.0003121724717912134,85,0.45143419666290285,0.8421,,
86,0.0003083613409639761,86,0.432232359790802,0.8422,1.1463311965942382,0.6652
87,0.00030453581034913543,87,0.41301764068603514,0.8533,,
88,0.0003006968238391279,88,0.41777431478500365,0.8474,1.1163373224258424,0.6749
89,0.000296845328646431,89,0.3965217692375183,0.8565,,
90,0.00029298227506985216,90,0.412648659992218,0.8532,1.1947839519500731,0.6572
91,0.0002891086162600575,91,0.40205628061294557,0.8559,,
92,0.0002852253079843955,92,0.3913308250427246,0.8601,1.2629050247192384,0.654
93,0.0002813333083910759,93,0.39987704601287843,0.8578,,
94,0.0002774335777727611,94,0.3748242473602295,0.8679,1.1935637357711792,0.6648
95,0.00027352707832962835,95,0.3711860864162445,0.8669,,
96,0.000269614773931961,96,0.359853275680542,0.8723,1.2042876433372498,0.6707
97,0.0002656976298823281,97,0.3460204607009888,0.8785,,
98,0.0002617766126774104,98,0.3367176218986511,0.8821,1.233407761001587,0.66
99,0.00025785268976953184,99,0.33907937231063845,0.882,,
100,0.00025392682932795496,100,0.3253412061214447,0.8868,1.2210019315719605,0.6722
101,0.0002499999999999998,101,0.3231709327697754,0.8868,,
102,0.00024607317067204467,102,0.3147642364025116,0.8906,1.2474755167007445,0.6693
103,0.0002421473102304677,103,0.2962989513397217,0.8979,,
104,0.00023822338732258912,104,0.3138504742145538,0.8858,1.2531803776741028,0.6633
105,0.00023430237011767144,105,0.29979071440696714,0.8923,,
106,0.00023038522606803858,106,0.2749697494506836,0.9017,1.219915325164795,0.6761
107,0.0002264729216703712,107,0.28400106029510497,0.9002,,
108,0.0002225664222272385,108,0.2834142635822296,0.8993,1.2273770746231079,0.6688
109,0.00021866669160892376,109,0.2666667407989502,0.907,,
110,0.0002147746920156042,110,0.27951730127334595,0.9014,1.2748633243560792,0.6673
111,0.0002108913837399421,111,0.26511937561035154,0.906,,
112,0.00020701772493014742,112,0.259366100692749,0.9058,1.305784536933899,0.6697
113,0.0002031546713535687,113,0.25994924030303956,0.9095,,
114,0.00019930317616087176,114,0.24401413888931275,0.9144,1.3134661317825318,0.6665
115,0.0001954641896508643,115,0.23447137413024902,0.919,,
116,0.0001916386590360235,116,0.23687865405082703,0.9199,1.3250336582183837,0.6682
117,0.00018782752820878617,117,0.23555995950698852,0.9181,,
118,0.00018403173750865666,118,0.2221239332675934,0.9229,1.3053287364959716,0.6703
119,0.00018025222349019257,119,0.22702618654966356,0.924,,
120,0.0001764899186919239,120,0.2148643045902252,0.9281,1.361902617073059,0.6641
