step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3063877113978068,0.3844,,
2,0.0004999950652140343,2,0.2504185028076172,0.5048,,
3,0.0004999802610509541,3,0.2297044778505961,0.5374,,
4,0.0004999555880952023,4,0.21558942092259725,0.5702,,
5,0.000499921047320825,5,0.20421894671122234,0.5938,0.20889992205301922,0.567
6,0.0004998766400914329,6,0.2013738245646159,0.6016,,
7,0.0004998223681601473,7,0.19357330026626587,0.6136,,
8,0.0004997582336695312,8,0.1864831638654073,0.629,,
9,0.0004996842391515044,9,0.17869719642003376,0.6426,,
10,0.0004996003875272438,10,0.17440109351476032,0.648,0.19757220538457235,0.617
11,0.0004995066821070679,11,0.16535659109751383,0.6684,,
12,0.0004994031265903063,12,0.16222986790339153,0.6738,,
13,0.0004992897250651535,13,0.15665095640818277,0.6826,,
14,0.0004991664820085074,14,0.1623978401819865,0.6704,,
15,0.0004990334022857932,15,0.16130649445851644,0.6744,0.1752872994740804,0.644
16,0.0004988904911507701,16,0.15554419150352478,0.6914,,
17,0.0004987377542453251,17,0.14842816613515217,0.6974,,
18,0.0004985751975992498,18,0.1461182737986247,0.7094,,
19,0.0004984028276300022,19,0.14531022062301635,0.7056,,
20,0.0004982206511424535,20,0.135881040763855,0.7224,0.14685722263654072,0.696
21,0.0004980286753286196,21,0.13641550707817077,0.7228,,
22,0.0004978269077673767,22,0.13165180880228677,0.7364,,
23,0.0004976153564241628,23,0.13372705485026043,0.7286,,
24,0.0004973940296506627,24,0.13015864760080972,0.7328,,
25,0.0004971629361844785,25,0.12673912534713744,0.7358,0.14234962709744772,0.708
26,0.0004969220851487844,26,0.12454987440109253,0.7426,,
27,0.000496671486051967,27,0.11896986592610677,0.7528,,
28,0.0004964111487872495,28,0.11987766634623209,0.7554,,
29,0.0004961410836323014,29,0.11691338520050049,0.762,,
30,0.0004958613012488324,30,0.11401589744885762,0.7744,0.130654616355896,0.732
31,0.0004955718126821722,31,0.10971020399729411,0.7786,,
32,0.0004952726293608335,32,0.11696659580866496,0.7534,,
33,0.0004949637630960617,33,0.11372091045379638,0.7606,,
34,0.000494645226081368,34,0.11384555342992146,0.7716,,
35,0.0004943170308920483,35,0.11242218176523844,0.771,0.13870335753758747,0.711
36,0.0004939791904846868,36,0.10518512576421102,0.7832,,
37,0.0004936317181966442,37,0.10662058115005493,0.7846,,
38,0.0004932746277455316,38,0.10740204118092855,0.7818,,
39,0.0004929079332286684,39,0.10702085332870484,0.7814,,
40,0.0004925316491225263,40,0.10703304522832234,0.7788,0.12286422212918599,0.73
41,0.0004921457902821576,41,0.10099907710552215,0.7956,,
42,0.0004917503719406085,42,0.0970409343401591,0.7986,,
43,0.0004913454097083182,43,0.10424184521039327,0.7794,,
44,0.0004909309195725022,44,0.10272147652308146,0.79,,
45,0.0004905069178965212,45,0.1037486413637797,0.7804,0.12341883039474487,0.753
46,0.0004900734214192355,46,0.09906505336761474,0.798,,
47,0.0004896304472543437,47,0.09820147689183553,0.792,,
48,0.0004891780128897074,48,0.09603623085816701,0.8054,,
49,0.0004887161361866605,49,0.09067414155801137,0.812,,
50,0.00048824483537930445,50,0.08870971930821736,0.8134,0.12462262686093649,0.73
51,0.00048776412907378813,51,0.08903912737369538,0.8162,,
52,0.00048727403624757335,52,0.0857022206624349,0.8244,,
53,0.0004867745762486857,53,0.09639889039993287,0.8068,,
54,0.0004862657687949508,54,0.09796041242281596,0.7958,,
55,0.00048574763397321574,55,0.08753840376536051,0.8186,0.11701207176844279,0.758
56,0.000485220192238556,56,0.08925527799924214,0.8138,,
57,0.00048468346441346815,57,0.09113688093821208,0.8144,,
58,0.00048413747168704775,58,0.09225297565460205,0.812,,
59,0.0004835822356141526,59,0.0860677165667216,0.8234,,
60,0.0004830177781145523,60,0.08054406003952026,0.8348,0.11580045032501221,0.771
61,0.00048244412147206245,61,0.08540870571136475,0.8218,,
62,0.00048186128833366493,62,0.08344358627001444,0.8326,,
63,0.0004812693017086141,63,0.08450057891209921,0.8298,,
64,0.0004806681849675283,64,0.08272353223164876,0.8308,,
65,0.0004800579618414672,65,0.08332593801816304,0.8194,0.11546288975079855,0.766
66,0.00047943865642099487,66,0.08021903448104858,0.836,,
67,0.00047881029315522897,67,0.0819230853875478,0.8258,,
68,0.0004781728968508753,68,0.07687476790746053,0.8412,,
69,0.0004775264926712485,69,0.07728281577428182,0.8454,,
70,0.0004768711061352788,70,0.08040188140869141,0.8342,0.11142819547653199,0.776
71,0.00047620676311650446,71,0.07596201322078705,0.8404,,
72,0.00047553348984205027,72,0.07397653756141663,0.8448,,
73,0.00047485131289159234,73,0.07695124810536702,0.8412,,
74,0.00047416025919630857,74,0.0749251276532809,0.8438,,
75,0.00047346035603781553,75,0.06762340342203776,0.8612,0.10167910663286844,0.791
76,0.0004727516310470915,76,0.06835851969718933,0.8532,,
77,0.0004720341122033857,77,0.06266743841171264,0.872,,
78,0.0004713078278331134,78,0.075751198720932,0.8392,,
79,0.0004705728066087379,79,0.0713965757369995,0.8498,,
80,0.0004698290775476386,80,0.06543203960259755,0.8652,0.10761206571261088,0.78
81,0.00046907667001096546,81,0.0657702079296112,0.8658,,
82,0.0004683156137024796,82,0.07044459940592449,0.852,,
83,0.00046754593866738095,83,0.07174910001754761,0.8518,,
84,0.00046676767529112205,84,0.06836613403956096,0.8572,,
85,0.00046598085429820835,85,0.06716176525751749,0.862,0.10815680654843648,0.78
86,0.0004651855067509855,86,0.06884940492312114,0.8596,,
87,0.00046438166404841265,87,0.07159861636956533,0.8482,,
88,0.00046356935792482334,88,0.06695985374450683,0.8562,,
89,0.00046274862044867255,89,0.07341561613082885,0.845,,
90,0.00046191948402127036,90,0.07022943124771118,0.8516,0.11474847936630249,0.774
91,0.0004610819813755033,91,0.06893378944396973,0.8538,,
92,0.0004602361455745418,92,0.06889649169445038,0.8536,,
