step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31198360004425046,0.3296,,
2,0.0004999691581204152,2,0.2673697608947754,0.4354,0.2951590275764465,0.401
3,0.0004998766400914329,3,0.24788262685139975,0.484,,
4,0.0004997224687404926,4,0.23323927539189657,0.5136,0.5412571023305257,0.251
5,0.0004995066821070679,5,0.22549036696751912,0.535,,
6,0.000499229333433282,6,0.22190296306610108,0.541,0.35870456822713215,0.347
7,0.00049889049115077,7,0.21296680676142374,0.559,,
8,0.0004984902388637949,8,0.20430120894114176,0.5764,0.24986961460113524,0.491
9,0.0004980286753286195,9,0.20186709912618,0.5826,,
10,0.0004975059144291394,10,0.20006084855397543,0.586,0.23916648276646932,0.518
11,0.0004969220851487844,11,0.20022755330403647,0.5886,,
12,0.0004962773315386935,12,0.18750086714426675,0.6078,0.25068716939290364,0.508
13,0.0004955718126821722,13,0.187322597916921,0.6152,,
14,0.0004948057026554414,14,0.18677920850118002,0.6184,0.22817777236302694,0.544
15,0.0004939791904846868,15,0.1808851705233256,0.6264,,
16,0.0004930924800994191,16,0.1769640782356262,0.6352,0.27026852703094484,0.47
17,0.0004921457902821577,17,0.17130931536356608,0.6408,,
18,0.0004911393546144495,18,0.17668208640416463,0.6376,0.19635764090220134,0.606
19,0.0004900734214192357,19,0.16910823834737143,0.657,,
20,0.0004889482536995824,20,0.16622592973709108,0.657,0.20480042378107707,0.592
21,0.0004877641290737883,21,0.16538909413019817,0.6708,,
22,0.00048652133970688617,22,0.1646354100227356,0.664,0.2028340056737264,0.58
23,0.0004852201922385562,23,0.15978384698232015,0.668,,
24,0.0004838610077074667,24,0.16804498394330342,0.6508,0.19400518083572388,0.603
25,0.00048244412147206266,25,0.1550605980873108,0.6688,,
26,0.0004809698831278215,26,0.15657991552352904,0.6728,0.19053590806325277,0.618
27,0.00047943865642099503,27,0.15011062420209248,0.6848,,
28,0.00047785081915886106,28,0.15015996421178182,0.6924,0.17233601848284402,0.665
29,0.0004762067631165046,29,0.14592213185628256,0.7036,,
