step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.5857358039855958,0.356,1744398214.9748697,2025/04/12 04:03:34,6.0826332569122314,6.1s,,
2,2,0.004999922894111975,1.435604736328125,0.427,1744398220.4438703,2025/04/12 04:03:40,11.551633834838867,11.6s,,
3,3,0.004999691581204152,1.3441751167297362,0.4616,1744398225.9621406,2025/04/12 04:03:45,17.069904088974,17.1s,,
4,4,0.004999306075545002,1.3052289594650268,0.4874,1744398233.9447196,2025/04/12 04:03:53,25.052483081817627,25.1s,1.7949762758527483,0.42028571428571426
5,5,0.0049987664009143295,1.2359941257476807,0.529,1744398241.0806222,2025/04/12 04:04:01,32.18838572502136,32.2s,,
6,6,0.004998072590601808,1.1995237399101257,0.5414,1744398246.566982,2025/04/12 04:04:06,37.67474555969238,37.7s,,
7,7,0.004997224687404926,1.1545428888320923,0.5604,1744398252.0227554,2025/04/12 04:04:12,43.13051891326904,43.1s,,
8,8,0.004996222743626346,1.1389471601486205,0.5682,1744398259.9500659,2025/04/12 04:04:19,51.0578293800354,51.1s,1.251302331515721,0.5387142857142857
9,9,0.00499506682107068,1.1472036182403564,0.5612,1744398267.0140238,2025/04/12 04:04:27,58.121787309646606,58.1s,,
10,10,0.004993756991040676,1.151517855834961,0.5588,1744398272.5056143,2025/04/12 04:04:32,63.613377809524536,1.1m,,
11,11,0.004992293334332821,1.0763400606155396,0.5958,1744398278.0117486,2025/04/12 04:04:38,69.11951208114624,1.2m,,
12,12,0.004990675941232354,1.0877537239074706,0.5864,1744398285.9097142,2025/04/12 04:04:45,77.0174777507782,1.3m,1.1489976212637765,0.5735714285714286
13,13,0.004988904911507701,1.0832444368362426,0.5896,1744398293.0801146,2025/04/12 04:04:53,84.18787813186646,1.4m,,
14,14,0.004986980354404317,1.0578790657043458,0.603,1744398298.5471153,2025/04/12 04:04:58,89.65487885475159,1.5m,,
15,15,0.00498490238863795,1.012903355407715,0.6178,1744398304.0066571,2025/04/12 04:05:04,95.11442065238953,1.6m,,
16,16,0.0049826711423873165,0.9964257347106934,0.6184,1744398311.9079862,2025/04/12 04:05:11,103.01574969291687,1.7m,1.0546045900753567,0.6062857142857143
17,17,0.004980286753286195,0.9690246574401855,0.6316,1744398318.9906383,2025/04/12 04:05:18,110.09840178489685,1.8m,,
18,18,0.004977749368414937,0.957556763267517,0.6348,1744398324.4512963,2025/04/12 04:05:24,115.55905985832214,1.9m,,
19,19,0.0049750591442913935,0.9847706924438476,0.629,1744398329.9193873,2025/04/12 04:05:29,121.0271508693695,2.0m,,
20,20,0.004972216246861261,0.9387865965843201,0.6412,1744398337.8399794,2025/04/12 04:05:37,128.94774293899536,2.1m,1.0086530679975236,0.6224285714285714
21,21,0.004969220851487844,0.9275609020233154,0.653,1744398344.9710598,2025/04/12 04:05:44,136.0788233280182,2.3m,,
22,22,0.004966073142941238,0.9149143514633179,0.6514,1744398350.44079,2025/04/12 04:05:50,141.54855346679688,2.4m,,
23,23,0.004962773315386935,0.8924326090812683,0.6642,1744398355.9006474,2025/04/12 04:05:55,147.00841093063354,2.5m,,
24,24,0.00495932157237384,0.8608780686378479,0.6752,1744398363.7946854,2025/04/12 04:06:03,154.90244889259338,2.6m,0.9812162816865103,0.6462857142857142
25,25,0.004955718126821723,0.8546902075767517,0.676,1744398370.853551,2025/04/12 04:06:10,161.96131443977356,2.7m,,
26,26,0.004951963201008077,0.8687491679191589,0.6738,1744398376.3198235,2025/04/12 04:06:16,167.42758703231812,2.8m,,
27,27,0.004948057026554415,0.8880173257827759,0.667,1744398381.7869673,2025/04/12 04:06:21,172.8947308063507,2.9m,,
28,28,0.004943999844411978,0.8363007822036743,0.6822,1744398389.6956995,2025/04/12 04:06:29,180.80346298217773,3.0m,0.9707275479861668,0.6491428571428571
29,29,0.004939791904846869,0.8134821451187134,0.693,1744398396.818035,2025/04/12 04:06:36,187.9257984161377,3.1m,,
