step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.28925768105189004,0.3768,,
2,0.0004999950652140343,2,0.23098041598002117,0.497,,
3,0.0004999802610509541,3,0.217410755221049,0.5406,,
4,0.0004999555880952023,4,0.20393714628219606,0.5636,,
5,0.000499921047320825,5,0.19580241324106853,0.5836,0.2033625553448995,0.561
6,0.0004998766400914329,6,0.18586376050313314,0.6046,,
7,0.0004998223681601473,7,0.18211093689600627,0.612,,
8,0.0004997582336695312,8,0.17138696130116782,0.6304,,
9,0.0004996842391515044,9,0.16805016152064006,0.6446,,
10,0.0004996003875272438,10,0.16651317987442016,0.6488,0.1792370228767395,0.626
11,0.0004995066821070679,11,0.16497055311203002,0.6442,,
12,0.0004994031265903063,12,0.15820959445635477,0.6632,,
13,0.0004992897250651535,13,0.15418640206654866,0.6762,,
14,0.0004991664820085074,14,0.15857585407892863,0.6586,,
15,0.0004990334022857932,15,0.14958274901707966,0.6896,0.17277390948931376,0.637
16,0.0004988904911507701,16,0.14733438994089762,0.6928,,
17,0.0004987377542453251,17,0.13948258458773294,0.706,,
18,0.0004985751975992498,18,0.13907414666811624,0.7122,,
19,0.0004984028276300022,19,0.13435093867381415,0.7216,,
20,0.0004982206511424535,20,0.13057684268951417,0.7238,0.16075887783368428,0.66
21,0.0004980286753286196,21,0.13096420640945436,0.7206,,
22,0.0004978269077673767,22,0.12720608110427856,0.735,,
23,0.0004976153564241628,23,0.12304688704808553,0.7424,,
24,0.0004973940296506627,24,0.12370817174911498,0.7392,,
25,0.0004971629361844785,25,0.12271732196807861,0.7382,0.1671441895167033,0.669
26,0.0004969220851487844,26,0.12253459571202596,0.7354,,
27,0.000496671486051967,27,0.1140749682744344,0.76,,
28,0.0004964111487872495,28,0.10812066820462544,0.779,,
29,0.0004961410836323014,29,0.11685172236760458,0.7528,,
30,0.0004958613012488324,30,0.11469913088480632,0.7606,0.15527185773849486,0.682
31,0.0004955718126821722,31,0.10738042971293131,0.7736,,
32,0.0004952726293608335,32,0.12151110251744589,0.744,,
33,0.0004949637630960617,33,0.10574310566584269,0.7818,,
34,0.000494645226081368,34,0.10219606914520264,0.785,,
35,0.0004943170308920483,35,0.1013360845565796,0.7854,0.15547326199213662,0.695
36,0.0004939791904846868,36,0.10710790537198385,0.7738,,
37,0.0004936317181966442,37,0.09614311386744182,0.7966,,
38,0.0004932746277455316,38,0.09624436422983805,0.7918,,
39,0.0004929079332286684,39,0.10271601570447286,0.7798,,
40,0.0004925316491225263,40,0.09452051467895507,0.8014,0.13905755758285523,0.714
41,0.0004921457902821576,41,0.09933667872746786,0.797,,
