step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.9091339435577392,0.248,1744363043.4986153,2025/04/11 18:17:23,1.1249496936798096,1.1s,,
2,2,0.004999999228937196,1.1931895208358765,0.436,1744363044.1382825,2025/04/11 18:17:24,1.7646169662475586,1.8s,,
3,3,0.004999996915749259,1.1105792684555054,0.48,1744363044.7964346,2025/04/11 18:17:24,2.422769069671631,2.4s,,
4,4,0.004999993060437617,0.9939393558502198,0.554,1744363045.4437966,2025/04/11 18:17:25,3.0701310634613037,3.1s,,
5,5,0.004999987663004646,0.9446470050811767,0.608,1744363046.0826623,2025/04/11 18:17:26,3.7089967727661133,3.7s,,
6,6,0.0049999807234536765,0.9259547028541565,0.604,1744363046.7312043,2025/04/11 18:17:26,4.35753870010376,4.4s,,
7,7,0.004999972241788991,0.9339738020896912,0.602,1744363047.3601081,2025/04/11 18:17:27,4.986442565917969,5.0s,,
8,8,0.004999962218015818,0.8874443526268005,0.614,1744363047.9878693,2025/04/11 18:17:27,5.614203691482544,5.6s,,
9,9,0.004999950652140343,0.9033992657661438,0.604,1744363048.6246467,2025/04/11 18:17:28,6.250981092453003,6.3s,,
10,10,0.0049999375441697,0.8619059734344482,0.608,1744363049.255766,2025/04/11 18:17:29,6.882100343704224,6.9s,,
11,11,0.004999922894111975,0.8889374108314514,0.624,1744363049.8881629,2025/04/11 18:17:29,7.51449728012085,7.5s,,
12,12,0.004999906701976204,0.7877120327949524,0.64,1744363050.5353546,2025/04/11 18:17:30,8.161689043045044,8.2s,,
13,13,0.004999888967772375,0.8243689112663269,0.624,1744363051.1606631,2025/04/11 18:17:31,8.786997556686401,8.8s,,
14,14,0.0049998696915114285,0.7561139850616455,0.636,1744363051.7863703,2025/04/11 18:17:31,9.412704706192017,9.4s,,
15,15,0.004999848873205255,0.7630337681770325,0.66,1744363052.4218962,2025/04/11 18:17:32,10.048230648040771,10.0s,,
16,16,0.004999826512866694,0.7992396850585938,0.612,1744363053.0568914,2025/04/11 18:17:33,10.683225870132446,10.7s,,
17,17,0.004999802610509542,0.8134917550086975,0.65,1744363053.6997416,2025/04/11 18:17:33,11.326076030731201,11.3s,,
18,18,0.00499977716614854,0.7481329979896545,0.666,1744363054.3347175,2025/04/11 18:17:34,11.961051940917969,12.0s,,
19,19,0.0049997501797993844,0.6858002061843872,0.708,1744363054.9762113,2025/04/11 18:17:34,12.602545738220215,12.6s,,
20,20,0.004999721651478723,0.7132640881538391,0.678,1744363055.6048222,2025/04/11 18:17:35,13.231156587600708,13.2s,,
21,21,0.004999691581204152,0.6681697239875793,0.718,1744363056.2362504,2025/04/11 18:17:36,13.862584829330444,13.9s,,
22,22,0.004999659968994222,0.6453475694656372,0.736,1744363056.866594,2025/04/11 18:17:36,14.492928504943848,14.5s,,
23,23,0.004999626814868431,0.6324123697280883,0.756,1744363057.490306,2025/04/11 18:17:37,15.116640329360962,15.1s,,
24,24,0.00499959211884723,0.6685231308937073,0.72,1744363058.1259832,2025/04/11 18:17:38,15.752317667007446,15.8s,,
25,25,0.004999555880952024,0.6630711698532105,0.704,1744363058.799238,2025/04/11 18:17:38,16.425572395324707,16.4s,,
26,26,0.004999518101205164,0.6733393535614014,0.71,1744363059.464125,2025/04/11 18:17:39,17.09045934677124,17.1s,,
27,27,0.004999478779629954,0.6359627380371093,0.748,1744363060.1468787,2025/04/11 18:17:40,17.773213148117065,17.8s,,
28,28,0.004999437916250651,0.618744574546814,0.742,1744363060.8542004,2025/04/11 18:17:40,18.48053479194641,18.5s,,
29,29,0.004999395511092462,0.6160493879318237,0.734,1744363061.5080576,2025/04/11 18:17:41,19.134392023086548,19.1s,,
30,30,0.004999351564181543,0.5718488512039185,0.766,1744363062.136639,2025/04/11 18:17:42,19.76297354698181,19.8s,,
31,31,0.004999306075545003,0.555060399055481,0.768,1744363062.813413,2025/04/11 18:17:42,20.43974733352661,20.4s,,
32,32,0.0049992590452109026,0.5103357124328614,0.792,1744363063.4439487,2025/04/11 18:17:43,21.07028317451477,21.1s,,
33,33,0.004999210473208252,0.45161221027374265,0.814,1744363064.1061065,2025/04/11 18:17:44,21.732440948486328,21.7s,,
34,34,0.004999160359567012,0.4607785775661469,0.83,1744363064.7489662,2025/04/11 18:17:44,22.375300645828247,22.4s,,
35,35,0.004999108704318096,0.48116056656837464,0.812,1744363065.3872168,2025/04/11 18:17:45,23.013551235198975,23.0s,,
36,36,0.004999055507493369,0.5155829834938049,0.808,1744363066.022039,2025/04/11 18:17:46,23.64837336540222,23.6s,,
37,37,0.004999000769125643,0.4939332983493805,0.826,1744363066.6578212,2025/04/11 18:17:46,24.28415560722351,24.3s,,
38,38,0.004998944489248685,0.543504620552063,0.776,1744363067.303791,2025/04/11 18:17:47,24.93012547492981,24.9s,,
39,39,0.00499888666789721,0.5017681999206542,0.814,1744363067.949538,2025/04/11 18:17:47,25.57587242126465,25.6s,,
40,40,0.004998827305106886,0.4481987287998199,0.822,1744363070.073411,2025/04/11 18:17:50,27.699745416641235,27.7s,1.548418529510498,0.51525
41,41,0.00499876640091433,0.3919822473526001,0.854,1744363071.9913251,2025/04/11 18:17:51,29.61765956878662,29.6s,,
42,42,0.004998703955357112,0.38839669942855837,0.836,1744363072.6207933,2025/04/11 18:17:52,30.247127771377563,30.2s,,
43,43,0.004998639968473752,0.45165320920944213,0.83,1744363073.2629619,2025/04/11 18:17:53,30.889296293258667,30.9s,,
44,44,0.004998574440303718,0.41753626680374145,0.814,1744363073.8907998,2025/04/11 18:17:53,31.517134189605713,31.5s,,
45,45,0.004998507370887434,0.36503923988342285,0.858,1744363074.5295055,2025/04/11 18:17:54,32.155839920043945,32.2s,,
46,46,0.004998438760266268,0.37403290247917176,0.866,1744363075.1845672,2025/04/11 18:17:55,32.8109016418457,32.8s,,
47,47,0.004998368608482547,0.37908054089546206,0.866,1744363075.8277571,2025/04/11 18:17:55,33.45409154891968,33.5s,,
48,48,0.004998296915579541,0.3328065195083618,0.866,1744363076.4678795,2025/04/11 18:17:56,34.09421396255493,34.1s,,
49,49,0.0049982236816014745,0.342372359752655,0.88,1744363077.118142,2025/04/11 18:17:57,34.744476318359375,34.7s,,
50,50,0.0049981489065935225,0.29929385137557984,0.894,1744363077.7533576,2025/04/11 18:17:57,35.37969207763672,35.4s,,
51,51,0.004998072590601809,0.25503346824645995,0.894,1744363078.3930223,2025/04/11 18:17:58,36.0193567276001,36.0s,,
52,52,0.00499799473367341,0.338160658121109,0.874,1744363079.0529761,2025/04/11 18:17:59,36.67931056022644,36.7s,,
53,53,0.004997915335856351,0.33187984347343447,0.88,1744363079.6999536,2025/04/11 18:17:59,37.32628798484802,37.3s,,
54,54,0.0049978343971996105,0.33638982701301573,0.88,1744363080.3541284,2025/04/11 18:18:00,37.98046278953552,38.0s,,
55,55,0.004997751917753114,0.32490663886070253,0.874,1744363080.9956515,2025/04/11 18:18:00,38.621985912323,38.6s,,
56,56,0.004997667897567739,0.2894903631210327,0.89,1744363081.6553104,2025/04/11 18:18:01,39.28164482116699,39.3s,,
57,57,0.0049975823366953135,0.30051484251022337,0.882,1744363082.290052,2025/04/11 18:18:02,39.9163863658905,39.9s,,
58,58,0.004997495235188615,0.2558541557788849,0.91,1744363082.918689,2025/04/11 18:18:02,40.5450234413147,40.5s,,
59,59,0.004997406593101375,0.21486166429519654,0.92,1744363083.5566812,2025/04/11 18:18:03,41.18301558494568,41.2s,,
60,60,0.004997316410488269,0.20947207641601562,0.932,1744363084.2051852,2025/04/11 18:18:04,41.83151960372925,41.8s,,
61,61,0.004997224687404928,0.20078936076164244,0.924,1744363084.8323677,2025/04/11 18:18:04,42.458702087402344,42.5s,,
62,62,0.004997131423907929,0.32707190108299256,0.878,1744363085.5254593,2025/04/11 18:18:05,43.15179371833801,43.2s,,
63,63,0.004997036620054804,0.3001805717945099,0.898,1744363086.1888509,2025/04/11 18:18:06,43.81518530845642,43.8s,,
64,64,0.004996940275904032,0.24458613455295564,0.908,1744363086.8455625,2025/04/11 18:18:06,44.47189688682556,44.5s,,
65,65,0.004996842391515045,0.2856487789154053,0.902,1744363087.4842474,2025/04/11 18:18:07,45.11058187484741,45.1s,,
66,66,0.00499674296694822,0.2935590302944183,0.904,1744363088.1262925,2025/04/11 18:18:08,45.75262689590454,45.8s,,
67,67,0.004996642002264888,0.27657910323143003,0.904,1744363088.7688758,2025/04/11 18:18:08,46.39521026611328,46.4s,,
68,68,0.00499653949752733,0.22772283923625947,0.912,1744363089.404751,2025/04/11 18:18:09,47.03108549118042,47.0s,,
69,69,0.004996435452798775,0.25892684030532837,0.89,1744363090.0382588,2025/04/11 18:18:10,47.66459321975708,47.7s,,
70,70,0.004996329868143403,0.2168776614665985,0.916,1744363090.6890006,2025/04/11 18:18:10,48.3153350353241,48.3s,,
71,71,0.004996222743626345,0.23344480180740357,0.916,1744363091.335981,2025/04/11 18:18:11,48.96231532096863,49.0s,,
72,72,0.00499611407931368,0.2134726827144623,0.914,1744363091.9756534,2025/04/11 18:18:11,49.60198783874512,49.6s,,
73,73,0.0049960038752724385,0.18791937959194183,0.932,1744363092.6361465,2025/04/11 18:18:12,50.26248097419739,50.3s,,
74,74,0.004995892131570598,0.19796073591709137,0.934,1744363093.276553,2025/04/11 18:18:13,50.90288734436035,50.9s,,
75,75,0.004995778848277089,0.21098242497444153,0.932,1744363093.9439933,2025/04/11 18:18:13,51.57032775878906,51.6s,,
76,76,0.004995664025461791,0.18209545826911927,0.94,1744363094.5949564,2025/04/11 18:18:14,52.221290826797485,52.2s,,
77,77,0.00499554766319553,0.16268376648426056,0.93,1744363095.257363,2025/04/11 18:18:15,52.883697509765625,52.9s,,
