step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
23,23,0.00485220192238556,0.654689603471756,0.7685,1744416691.021931,2025/04/12 09:11:31,309.3698573112488,5.2m,,
24,24,0.004838610077074665,0.6072268573760986,0.7868,1744416705.3380098,2025/04/12 09:11:45,323.6859362125397,5.4m,0.8142167004585266,0.7309
25,25,0.004824441214720625,0.6156934184074402,0.7842,1744416718.2443683,2025/04/12 09:11:58,336.59229469299316,5.6m,,
26,26,0.004809698831278213,0.5745297758102417,0.7968,1744416732.5499253,2025/04/12 09:12:12,350.89785170555115,5.8m,0.7394784383773804,0.7584
27,27,0.004794386564209949,0.5479396905899048,0.803,1744416745.3328695,2025/04/12 09:12:25,363.68079590797424,6.1m,,
28,28,0.0047785081915886094,0.5278226376533508,0.8118,1744416759.649305,2025/04/12 09:12:39,377.9972314834595,6.3m,0.7401112226486206,0.762
29,29,0.004762067631165046,0.5207670903205872,0.8148,1744416772.4192061,2025/04/12 09:12:52,390.76713252067566,6.5m,,
30,30,0.004745068939401536,0.5023347127914428,0.8209,1744416786.7526174,2025/04/12 09:13:06,405.1005437374115,6.8m,0.7262059204101563,0.7707
31,31,0.0047275163104709165,0.4764618407249451,0.8301,1744416799.6855779,2025/04/12 09:13:19,418.0335042476654,7.0m,,
32,32,0.004709414075221731,0.4626734134674072,0.8359,1744416813.9640837,2025/04/12 09:13:33,432.31201004981995,7.2m,0.7899660510063171,0.763
33,33,0.004690766700109656,0.44340356016159055,0.8424,1744416826.837797,2025/04/12 09:13:46,445.18572330474854,7.4m,,
34,34,0.004671578786095475,0.4130464659690857,0.8532,1744416841.1277356,2025/04/12 09:14:01,459.47566199302673,7.7m,0.7849168285369873,0.7761
35,35,0.004651855067509856,0.44292077283859255,0.8414,1744416853.98786,2025/04/12 09:14:13,472.33578634262085,7.9m,,
36,36,0.004631600410885227,0.4071460802078247,0.8514,1744416868.3307302,2025/04/12 09:14:28,486.67865657806396,8.1m,0.9045189211845398,0.7419
37,37,0.004610819813755034,0.37859739179611207,0.8657,1744416881.1042883,2025/04/12 09:14:41,499.452214717865,8.3m,,
38,38,0.004589518403420673,0.38513734216690065,0.86,1744416895.4350584,2025/04/12 09:14:55,513.7829847335815,8.6m,0.7445531030654907,0.7835
39,39,0.0045677014356864006,0.3677139238357544,0.8702,1744416908.1979249,2025/04/12 09:15:08,526.5458512306213,8.8m,,
40,40,0.004545374293562555,0.36520578746795657,0.8705,1744416922.5285294,2025/04/12 09:15:22,540.876455783844,9.0m,0.823092121887207,0.7754
41,41,0.004522542485937365,0.375052055311203,0.8647,1744416935.348542,2025/04/12 09:15:35,553.6964683532715,9.2m,,
42,42,0.004499211646217723,0.3314106273651123,0.8816,1744416949.6522546,2025/04/12 09:15:49,568.0001809597015,9.5m,0.7776902642250061,0.7828
43,43,0.004475387530939221,0.31002512757778167,0.8909,1744416962.3468544,2025/04/12 09:16:02,580.6947808265686,9.7m,,
44,44,0.0044510760183458205,0.3058770577430725,0.8891,1744416976.6968172,2025/04/12 09:16:16,595.0447435379028,9.9m,0.8163946151733399,0.779
45,45,0.004426283106939469,0.2862530394554138,0.9004,1744416989.5498931,2025/04/12 09:16:29,607.897819519043,10.1m,,
46,46,0.0044010149140000735,0.2977008584976196,0.8946,1744417003.8584986,2025/04/12 09:16:43,622.2064249515533,10.4m,0.808795980501175,0.7873
47,47,0.004375277674076145,0.28385394344329834,0.8962,1744417016.6708,2025/04/12 09:16:56,635.018726348877,10.6m,,
48,48,0.0043490777374465195,0.26193390851020815,0.9101,1744417030.9416022,2025/04/12 09:17:10,649.2895286083221,10.8m,0.7869402703285218,0.803
49,49,0.0043224215685535245,0.2724988873004913,0.9045,1744417043.7284846,2025/04/12 09:17:23,662.0764110088348,11.0m,,
50,50,0.004295315744407968,0.2553508360385895,0.9102,1744417058.0193405,2025/04/12 09:17:38,676.3672668933868,11.3m,0.8025964862823486,0.7869
51,51,0.004267766952966364,0.2594074828147888,0.9063,1744417070.9157372,2025/04/12 09:17:50,689.2636635303497,11.5m,,
52,52,0.004239781991480781,0.24708183710575105,0.9113,1744417085.2631378,2025/04/12 09:18:05,703.6110641956329,11.7m,0.7755143780708313,0.8066
53,53,0.004211367764821717,0.2105252148628235,0.9233,1744417098.078833,2025/04/12 09:18:18,716.42675948143,11.9m,,
54,54,0.004182531283774428,0.22182558889389037,0.9221,1744417112.3717318,2025/04/12 09:18:32,730.7196581363678,12.2m,0.8449104442596436,0.7982
55,55,0.004153279663309125,0.22627386608123778,0.9158,1744417125.2527463,2025/04/12 09:18:45,743.6006727218628,12.4m,,
56,56,0.004123620120825454,0.22269609563350679,0.9199,1744417139.6399148,2025/04/12 09:18:59,757.987841129303,12.6m,0.8232487594604492,0.803
57,57,0.00409355997437172,0.17997530813217164,0.9363,1744417152.5160615,2025/04/12 09:19:12,770.8639879226685,12.8m,,
58,58,0.004063106640839259,0.20169142593443393,0.9279,1744417166.8559196,2025/04/12 09:19:26,785.2038459777832,13.1m,0.8923061036825181,0.7923
59,59,0.004032267634132437,0.1700177361011505,0.9405,1744417179.67265,2025/04/12 09:19:39,798.0205764770508,13.3m,,
60,60,0.0040010505633147056,0.18685080471038817,0.9343,1744417194.0212088,2025/04/12 09:19:54,812.3691351413727,13.5m,0.9153104393005371,0.7868
61,61,0.003969463130731179,0.17347596759796144,0.9359,1744417206.8574677,2025/04/12 09:20:06,825.2053940296173,13.8m,,
62,62,0.003937513130108193,0.16526336526870727,0.9416,1744417221.1093416,2025/04/12 09:20:21,839.457267999649,14.0m,0.8792016477584839,0.8073
63,63,0.0039052084446303233,0.20885094614028932,0.9244,1744417233.8746622,2025/04/12 09:20:33,852.2225885391235,14.2m,,
64,64,0.0038725570449953256,0.16142782895565033,0.9427,1744417248.2329707,2025/04/12 09:20:48,866.5808970928192,14.4m,0.8803912210464477,0.8102
65,65,0.0038395669874474875,0.13574172580242158,0.9509,1744417261.0784497,2025/04/12 09:21:01,879.4263761043549,14.7m,,
66,66,0.0038062464117898684,0.15105244853496552,0.9479,1744417275.3990235,2025/04/12 09:21:15,893.7469499111176,14.9m,0.8354553103327751,0.812
67,67,0.003772603539375925,0.14407701435089112,0.9491,1744417288.2150376,2025/04/12 09:21:28,906.5629639625549,15.1m,,
68,68,0.003738646671081016,0.14933853321075438,0.9473,1744417302.5482626,2025/04/12 09:21:42,920.8961889743805,15.3m,0.8895387132644653,0.8025
69,69,0.003704384185254285,0.1472511173725128,0.9473,1744417315.3410115,2025/04/12 09:21:55,933.6889379024506,15.6m,,
70,70,0.0036698245356514307,0.13272481144890189,0.953,1744417329.5997508,2025/04/12 09:22:09,947.9476771354675,15.8m,0.958744200515747,0.7964
71,71,0.003634976249348864,0.1044322319984436,0.9624,1744417342.4285057,2025/04/12 09:22:22,960.7764320373535,16.0m,,
72,72,0.003599847924639784,0.15655405020713806,0.9449,1744417356.7055318,2025/04/12 09:22:36,975.0534582138062,16.3m,0.9411087487697601,0.8017
73,73,0.0035644482289126788,0.14580872983932494,0.9472,1744417369.4583762,2025/04/12 09:22:49,987.8063025474548,16.5m,,
74,74,0.0035287858965127694,0.12426872200965881,0.9572,1744417383.782072,2025/04/12 09:23:03,1002.1299984455109,16.7m,1.0109978621736169,0.7976
75,75,0.0034928697265869486,0.12930186295509338,0.953,1744417396.616029,2025/04/12 09:23:16,1014.9639554023743,16.9m,,
76,76,0.003456708580912722,0.10776907349824906,0.963,1744417411.0370736,2025/04/12 09:23:31,1029.3849999904633,17.2m,0.9270243314504624,0.8112
77,77,0.0034203113817116927,0.1035811882019043,0.963,1744417423.824378,2025/04/12 09:23:43,1042.172304391861,17.4m,,
78,78,0.0033836871094481405,0.1190592529296875,0.9581,1744417438.1529593,2025/04/12 09:23:58,1056.5008857250214,17.6m,0.9219366121292114,0.8106
79,79,0.0033468448006132266,0.09653258693218231,0.9683,1744417451.0050411,2025/04/12 09:24:11,1069.3529675006866,17.8m,,
80,80,0.0033097935454953716,0.09294869978427887,0.9674,1744417465.3745618,2025/04/12 09:24:25,1083.7224881649017,18.1m,0.9209318311214447,0.8159
81,81,0.0032725424859373665,0.11283665003776551,0.962,1744417478.207318,2025/04/12 09:24:38,1096.5552444458008,18.3m,,
82,82,0.003235100813080758,0.10661744077205658,0.9623,1744417492.5475357,2025/04/12 09:24:52,1110.8954620361328,18.5m,0.9815391014099121,0.805
83,83,0.0031974777650980715,0.08888887169361115,0.9687,1744417505.3641918,2025/04/12 09:25:05,1123.7121181488037,18.7m,,
84,84,0.00315968262491343,0.08410720520019531,0.9694,1744417519.6717844,2025/04/12 09:25:19,1138.01971077919,19.0m,1.032826828956604,0.8047
85,85,0.003121724717912135,0.06984929804801941,0.9753,1744417532.5189674,2025/04/12 09:25:32,1150.8668937683105,19.2m,,
86,86,0.0030836134096397625,0.08497726603150368,0.9704,1744417546.8299348,2025/04/12 09:25:46,1165.177861213684,19.4m,0.9713794839859009,0.8189
87,87,0.0030453581034913554,0.07924000153541565,0.9718,1744417559.7294655,2025/04/12 09:25:59,1178.0773918628693,19.6m,,
88,88,0.0030069682383912803,0.06626860065460205,0.9774,1744417574.0434012,2025/04/12 09:26:14,1192.3913276195526,19.9m,1.0773321586608886,0.8076
89,89,0.002968453286464311,0.09467220277786255,0.9676,1744417586.879169,2025/04/12 09:26:26,1205.2270953655243,20.1m,,
90,90,0.0029298227506985223,0.09653995984196663,0.9676,1744417601.154738,2025/04/12 09:26:41,1219.5026643276215,20.3m,0.9882574534416199,0.809
91,91,0.002891086162600576,0.06393969177007675,0.9771,1744417613.9398105,2025/04/12 09:26:53,1232.2877368927002,20.5m,,
92,92,0.0028522530798439556,0.0704155155301094,0.9743,1744417628.244652,2025/04/12 09:27:08,1246.5925784111023,20.8m,0.9809906643867493,0.8152
93,93,0.0028133330839107597,0.06379753699302673,0.978,1744417641.1147077,2025/04/12 09:27:21,1259.462634086609,21.0m,,
94,94,0.002774335777727612,0.11145339523255825,0.9622,1744417655.371341,2025/04/12 09:27:35,1273.7192673683167,21.2m,0.978824987411499,0.8145
95,95,0.0027352707832962848,0.0629360494852066,0.9779,1744417668.1615267,2025/04/12 09:27:48,1286.5094530582428,21.4m,,
96,96,0.0026961477393196115,0.06703120406866074,0.9768,1744417682.433235,2025/04/12 09:28:02,1300.7811613082886,21.7m,0.9992497655868531,0.8201
97,97,0.0026569762988232827,0.07028653275966644,0.9745,1744417695.3013146,2025/04/12 09:28:15,1313.6492409706116,21.9m,,
98,98,0.002617766126774105,0.06280421522855759,0.9791,1744417709.6290317,2025/04/12 09:28:29,1327.9769580364227,22.1m,0.9933588043212891,0.8256
99,99,0.0025785268976953194,0.054526995286345484,0.9816,1744417722.5380673,2025/04/12 09:28:42,1340.885993719101,22.3m,,
100,100,0.0025392682932795503,0.049458603513240815,0.9826,1744417736.9664161,2025/04/12 09:28:56,1355.3143424987793,22.6m,1.0385588329315185,0.8188
101,101,0.0024999999999999983,0.044648789662122726,0.9856,1744417749.7440598,2025/04/12 09:29:09,1368.0919861793518,22.8m,,
102,102,0.002460731706720447,0.07672910737991333,0.9724,1744417764.0290208,2025/04/12 09:29:24,1382.3769471645355,23.0m,1.0750696048736572,0.8172
103,103,0.0024214731023046777,0.05425852397084236,0.9837,1744417776.8386507,2025/04/12 09:29:36,1395.1865770816803,23.3m,,
104,104,0.002382233873225892,0.05255652449131012,0.9822,1744417791.1878636,2025/04/12 09:29:51,1409.5357899665833,23.5m,1.0685655124664306,0.8188
105,105,0.002343023701176715,0.0850783618927002,0.9707,1744417804.043003,2025/04/12 09:30:04,1422.3909294605255,23.7m,,
106,106,0.0023038522606803865,0.0531802334189415,0.9812,1744417818.3670585,2025/04/12 09:30:18,1436.7149848937988,23.9m,1.07882138671875,0.8125
107,107,0.0022647292167037127,0.04319877928122878,0.9851,1744417831.0934978,2025/04/12 09:30:31,1449.4414241313934,24.2m,,
108,108,0.0022256642222723854,0.038931149369478224,0.9871,1744417845.3658204,2025/04/12 09:30:45,1463.7137467861176,24.4m,1.1134179336547851,0.8126
109,109,0.002186666916089238,0.060611618173122404,0.9805,1744417858.1836894,2025/04/12 09:30:58,1476.5316157341003,24.6m,,
110,110,0.002147746920156043,0.048230546969175336,0.9839,1744417872.4730475,2025/04/12 09:31:12,1490.8209738731384,24.8m,1.00947526512146,0.82
111,111,0.002108913837399422,0.04173616993427277,0.9863,1744417885.2304473,2025/04/12 09:31:25,1503.578373670578,25.1m,,
112,112,0.002070177249301475,0.03506929272413254,0.9883,1744417899.5518255,2025/04/12 09:31:39,1517.8997519016266,25.3m,1.0629348556518554,0.8233
113,113,0.002031546713535688,0.034472154825925826,0.9888,1744417912.365613,2025/04/12 09:31:52,1530.7135393619537,25.5m,,
114,114,0.0019930317616087185,0.0684087066411972,0.9775,1744417926.68463,2025/04/12 09:32:06,1545.032556295395,25.8m,1.0479364051818847,0.8214
115,115,0.001954641896508644,0.04248566415309906,0.985,1744417939.409697,2025/04/12 09:32:19,1557.7576234340668,26.0m,,
116,116,0.0019163865903602357,0.031639365392923356,0.99,1744417953.621497,2025/04/12 09:32:33,1571.9694232940674,26.2m,1.0557197308540345,0.8202
117,117,0.0018782752820878624,0.033429206749796866,0.9891,1744417966.3802145,2025/04/12 09:32:46,1584.7281408309937,26.4m,,
118,118,0.0018403173750865672,0.04063373188376427,0.9858,1744417980.7077107,2025/04/12 09:33:00,1599.0556371212006,26.7m,1.088512183189392,0.8199
119,119,0.0018025222349019264,0.032529421785566955,0.9888,1744417993.5955002,2025/04/12 09:33:13,1611.9434266090393,26.9m,,
120,120,0.00176489918691924,0.026806369909644127,0.99,1744418007.9169853,2025/04/12 09:33:27,1626.2649116516113,27.1m,1.125545830631256,0.8162
121,121,0.0017274575140626318,0.0341132407784462,0.9891,1744418020.746001,2025/04/12 09:33:40,1639.0939273834229,27.3m,,
122,122,0.0016902064545046259,0.044940971326828005,0.984,1744418035.079514,2025/04/12 09:33:55,1653.427440404892,27.6m,1.0591161400556564,0.8264
123,123,0.001653155199386771,0.0298129946410656,0.9903,1744418047.8449621,2025/04/12 09:34:07,1666.1928884983063,27.8m,,
124,124,0.001616312890551857,0.03178040047287941,0.9903,1744418062.1312985,2025/04/12 09:34:22,1680.4792249202728,28.0m,1.1512096185803413,0.8206
125,125,0.0015796886182883052,0.0527847526550293,0.9808,1744418074.9265766,2025/04/12 09:34:34,1693.27450299263,28.2m,,
126,126,0.0015432914190872758,0.032758641958236696,0.9888,1744418089.291557,2025/04/12 09:34:49,1707.6394834518433,28.5m,1.097129591178894,0.8275
127,127,0.0015071302734130478,0.04341790693104267,0.9844,1744418102.1542232,2025/04/12 09:35:02,1720.5021495819092,28.7m,,
128,128,0.0014712141034872277,0.025317725226283075,0.9909,1744418116.4689264,2025/04/12 09:35:16,1734.8168528079987,28.9m,1.0618125153064728,0.8294
129,129,0.001435551771087318,0.021548618118464948,0.993,1744418129.3727188,2025/04/12 09:35:29,1747.7206451892853,29.1m,,
130,130,0.0014001520753602118,0.02295066048502922,0.9917,1744418143.6998546,2025/04/12 09:35:43,1762.0477809906006,29.4m,1.12733666908741,0.8228
131,131,0.001365023750651133,0.020482657554745674,0.9933,1744418156.5364714,2025/04/12 09:35:56,1774.8843977451324,29.6m,,
132,132,0.0013301754643485668,0.02993044981583953,0.9896,1744418170.8404417,2025/04/12 09:36:10,1789.1883680820465,29.8m,1.1022283299446105,0.8264
133,133,0.0012956158147457112,0.019049500791728496,0.9937,1744418183.6630461,2025/04/12 09:36:23,1802.0109724998474,30.0m,,
134,134,0.0012613533289189808,0.019484743750095367,0.9938,1744418197.9798024,2025/04/12 09:36:37,1816.3277287483215,30.3m,1.1233432479858398,0.8289
135,135,0.0012273964606240716,0.02335197952091694,0.9928,1744418210.8653555,2025/04/12 09:36:50,1829.2132818698883,30.5m,,
136,136,0.0011937535882101278,0.03129448982924223,0.9884,1744418225.324138,2025/04/12 09:37:05,1843.6720643043518,30.7m,1.1422045307159423,0.8276
137,137,0.0011604330125525076,0.018001848009228705,0.9935,1744418238.1525555,2025/04/12 09:37:18,1856.5004818439484,30.9m,,
138,138,0.0011274429550046702,0.02175492501556873,0.9922,1744418252.5082657,2025/04/12 09:37:32,1870.856192111969,31.2m,1.1137577991485597,0.8286
139,139,0.0010947915553696731,0.01405373370796442,0.9956,1744418265.3615777,2025/04/12 09:37:45,1883.7095041275024,31.4m,,
140,140,0.0010624868698918034,0.011597775913774967,0.9963,1744418279.6318452,2025/04/12 09:37:59,1897.9797716140747,31.6m,1.1578376774787902,0.8298
141,141,0.0010305368692688174,0.01846563049554825,0.9926,1744418292.5329485,2025/04/12 09:38:12,1910.8808748722076,31.8m,,
142,142,0.0009989494366852902,0.024270820917189122,0.9919,1744418306.7347512,2025/04/12 09:38:26,1925.082677602768,32.1m,1.165934568309784,0.8244
143,143,0.0009677323658675585,0.02031573848426342,0.9939,1744418319.45451,2025/04/12 09:38:39,1937.8024363517761,32.3m,,
144,144,0.0009368933591607369,0.015843402609229087,0.9949,1744418333.7381914,2025/04/12 09:38:53,1952.0861177444458,32.5m,1.1452885416030885,0.8277
145,145,0.0009064400256282755,0.01666477713882923,0.9943,1744418346.5068486,2025/04/12 09:39:06,1964.8547749519348,32.7m,,
146,146,0.000876379879174541,0.015497775387763977,0.9952,1744418360.7647448,2025/04/12 09:39:20,1979.112671136856,33.0m,1.1801200229644775,0.8281
147,147,0.0008467203366908706,0.01312344230413437,0.996,1744418373.551896,2025/04/12 09:39:33,1991.899822473526,33.2m,,
148,148,0.0008174687162255664,0.01937916465625167,0.993,1744418387.8625054,2025/04/12 09:39:47,2006.2104318141937,33.4m,1.175121941524744,0.8299
149,149,0.0007886322351782782,0.012368505378998817,0.9958,1744418400.6722848,2025/04/12 09:40:00,2019.0202112197876,33.7m,,
150,150,0.0007602180085192142,0.013774791883677244,0.9951,1744418414.9930487,2025/04/12 09:40:14,2033.3409750461578,33.9m,1.1483059295654297,0.8307
151,151,0.0007322330470336313,0.015245071416720747,0.9944,1744418427.8654134,2025/04/12 09:40:27,2046.213339805603,34.1m,,
152,152,0.0007046842555920282,0.011737394604831934,0.9953,1744418442.2405977,2025/04/12 09:40:42,2060.5885241031647,34.3m,1.1928939920425414,0.83
153,153,0.0006775784314464716,0.013757586131244897,0.9956,1744418455.0530548,2025/04/12 09:40:55,2073.4009811878204,34.6m,,
154,154,0.0006509222625534754,0.013756086593493819,0.9946,1744418469.3831215,2025/04/12 09:41:09,2087.7310478687286,34.8m,1.183820149230957,0.8279
155,155,0.0006247223259238509,0.010199841171503066,0.9967,1744418482.1961517,2025/04/12 09:41:22,2100.5440781116486,35.0m,,
156,156,0.0005989850859999226,0.014550248474627733,0.995,1744418496.4918482,2025/04/12 09:41:36,2114.839774608612,35.2m,1.207485596755147,0.8261
157,157,0.000573716893060527,0.011678580447286367,0.9966,1744418509.2374604,2025/04/12 09:41:49,2127.5853867530823,35.5m,,
158,158,0.000548923981654176,0.008445506697148084,0.9973,1744418523.565094,2025/04/12 09:42:03,2141.9130203723907,35.7m,1.2132283884048463,0.8274
159,159,0.0005246124690607739,0.01044837251752615,0.9968,1744418536.3988252,2025/04/12 09:42:16,2154.7467515468597,35.9m,,
160,160,0.0005007883537822735,0.015093225252628326,0.9956,1744418550.6625159,2025/04/12 09:42:30,2169.0104422569275,36.2m,1.2165200870513917,0.8274
161,161,0.00047745751406263163,0.007524232447892428,0.9976,1744418563.4505835,2025/04/12 09:42:43,2181.798509836197,36.4m,,
162,162,0.00045462570643744175,0.01416588899884373,0.9949,1744418577.892722,2025/04/12 09:42:57,2196.2406482696533,36.6m,1.2416732473373413,0.8261
163,163,0.0004322985643135957,0.009225504302978516,0.9973,1744418590.708892,2025/04/12 09:43:10,2209.05681848526,36.8m,,
164,164,0.00041048159657932487,0.008589501046389341,0.9972,1744418605.029009,2025/04/12 09:43:25,2223.376935482025,37.1m,1.22783825340271,0.8302
165,165,0.00038918018624496285,0.00821842952594161,0.9979,1744418617.832716,2025/04/12 09:43:37,2236.1806423664093,37.3m,,
166,166,0.0003683995891147701,0.008171664725011215,0.9972,1744418632.159697,2025/04/12 09:43:52,2250.5076234340668,37.5m,1.1944664619922638,0.8326
167,167,0.0003481449324901406,0.009452335185650735,0.9967,1744418644.9759474,2025/04/12 09:44:04,2263.323873758316,37.7m,,
168,168,0.0003284212139045217,0.008185579819977284,0.9974,1744418659.2813838,2025/04/12 09:44:19,2277.629310131073,38.0m,1.205734801197052,0.8311
169,169,0.00030923329989034103,0.0073339679334312674,0.9972,1744418672.0384822,2025/04/12 09:44:32,2290.3864085674286,38.2m,,
170,170,0.00029058592477826633,0.010851275675371289,0.9962,1744418686.3874335,2025/04/12 09:44:46,2304.7353599071503,38.4m,1.2128608095169067,0.8307
171,171,0.00027248368952908055,0.008888193077780306,0.9976,1744418699.1803787,2025/04/12 09:44:59,2317.528305053711,38.6m,,
172,172,0.00025493106059846116,0.006732483132556081,0.9982,1744418713.4253287,2025/04/12 09:45:13,2331.773255109787,38.9m,1.2409999593734742,0.8298
173,173,0.0002379323688349516,0.009297513221204281,0.9972,1744418726.207495,2025/04/12 09:45:26,2344.5554213523865,39.1m,,
174,174,0.00022149180841138732,0.007102173001039773,0.9973,1744418740.5306861,2025/04/12 09:45:40,2358.8786125183105,39.3m,1.2217038215637206,0.8332
175,175,0.0002056134357900477,0.009650267562270165,0.9971,1744418753.3275218,2025/04/12 09:45:53,2371.675448179245,39.5m,,
176,176,0.0001903011687217837,0.009460839046165346,0.9971,1744418767.5731797,2025/04/12 09:46:07,2385.9211061000824,39.8m,1.2099549417495727,0.8337
177,177,0.00017555878527937161,0.009717967794835568,0.9974,1744418780.3587642,2025/04/12 09:46:20,2398.7066905498505,40.0m,,
178,178,0.00016138992292533155,0.0075477779693901535,0.9975,1744418794.6575737,2025/04/12 09:46:34,2413.0055000782013,40.2m,1.2181197649002076,0.8335
179,179,0.00014779807761443635,0.006859876292198896,0.9978,1744418807.5062168,2025/04/12 09:46:47,2425.8541431427,40.4m,,
180,180,0.00013478660293113673,0.00811020709052682,0.9978,1744418821.8006685,2025/04/12 09:47:01,2440.148594856262,40.7m,1.2152977070331574,0.8331
181,181,0.00012235870926211614,0.008696575926244258,0.9969,1744418834.630842,2025/04/12 09:47:14,2452.978768348694,40.9m,,
182,182,0.00011051746300417467,0.0076589911606162785,0.9971,1744418849.0079706,2025/04/12 09:47:29,2467.355896949768,41.1m,1.2101116676330566,0.8343
183,183,0.0000992657858076426,0.0066068980131298305,0.9977,1744418861.8203008,2025/04/12 09:47:41,2480.1682271957397,41.3m,,
184,184,0.00008860645385550507,0.008304276159661821,0.9968,1744418876.151974,2025/04/12 09:47:56,2494.499900341034,41.6m,1.2138291919708253,0.8336
185,185,0.00007854209717842257,0.007432277065701783,0.9982,1744418888.890514,2025/04/12 09:48:08,2507.2384402751923,41.8m,,
186,186,0.0000690751990058086,0.0062583763990551235,0.9982,1744418903.163234,2025/04/12 09:48:23,2521.5111603736877,42.0m,1.2096415121078492,0.8332
187,187,0.00006020809515313168,0.007268022617220413,0.9977,1744418915.9233549,2025/04/12 09:48:35,2534.2712812423706,42.2m,,
188,188,0.00005194297344558534,0.005959838583040982,0.9982,1744418930.222798,2025/04/12 09:48:50,2548.5707244873047,42.5m,1.2147432778328657,0.8337
189,189,0.00004428187317827819,0.0055101046338677405,0.9986,1744418943.0285487,2025/04/12 09:49:03,2561.376475095749,42.7m,,
190,190,0.00003722668461306532,0.007124219455942511,0.9979,1744418957.4127693,2025/04/12 09:49:17,2575.760695695877,42.9m,1.216555704498291,0.8335
191,191,0.000030779148512155845,0.006959864738211035,0.9978,1744418970.3468738,2025/04/12 09:49:30,2588.6948001384735,43.1m,,
192,192,0.000024940855708606155,0.007958477159217,0.9978,1744418984.6879199,2025/04/12 09:49:44,2603.035846233368,43.4m,1.2058749570846559,0.834
193,193,0.000019713246713805587,0.006499395732325502,0.9982,1744418997.5647123,2025/04/12 09:49:57,2615.9126386642456,43.6m,,
194,194,0.000015097611362051009,0.007153990573436022,0.9976,1744419011.878503,2025/04/12 09:50:11,2630.226429462433,43.8m,1.2187546487808227,0.8316
195,195,0.000011095088492300006,0.005214763738820329,0.9986,1744419024.6074774,2025/04/12 09:50:24,2642.955403804779,44.0m,,
196,196,7.706665667180088e-6,0.007682551879808307,0.9978,1744419038.8088546,2025/04/12 09:50:38,2657.1567809581757,44.3m,1.2126355978012084,0.833
197,197,4.9331789293211015e-6,0.00478143841996789,0.9984,1744419051.6996663,2025/04/12 09:50:51,2670.047592639923,44.5m,,
