step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.326247571627299,0.31475,,
2,0.0004999802610509541,2,0.2852690684000651,0.40075,,
3,0.0004999210473208251,3,0.26775214036305744,0.4375,0.27386760489145917,0.412
4,0.0004998223681601474,4,0.25813149070739744,0.44875,,
5,0.0004996842391515044,5,0.2457533032099406,0.4885,0.27915094057718914,0.404
6,0.0004995066821070679,6,0.24088482888539633,0.491,,
7,0.0004992897250651535,7,0.23342765585581463,0.5165,,
8,0.0004990334022857932,8,0.2284764362970988,0.52825,0.2631125674247742,0.462
9,0.0004987377542453251,9,0.2239937203725179,0.526,,
10,0.0004984028276300022,10,0.22398578039805095,0.5265,0.2560885845820109,0.476
11,0.0004980286753286196,11,0.21737571287155152,0.54125,,
12,0.0004976153564241628,12,0.2147971348762512,0.545,,
13,0.0004971629361844786,13,0.20948903926213583,0.5715,0.2676237115859985,0.464
14,0.0004966714860519671,14,0.20253131357828777,0.58825,,
15,0.0004961410836323015,15,0.20480002689361573,0.57325,0.23579091612497965,0.484
16,0.0004955718126821723,16,0.20009756898880005,0.58575,,
17,0.0004949637630960619,17,0.20038847923278807,0.586,,
18,0.0004943170308920486,18,0.19253549925486246,0.59375,0.28097252400716144,0.438
19,0.0004936317181966445,19,0.19299753967920938,0.60025,,
20,0.0004929079332286687,20,0.18912642542521158,0.60175,0.2251093044281006,0.528
21,0.000492145790282158,21,0.19093476327260336,0.59675,,
22,0.0004913454097083187,22,0.186156449953715,0.618,,
23,0.0004905069178965217,23,0.18210072962443033,0.6185,0.2712510608037313,0.444
24,0.0004896304472543443,24,0.18274764808019003,0.62425,,
25,0.0004887161361866611,25,0.18109940640131633,0.625,0.277002836227417,0.458
26,0.00048776412907378867,26,0.18051390671730042,0.62925,,
27,0.0004867745762486863,27,0.1728745222091675,0.6375,,
28,0.0004857476339732164,28,0.17435294739405313,0.64075,0.24198249212900796,0.506
29,0.0004846834644134688,29,0.1738185019493103,0.63875,,
30,0.0004835822356141533,30,0.17617764631907146,0.6275,0.23260008335113525,0.546
31,0.0004824441214720631,31,0.17009724187850953,0.64875,,
32,0.00048126930170861473,32,0.16804927150408427,0.6495,,
33,0.00048005796184146784,33,0.1642855895360311,0.65925,0.22137289985020955,0.55
34,0.0004788102931552296,34,0.1646466768582662,0.65925,,
35,0.00047752649267124916,35,0.16316175540288289,0.66775,0.23523312393824258,0.562
36,0.00047620676311650517,36,0.16335776615142822,0.658,,
37,0.00047485131289159304,37,0.1595135111808777,0.66975,,
38,0.0004734603560378162,38,0.15516986497243246,0.68325,0.22397903315226236,0.554
39,0.0004720341122033864,39,0.15611752875645957,0.67025,,
40,0.0004705728066087386,40,0.15468038034439086,0.679,0.2207795581817627,0.566
41,0.00046907667001096616,41,0.15436944182713827,0.68125,,
42,0.0004675459386673817,42,0.15253731473286947,0.68675,,
43,0.00046598085429820906,43,0.15199679056803386,0.677,0.24590046739578247,0.534
