step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3394181178410848,0.294,,
2,0.0004999950652140343,2,0.2892232863108317,0.423,,
3,0.0004999802610509541,3,0.2602367335955302,0.487,,
4,0.0004999555880952023,4,0.2416401637395223,0.52,,
5,0.000499921047320825,5,0.22786631806691487,0.543,0.24724600013097128,0.488
6,0.0004998766400914329,6,0.21852375555038453,0.5695,,
7,0.0004998223681601473,7,0.20682786019643148,0.5965,,
8,0.0004997582336695312,8,0.20301140006383261,0.5935,,
9,0.0004996842391515044,9,0.19531791496276857,0.6055,,
10,0.0004996003875272438,10,0.18808759673436481,0.6385,0.3146480762163798,0.401
11,0.0004995066821070679,11,0.18031697352727255,0.645,,
12,0.0004994031265903063,12,0.17569036960601805,0.653,,
13,0.0004992897250651535,13,0.17013405259450276,0.664,,
14,0.0004991664820085074,14,0.16538842741648357,0.676,,
15,0.0004990334022857932,15,0.16518579641977946,0.677,0.20961145114898683,0.57
16,0.0004988904911507701,16,0.1580896942615509,0.6805,,
17,0.0004987377542453251,17,0.15465000931421916,0.6955,,
18,0.0004985751975992498,18,0.153879758199056,0.69,,
19,0.0004984028276300022,19,0.14810655164718628,0.7045,,
20,0.0004982206511424535,20,0.1477351035277049,0.714,0.1983552122116089,0.579
21,0.0004980286753286196,21,0.14343893512090047,0.7235,,
22,0.0004978269077673767,22,0.14568792994817098,0.708,,
23,0.0004976153564241628,23,0.14140188399950662,0.721,,
24,0.0004973940296506627,24,0.13497720233599345,0.724,,
25,0.0004971629361844785,25,0.12963405632972716,0.744,0.18213129901885985,0.604
26,0.0004969220851487844,26,0.13013574425379434,0.74,,
27,0.000496671486051967,27,0.12532481487592062,0.7455,,
28,0.0004964111487872495,28,0.12474763290087382,0.753,,
29,0.0004961410836323014,29,0.12201954142252604,0.7625,,
30,0.0004958613012488324,30,0.11817007875442505,0.765,0.18500982507069905,0.626
31,0.0004955718126821722,31,0.11654072372118632,0.779,,
32,0.0004952726293608335,32,0.11673110644022623,0.7645,,
33,0.0004949637630960617,33,0.11292306590080262,0.773,,
34,0.000494645226081368,34,0.11296352243423462,0.7775,,
35,0.0004943170308920483,35,0.11163687626520792,0.772,0.18802315457661947,0.636
36,0.0004939791904846868,36,0.10982879741986593,0.775,,
37,0.0004936317181966442,37,0.10281904077529908,0.7985,,
38,0.0004932746277455316,38,0.10515780186653137,0.79,,
39,0.0004929079332286684,39,0.10188459809621175,0.796,,
40,0.0004925316491225263,40,0.10304461661974589,0.796,0.17676579332351686,0.619
41,0.0004921457902821576,41,0.09777133067448934,0.807,,
42,0.0004917503719406085,42,0.10153573735555013,0.806,,
43,0.0004913454097083182,43,0.09774765221277873,0.8095,,
44,0.0004909309195725022,44,0.09553627824783326,0.814,,
45,0.0004905069178965212,45,0.096369739929835,0.8095,0.17735711828867595,0.637
46,0.0004900734214192355,46,0.089755961338679,0.8275,,
47,0.0004896304472543437,47,0.0891133406162262,0.823,,
48,0.0004891780128897074,48,0.08937747812271118,0.818,,
49,0.0004887161361866605,49,0.08916719508171081,0.828,,
50,0.00048824483537930445,50,0.08415826296806335,0.841,0.18578233313560485,0.642
51,0.00048776412907378813,51,0.08271820958455403,0.8385,,
52,0.00048727403624757335,52,0.07750139792760213,0.8535,,
53,0.0004867745762486857,53,0.07879409392674765,0.851,,
54,0.0004862657687949508,54,0.07299533371130626,0.861,,
55,0.00048574763397321574,55,0.07277323591709137,0.8745,0.1704799331029256,0.653
56,0.000485220192238556,56,0.07883106513818106,0.8425,,
