step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.005,1,0.4154354602098465,0.248,0.47471845969557763,0.10175
2,0.004999802610509541,2,0.35547077655792236,0.3595,0.5217453762888908,0.130625
3,0.00499921047320825,3,0.3274631381034851,0.42,0.32045745886862276,0.388375
4,0.004998223681601474,4,0.3139484852552414,0.4205,0.3825011070817709,0.37125
5,0.004996842391515045,5,0.30259192883968355,0.4425,0.3190276246517897,0.405625
6,0.00499506682107068,6,0.2906088620424271,0.476,0.36951416321098807,0.3385
7,0.004992897250651536,7,0.28179075121879577,0.5,0.34369789250195026,0.39175
8,0.0049903340228579325,8,0.27447679340839387,0.499,0.3158893931657076,0.42875
9,0.004987377542453252,9,0.2661910131573677,0.5145,0.353992760553956,0.3845
10,0.0049840282763000225,10,0.2609534919261932,0.516,0.3412545803934336,0.422375
11,0.004980286753286196,11,0.2580648109316826,0.52,0.3387688506394625,0.4195
12,0.004976153564241629,12,0.25377862304449084,0.541,0.35019208677113056,0.409125
13,0.004971629361844786,13,0.24746739715337754,0.545,0.30251070894300935,0.465875
14,0.004966714860519671,14,0.23886784613132478,0.58,0.32817217484116556,0.42925
15,0.004961410836323015,15,0.23542725145816804,0.568,0.3022024117410183,0.455125
16,0.004955718126821723,16,0.23518875539302825,0.571,0.27699202485382557,0.4955
17,0.004949637630960618,17,0.22379219457507132,0.594,0.29140239506959914,0.497125
18,0.004943170308920485,18,0.2243458941578865,0.5925,0.2821846637874842,0.498375
19,0.0049363171819664445,19,0.218312381953001,0.6125,0.26854668483138083,0.52375
20,0.004929079332286686,20,0.21654038578271867,0.602,0.27512751035392286,0.51
21,0.0049214579028215785,21,0.21472375541925431,0.608,0.2740529656410217,0.520875
22,0.0049134540970831855,22,0.20676232799887656,0.622,0.2793926727026701,0.50825
23,0.004905069178965216,23,0.20337834134697913,0.638,0.2894509334117174,0.502625
24,0.004896304472543441,24,0.19959203973412515,0.6335,0.3302531152963638,0.486125
25,0.004887161361866609,25,0.19915776029229165,0.6425,0.27968879900872706,0.51575
