step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.30210818970998127,0.39,,
2,0.0004999691581204152,2,0.2470200517654419,0.5068,0.26436488835016886,0.462
3,0.0004998766400914329,3,0.22827437540690104,0.54,,
4,0.0004997224687404926,4,0.20859536482493082,0.5852,0.21812883027394614,0.55
5,0.0004995066821070679,5,0.20105630245208742,0.595,,
6,0.000499229333433282,6,0.18981256103515626,0.6182,0.21539133532842,0.547
7,0.00049889049115077,7,0.18878702983856202,0.6208,,
8,0.0004984902388637949,8,0.17852987410227458,0.6386,0.19984268490473428,0.59
9,0.0004980286753286195,9,0.17353772694269817,0.6444,,
10,0.0004975059144291394,10,0.16979958038330079,0.6454,0.19704999335606893,0.588
11,0.0004969220851487844,11,0.16944009262720744,0.6538,,
12,0.0004962773315386935,12,0.16027765153249104,0.6744,0.2177210437456767,0.552
13,0.0004955718126821722,13,0.15416913070678712,0.6838,,
14,0.0004948057026554414,14,0.15029024235407512,0.693,0.19617143456141153,0.6
15,0.0004939791904846868,15,0.14793133821487428,0.7012,,
16,0.0004930924800994191,16,0.15003718608220418,0.6914,0.17793505263328552,0.646
17,0.0004921457902821577,17,0.14654009871482848,0.6998,,
18,0.0004911393546144495,18,0.13913708264033,0.7112,0.17292725070317586,0.645
19,0.0004900734214192357,19,0.13939504369099934,0.7184,,
20,0.0004889482536995824,20,0.13822389486630757,0.713,0.17087943029403688,0.651
21,0.0004877641290737883,21,0.1346659829457601,0.7306,,
22,0.00048652133970688617,22,0.13294371404647828,0.7242,0.1594246281782786,0.675
23,0.0004852201922385562,23,0.1305332722345988,0.732,,
24,0.0004838610077074667,24,0.13163301070531208,0.7322,0.15527696975072225,0.682
25,0.00048244412147206266,25,0.12995125346183778,0.7294,,
26,0.0004809698831278215,26,0.12726320276260375,0.7378,0.15138142474492391,0.686
27,0.00047943865642099503,27,0.12617564752896626,0.7386,,
28,0.00047785081915886106,28,0.11831658620834351,0.759,0.15838574496905009,0.678
29,0.0004762067631165046,29,0.12057052221298217,0.7482,,
30,0.00047450689394015364,30,0.11790702565511067,0.7548,0.14867678348223368,0.704
31,0.0004727516310470917,31,0.12114591633478801,0.7478,,
32,0.00047094140752217313,32,0.12022404699325562,0.7474,0.13919446905454,0.73
33,0.00046907667001096557,33,0.11386494441032409,0.7644,,
34,0.00046715787860954753,34,0.11032834615707397,0.7654,0.14020852772394815,0.726
