step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.312529439608256,0.3036,,
2,0.0004999950652140343,2,0.2806363759994507,0.3938,,
3,0.0004999802610509541,3,0.2689612582842509,0.404,,
4,0.0004999555880952023,4,0.2626900436083476,0.4296,,
5,0.000499921047320825,5,0.251970313390096,0.4476,0.27714339796702064,0.409
6,0.0004998766400914329,6,0.25446446437835696,0.4544,,
7,0.0004998223681601473,7,0.24716289119720458,0.4646,,
8,0.0004997582336695312,8,0.24409178056716918,0.4712,,
9,0.0004996842391515044,9,0.23728141066233316,0.4882,,
10,0.0004996003875272438,10,0.23579572483698527,0.4866,0.25647340885798137,0.45
11,0.0004995066821070679,11,0.23151121088663737,0.4974,,
12,0.0004994031265903063,12,0.2279071177482605,0.512,,
13,0.0004992897250651535,13,0.22316225446065266,0.5146,,
14,0.0004991664820085074,14,0.2250848993619283,0.5134,,
15,0.0004990334022857932,15,0.21910096594492595,0.522,0.25367064491907754,0.452
16,0.0004988904911507701,16,0.2236994276046753,0.5218,,
17,0.0004987377542453251,17,0.21983706331253053,0.515,,
18,0.0004985751975992498,18,0.2153885034561157,0.532,,
19,0.0004984028276300022,19,0.21205734570821128,0.5364,,
20,0.0004982206511424535,20,0.21445316747029622,0.5272,0.2479923340479533,0.466
21,0.0004980286753286196,21,0.21250382378896077,0.5432,,
22,0.0004978269077673767,22,0.21098436581293742,0.5386,,
23,0.0004976153564241628,23,0.20797123514811197,0.5442,,
24,0.0004973940296506627,24,0.20966877053578695,0.5398,,
25,0.0004971629361844785,25,0.21083992118835448,0.5376,0.23573953406016032,0.497
26,0.0004969220851487844,26,0.20335290959676106,0.5594,,
27,0.000496671486051967,27,0.20217238233884174,0.559,,
28,0.0004964111487872495,28,0.1968830125172933,0.5776,,
29,0.0004961410836323014,29,0.19722741740544636,0.5714,,
30,0.0004958613012488324,30,0.20198902600606283,0.5634,0.22154465993245442,0.52
31,0.0004955718126821722,31,0.1976077605565389,0.5716,,
32,0.0004952726293608335,32,0.19535532925923665,0.5778,,
33,0.0004949637630960617,33,0.19191897541681927,0.5826,,
34,0.000494645226081368,34,0.19588963057200115,0.5812,,
35,0.0004943170308920483,35,0.18770683472951252,0.5976,0.223314106464386,0.53
36,0.0004939791904846868,36,0.18533442033131917,0.5982,,
37,0.0004936317181966442,37,0.18694337968826294,0.5938,,
38,0.0004932746277455316,38,0.1859261395772298,0.5986,,
39,0.0004929079332286684,39,0.18509296741485595,0.5958,,
40,0.0004925316491225263,40,0.18358400815327963,0.607,0.2353014186223348,0.513
41,0.0004921457902821576,41,0.18311187890370687,0.6048,,
42,0.0004917503719406085,42,0.18356596873601277,0.5958,,
43,0.0004913454097083182,43,0.18262359787623086,0.5982,,
44,0.0004909309195725022,44,0.18095537621180216,0.6042,,
45,0.0004905069178965212,45,0.17431623001098634,0.6244,0.22797033802668254,0.526
46,0.0004900734214192355,46,0.1773266219774882,0.6172,,
47,0.0004896304472543437,47,0.17690137201944986,0.6144,,
48,0.0004891780128897074,48,0.16902530444463093,0.6396,,
49,0.0004887161361866605,49,0.17783250792821248,0.6178,,
50,0.00048824483537930445,50,0.1742727958202362,0.6224,0.2223173542022705,0.532
51,0.00048776412907378813,51,0.16794763323465983,0.6334,,
52,0.00048727403624757335,52,0.16654362030029296,0.637,,
53,0.0004867745762486857,53,0.16705055344899494,0.6376,,
54,0.0004862657687949508,54,0.17652339146931967,0.6182,,
55,0.00048574763397321574,55,0.17263143424987792,0.6216,0.21896310154596965,0.531
56,0.000485220192238556,56,0.1682440558751424,0.6342,,
57,0.00048468346441346815,57,0.16487814467748005,0.6416,,
58,0.00048413747168704775,58,0.16302358249028523,0.6478,,
59,0.0004835822356141526,59,0.16276823371251425,0.6504,,
60,0.0004830177781145523,60,0.16350650517145793,0.6524,0.21624286937713624,0.533
61,0.00048244412147206245,61,0.1575284528096517,0.6596,,
62,0.00048186128833366493,62,0.155001469262441,0.6666,,
63,0.0004812693017086141,63,0.16084358441034952,0.6532,,
64,0.0004806681849675283,64,0.16164187157948812,0.6518,,
65,0.0004800579618414672,65,0.16414808060328165,0.644,0.21809309180577596,0.532
66,0.00047943865642099487,66,0.152217165184021,0.669,,
67,0.00047881029315522897,67,0.15221215108235678,0.6722,,
68,0.0004781728968508753,68,0.14801284386316935,0.6792,,
69,0.0004775264926712485,69,0.1508589661280314,0.6696,,
70,0.0004768711061352788,70,0.14969350938796996,0.6746,0.22145625909169514,0.532
71,0.00047620676311650446,71,0.14630753682454428,0.686,,
72,0.00047553348984205027,72,0.1498661068280538,0.671,,
73,0.00047485131289159234,73,0.14034530350367228,0.698,,
74,0.00047416025919630857,74,0.14948140603701274,0.6686,,
75,0.00047346035603781553,75,0.14571019592285156,0.6854,0.22015230385462442,0.563
76,0.0004727516310470915,76,0.15043567482630413,0.67,,
77,0.0004720341122033857,77,0.14380019553502402,0.6854,,
78,0.0004713078278331134,78,0.1402974131266276,0.6982,,
79,0.0004705728066087379,79,0.14020765635172527,0.6946,,
80,0.0004698290775476386,80,0.13853271697362263,0.6998,0.21713071314493815,0.561
81,0.00046907667001096546,81,0.13812588903109232,0.7,,
82,0.0004683156137024796,82,0.1336957514444987,0.7106,,
83,0.00046754593866738095,83,0.13646670687993367,0.7094,,
84,0.00046676767529112205,84,0.1361109041849772,0.7032,,
85,0.00046598085429820835,85,0.13639482657114665,0.6946,0.21832003370920816,0.568
86,0.0004651855067509855,86,0.14439277828534444,0.69,,
87,0.00046438166404841265,87,0.1276642626285553,0.7264,,
88,0.00046356935792482334,88,0.12405924870173136,0.7276,,
89,0.00046274862044867255,89,0.12948550930023192,0.7078,,
90,0.00046191948402127036,90,0.12611745190620421,0.7226,0.2109535371462504,0.575
91,0.0004610819813755033,91,0.12300778571764628,0.7352,,
92,0.0004602361455745418,92,0.12108699019749959,0.7316,,
93,0.0004593820100105349,93,0.12225674629211426,0.7344,,
94,0.00045851960840329227,94,0.12571221297581991,0.7318,,
95,0.00045764897479895266,95,0.12196213132540384,0.7352,0.23095570023854572,0.563
96,0.00045677014356863995,96,0.11375829216639201,0.757,,
97,0.00045588314940710634,97,0.1161471718788147,0.7468,,
