step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.6083246568952287,0.3525714285714286,1744130867.49537,2025/04/09 01:47:47,8.120282649993896,8.1s,,
2,2,0.004999848114735857,1.4361162915910994,0.42828571428571427,1744130875.0709448,2025/04/09 01:47:55,15.695857524871826,15.7s,,
3,3,0.004999392477398736,1.352864118031093,0.4754285714285714,1744130885.135519,2025/04/09 01:48:05,25.76043176651001,25.8s,1.3597939408166069,0.48128571428571426
4,4,0.004998633143352315,1.290468626158578,0.49414285714285716,1744130892.8077424,2025/04/09 01:48:12,33.43265509605408,33.4s,,
5,5,0.0049975702048619145,1.2472498440061297,0.5155714285714286,1744130900.390495,2025/04/09 01:48:20,41.01540780067444,41.0s,,
6,6,0.00499620379108329,1.1971004645483834,0.5422857142857143,1744130910.4116542,2025/04/09 01:48:30,51.036566972732544,51.0s,1.1582747898101806,0.5548571428571428
7,7,0.004994534068046936,1.150361070224217,0.562,1744130918.1447828,2025/04/09 01:48:38,58.769695520401,58.8s,,
8,8,0.004992561238637912,1.1307950455801827,0.5701428571428572,1744130925.7538476,2025/04/09 01:48:45,66.37876033782959,1.1m,,
9,9,0.00499028554257119,1.0969559759412493,0.5815714285714285,1744130935.7672975,2025/04/09 01:48:55,76.39221024513245,1.3m,1.3135844821929932,0.5271428571428571
10,10,0.0049877072563625285,1.0727741633142744,0.5917142857142857,1744130943.46175,2025/04/09 01:49:03,84.08666276931763,1.4m,,
11,11,0.004984826693294873,1.0342269505092077,0.6087142857142858,1744130951.0787013,2025/04/09 01:49:11,91.70361399650574,1.5m,,
12,12,0.00498164420338029,1.014421837397984,0.6234285714285714,1744130961.095163,2025/04/09 01:49:21,101.72007584571838,1.7m,1.0635688699994768,0.6128571428571429
13,13,0.004978160173317437,0.9558478370394026,0.6458571428571429,1744130968.7573965,2025/04/09 01:49:28,109.38230919837952,1.8m,,
14,14,0.0049743750264445745,0.9611347472327096,0.6427142857142857,1744130976.3325033,2025/04/09 01:49:36,116.95741605758667,1.9m,,
15,15,0.0049702892226881285,0.9478284358978272,0.6434285714285715,1744130986.3274071,2025/04/09 01:49:46,126.95231986045837,2.1m,1.0140263180732727,0.6194285714285714
16,16,0.004965903258506805,0.9163190806252616,0.6578571428571428,1744130994.0107083,2025/04/09 01:49:54,134.63562107086182,2.2m,,
17,17,0.004961217666831267,0.8794169564247132,0.6751428571428572,1744131001.5472693,2025/04/09 01:50:01,142.17218208312988,2.4m,,
18,18,0.004956233016999378,0.8588983032362801,0.6807142857142857,1744131011.5876353,2025/04/09 01:50:11,152.21254801750183,2.5m,0.9064987703050886,0.6634285714285715
19,19,0.004950949914687022,0.8451276482173374,0.6848571428571428,1744131019.3178082,2025/04/09 01:50:19,159.94272089004517,2.7m,,
20,20,0.004945369001834512,0.8179447372300285,0.6971428571428572,1744131029.334199,2025/04/09 01:50:29,169.95911169052124,2.8m,0.8693220468929835,0.6781428571428572
21,21,0.004939490956568587,0.7816058423859733,0.7091428571428572,1744131037.057838,2025/04/09 01:50:37,177.6827507019043,3.0m,,
22,22,0.004933316493120013,0.7827947803224836,0.7072857142857143,1744131044.628164,2025/04/09 01:50:44,185.2530767917633,3.1m,,
23,23,0.004926846361736798,0.7465021264893668,0.7198571428571429,1744131054.6311224,2025/04/09 01:50:54,195.2560350894928,3.3m,0.8912680324826922,0.6908571428571428
24,24,0.004920081348593035,0.7490419416427613,0.7207142857142858,1744131062.3550153,2025/04/09 01:51:02,202.9799280166626,3.4m,,
25,25,0.00491302227569337,0.707504292351859,0.7338571428571429,1744131070.0021422,2025/04/09 01:51:10,210.62705492973328,3.5m,,
26,26,0.004905670000773124,0.6977454770633152,0.7402857142857143,1744131080.0673747,2025/04/09 01:51:20,220.69228744506836,3.7m,0.8475877088819231,0.6945714285714286
27,27,0.004898025417194073,0.6781490733964103,0.7511428571428571,1744131087.787068,2025/04/09 01:51:27,228.41198062896729,3.8m,,
28,28,0.004890089453835893,0.6689837747301374,0.7547142857142857,1744131095.3993328,2025/04/09 01:51:35,236.02424550056458,3.9m,,
29,29,0.004881863074983297,0.6548599702971322,0.7605714285714286,1744131105.4285908,2025/04/09 01:51:45,246.05350351333618,4.1m,0.9750624931880406,0.6701428571428572
30,30,0.004873347280208864,0.6287929087706975,0.7722857142857142,1744131113.1111991,2025/04/09 01:51:53,253.73611187934875,4.2m,,
31,31,0.0048645431042515855,0.6052628139087132,0.779,1744131120.6769097,2025/04/09 01:52:00,261.30182242393494,4.4m,,
32,32,0.004855451616891135,0.5919454771450587,0.7771428571428571,1744131130.7600555,2025/04/09 01:52:10,271.38496828079224,4.5m,0.8658438991137913,0.7095714285714285
33,33,0.004846073922817879,0.5777777365275791,0.7897142857142857,1744131138.4255517,2025/04/09 01:52:18,279.0504643917084,4.7m,,
34,34,0.004836411161498651,0.5618292059898377,0.7915714285714286,1744131146.0404842,2025/04/09 01:52:26,286.66539692878723,4.8m,,
35,35,0.004826464507038295,0.5780619615827288,0.7887142857142857,1744131156.0278778,2025/04/09 01:52:36,296.65279054641724,4.9m,0.8639137900216238,0.7194285714285714
36,36,0.004816235168037003,0.5421200946739742,0.8022857142857143,1744131163.7485273,2025/04/09 01:52:43,304.37344002723694,5.1m,,
37,37,0.004805724387443461,0.5282888057572501,0.8075714285714286,1744131171.3877888,2025/04/09 01:52:51,312.01270151138306,5.2m,,
38,38,0.004794933442403816,0.5117221292768206,0.8125714285714286,1744131181.485178,2025/04/09 01:53:01,322.11009073257446,5.4m,0.9218684274128505,0.7018571428571428
39,39,0.0047838636441065,0.4994830220426832,0.824,1744131189.2562914,2025/04/09 01:53:09,329.8812041282654,5.5m,,
40,40,0.0047725163376229045,0.4806622022220067,0.8238571428571428,1744131199.2692757,2025/04/09 01:53:19,339.89418840408325,5.7m,0.8641392962591988,0.7222857142857143
41,41,0.004760892901743942,0.47145675274303983,0.8297142857142857,1744131206.969813,2025/04/09 01:53:26,347.59472584724426,5.8m,,
42,42,0.004748994748812516,0.4555398113046374,0.8305714285714285,1744131214.552931,2025/04/09 01:53:34,355.1778438091278,5.9m,,
43,43,0.004736823324551906,0.44584661384991237,0.8387142857142857,1744131224.614874,2025/04/09 01:53:44,365.23978662490845,6.1m,0.8584415542057582,0.7321428571428571
44,44,0.004724380107890106,0.4317546543734414,0.8398571428571429,1744131232.2955208,2025/04/09 01:53:52,372.92043352127075,6.2m,,
45,45,0.004711666610780113,0.41459326658930096,0.8462857142857143,1744131239.8667145,2025/04/09 01:53:59,380.4916272163391,6.3m,,
46,46,0.004698684378016221,0.4100103412696293,0.8528571428571429,1744131249.8897786,2025/04/09 01:54:09,390.51469135284424,6.5m,0.8291178759847369,0.7384285714285714
47,47,0.004685434987046312,0.3968417001451765,0.8518571428571429,1744131257.6248813,2025/04/09 01:54:17,398.24979400634766,6.6m,,
48,48,0.004671920047780184,0.388341963495527,0.8562857142857143,1744131265.2348804,2025/04/09 01:54:25,405.85979318618774,6.8m,,
49,49,0.0046581412023939325,0.3821962305818285,0.8602857142857143,1744131275.2608063,2025/04/09 01:54:35,415.8857190608978,6.9m,0.8835386839594159,0.7414285714285714
50,50,0.0046441001251304155,0.3831581590175629,0.8585714285714285,1744131283.024423,2025/04/09 01:54:43,423.6493356227875,7.1m,,
51,51,0.0046297985220958154,0.36379851187978474,0.8675714285714285,1744131290.6556988,2025/04/09 01:54:50,431.28061151504517,7.2m,,
52,52,0.004615238131052336,0.36402790113857814,0.8652857142857143,1744131300.7571065,2025/04/09 01:55:00,441.38201928138733,7.4m,0.8381228598185948,0.7564285714285715
53,53,0.00460042072120705,0.3397043491431645,0.8784285714285714,1744131308.4998608,2025/04/09 01:55:08,449.12477350234985,7.5m,,
54,54,0.004585348092996923,0.3377265236377716,0.877,1744131316.0597281,2025/04/09 01:55:16,456.6846408843994,7.6m,,
