step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,2.046726054954529,0.3044,,
2,0.0004999922894111975,2,1.6452606065750122,0.4048,,
3,0.0004999691581204152,3,1.5168907028198242,0.4564,,
4,0.0004999306075545002,4,1.4200952350616456,0.4796,1.5055105442047119,0.4801
5,0.000499876640091433,5,1.3917791440963745,0.5038,,
6,0.0004998072590601809,6,1.2956864372253418,0.5256,,
7,0.0004997224687404927,7,1.2709809204101563,0.5394,,
8,0.0004996222743626346,8,1.2126070799827575,0.5626,1.3195318313598632,0.5574
9,0.000499506682107068,9,1.1290846451759338,0.6016,,
10,0.0004993756991040677,10,1.069803278541565,0.609,,
11,0.0004992293334332822,11,1.0612814888000488,0.622,,
12,0.0004990675941232355,12,1.0092869607925414,0.635,1.1819585067749023,0.5897
13,0.0004988904911507702,13,1.0637052967071534,0.6262,,
14,0.0004986980354404318,14,1.021196771621704,0.6358,,
15,0.0004984902388637952,15,0.974355192565918,0.6594,,
16,0.0004982671142387318,16,1.0026289045333863,0.6396,1.170315905046463,0.6085
17,0.0004980286753286197,17,0.9243240991592407,0.6746,,
18,0.0004977749368414939,18,0.9027849166870118,0.6792,,
19,0.0004975059144291396,19,0.8721743307113647,0.6808,,
20,0.0004972216246861263,20,0.8689432559967041,0.696,1.0402906551361084,0.6489
21,0.0004969220851487846,21,0.8219699611663819,0.7152,,
22,0.0004966073142941241,22,0.8300282192230225,0.705,,
23,0.0004962773315386937,23,0.8332624629974366,0.7058,,
24,0.0004959321572373842,24,0.7653207954406738,0.7238,1.0816788234710693,0.6465
25,0.0004955718126821724,25,0.8065160594940185,0.7086,,
26,0.0004951963201008078,26,0.7601631186962128,0.727,,
27,0.0004948057026554416,27,0.6532584137916565,0.7694,,
28,0.0004943999844411979,28,0.6523050117492676,0.7672,0.9387045198440552,0.6909
29,0.000493979190484687,29,0.6891561287879944,0.752,,
30,0.0004935433467424626,30,0.6733156786441803,0.7614,,
31,0.0004930924800994193,31,0.6346442497253418,0.773,,
32,0.0004926266183671357,32,0.6313547496795654,0.7786,0.9894707405090332,0.6849
33,0.0004921457902821579,33,0.6846243414878845,0.7576,,
