step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.31709635855356855,0.3294,,
2,0.0004999691581204152,2,0.26911779543558756,0.4398,0.2618782442410787,0.444
3,0.0004998766400914329,3,0.24959379806518556,0.4854,,
4,0.0004997224687404926,4,0.23383044255574545,0.5152,0.26650775464375814,0.446
5,0.0004995066821070679,5,0.23097699273427327,0.5192,,
6,0.000499229333433282,6,0.22126872151692709,0.5428,0.23526736164093018,0.52
7,0.00049889049115077,7,0.21860755831400552,0.551,,
8,0.0004984902388637949,8,0.21116625328063965,0.5662,0.22618764988581339,0.533
9,0.0004980286753286195,9,0.20327062136332194,0.5798,,
10,0.0004975059144291394,10,0.19934886077245076,0.5908,0.2195953321456909,0.55
11,0.0004969220851487844,11,0.19140398248036702,0.6,,
12,0.0004962773315386935,12,0.19045101737976075,0.6012,0.19803980668385823,0.594
13,0.0004955718126821722,13,0.19246577224731445,0.5996,,
14,0.0004948057026554414,14,0.18163407071431478,0.626,0.19752282985051473,0.602
15,0.0004939791904846868,15,0.1803339262008667,0.624,,
16,0.0004930924800994191,16,0.17302911636034649,0.6464,0.18991106764475504,0.615
17,0.0004921457902821577,17,0.17036767183939616,0.652,,
18,0.0004911393546144495,18,0.16858357292811077,0.6466,0.1844202103614807,0.625
19,0.0004900734214192357,19,0.1676226018587748,0.6554,,
20,0.0004889482536995824,20,0.16537796700795493,0.666,0.1842163521448771,0.61
21,0.0004877641290737883,21,0.16388697566191354,0.669,,
22,0.00048652133970688617,22,0.15734329833984376,0.678,0.17452985095977783,0.638
23,0.0004852201922385562,23,0.15278741629918416,0.6802,,
24,0.0004838610077074667,24,0.15599090337753296,0.6814,0.16796832895278932,0.642
25,0.00048244412147206266,25,0.1518364019393921,0.688,,
26,0.0004809698831278215,26,0.14846484826405842,0.6996,0.1692427566846212,0.644
27,0.00047943865642099503,27,0.14668199977874755,0.6934,,
28,0.00047785081915886106,28,0.1392958838939667,0.7166,0.17050782092412312,0.646
29,0.0004762067631165046,29,0.1401184962908427,0.717,,
30,0.00047450689394015364,30,0.1379291843732198,0.7152,0.16426598183314006,0.664
31,0.0004727516310470917,31,0.13726709531148273,0.7174,,
32,0.00047094140752217313,32,0.13437749897638956,0.7236,0.1629589940706889,0.678
33,0.00046907667001096557,33,0.13645272563298544,0.7202,,
34,0.00046715787860954753,34,0.13835749216079712,0.7156,0.16026845908164977,0.666
35,0.00046518550675098564,35,0.13157621879577636,0.73,,
36,0.0004631600410885228,36,0.13051002326011657,0.7308,0.149026780128479,0.697
37,0.0004610819813755035,37,0.12266785599390666,0.7454,,
38,0.00045895184034206734,38,0.12069494961102803,0.7504,0.1673047629992167,0.666
39,0.00045677014356864016,39,0.11890461883544921,0.753,,
40,0.0004545374293562556,40,0.11601818873087565,0.7654,0.1468687375386556,0.701
41,0.0004522542485937366,41,0.12501673161188762,0.7476,,
42,0.0004499211646217724,42,0.1170916909535726,0.7616,0.15617018683751424,0.696
43,0.0004475387530939223,43,0.11223547477722168,0.7742,,
44,0.00044510760183458215,44,0.12068956336975098,0.7512,0.15898405035336813,0.688
45,0.000442628310693947,45,0.11985641015370686,0.7484,,
46,0.00044010149140000747,46,0.11308073864777883,0.7676,0.15283227380116782,0.696
47,0.0004375277674076146,47,0.106730868434906,0.7798,,
48,0.00043490777374465206,48,0.1105840147336324,0.7732,0.1505056138833364,0.695
49,0.00043224215685535255,49,0.10505931386947631,0.7828,,
50,0.0004295315744407969,50,0.10696273921330769,0.7772,0.1466379293600718,0.705
51,0.00042677669529663653,51,0.10707353067398072,0.7844,,
52,0.0004239781991480782,52,0.11361160570780436,0.7638,0.14812863969802856,0.705
53,0.00042113677648217187,53,0.10586607551574707,0.7798,,
54,0.000418253128377443,54,0.0993377120176951,0.8004,0.1481243176460266,0.711
55,0.00041532796633091264,55,0.10034585507710775,0.794,,
56,0.0004123620120825456,56,0.09934818315505982,0.797,0.1450665545463562,0.721
57,0.0004093559974371721,57,0.09764568745295207,0.8022,,
58,0.000406310664083926,58,0.10538364852269491,0.7848,0.14930813852945962,0.708
59,0.0004032267634132438,59,0.10432762939135233,0.7822,,
60,0.00040010505633147073,60,0.09680577163696288,0.7994,0.1439120888710022,0.725
61,0.000396946313073118,61,0.09649651611646017,0.8054,,
62,0.0003937513130108194,62,0.08992791783014933,0.8126,0.14774301703770956,0.701
63,0.00039052084446303243,63,0.0860326594988505,0.8268,,
64,0.0003872557044995327,64,0.0863234962463379,0.8308,0.14548078457514446,0.715
65,0.0003839566987447489,65,0.08711544354756673,0.8236,,
66,0.00038062464117898695,66,0.08265420618057251,0.8328,0.13955446449915568,0.728
67,0.0003772603539375926,67,0.08208724536895752,0.8364,,
68,0.0003738646671081017,68,0.08878934462865194,0.8162,0.15076793122291565,0.711
