step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,0.3465740307331085,0.864,1744304931.4979825,2025/04/11 02:08:51,11.938815832138062,11.9s,,
2,2,0.004999691581204151,0.21366004867553712,0.9155,1744304943.508788,2025/04/11 02:09:03,23.949621438980103,23.9s,0.8662778277397156,0.754
3,3,0.004998766400914329,0.18461886558532714,0.9285,1744304955.374583,2025/04/11 02:09:15,35.81541633605957,35.8s,,
4,4,0.004997224687404925,0.1733405020415783,0.933,1744304967.3426685,2025/04/11 02:09:27,47.783501863479614,47.8s,0.1298338351249695,0.953
5,5,0.004995066821070679,0.15160652449131012,0.9405,1744304979.1394162,2025/04/11 02:09:39,59.580249547958374,59.6s,,
6,6,0.004992293334332819,0.1338360633574426,0.9498,1744304990.9664686,2025/04/11 02:09:50,71.407301902771,1.2m,0.07859903872013092,0.976
7,7,0.004988904911507699,0.12240740778446198,0.9545,1744305002.780596,2025/04/11 02:10:02,83.22142934799194,1.4m,,
8,8,0.0049849023886379485,0.12605126345157625,0.9499,1744305014.541035,2025/04/11 02:10:14,94.98186826705933,1.6m,0.08914173758029938,0.9695
9,9,0.004980286753286193,0.11705973711013794,0.9563,1744305026.3418472,2025/04/11 02:10:26,106.78268051147461,1.8m,,
10,10,0.004975059144291392,0.1035703075170517,0.9621,1744305038.079998,2025/04/11 02:10:38,118.52083134651184,2.0m,0.09257007759809494,0.964
11,11,0.004969220851487842,0.10643198018074036,0.9597,1744305049.8514404,2025/04/11 02:10:49,130.29227375984192,2.2m,,
12,12,0.004962773315386932,0.10207771456241607,0.9607,1744305061.671273,2025/04/11 02:11:01,142.1121063232422,2.4m,0.16523310607671737,0.942
13,13,0.004955718126821719,0.1007869751572609,0.9631,1744305073.4876635,2025/04/11 02:11:13,153.92849683761597,2.6m,,
14,14,0.004948057026554412,0.09213472877144814,0.9643,1744305085.2771573,2025/04/11 02:11:25,165.71799063682556,2.8m,0.06825283545255661,0.9715
15,15,0.0049397919048468665,0.09777794486284255,0.9623,1744305097.0909925,2025/04/11 02:11:37,177.53182578086853,3.0m,,
16,16,0.004930924800994189,0.0848602439403534,0.9676,1744305108.77261,2025/04/11 02:11:48,189.21344327926636,3.2m,0.3273539502620697,0.9085
17,17,0.004921457902821575,0.09661681501865386,0.9651,1744305120.600715,2025/04/11 02:12:00,201.0415482521057,3.4m,,
18,18,0.0049113935461444925,0.07594859305992722,0.9695,1744305132.3984122,2025/04/11 02:12:12,212.83924555778503,3.5m,0.07795618122816086,0.9745
19,19,0.004900734214192355,0.07455667126178742,0.9709,1744305144.444403,2025/04/11 02:12:24,224.88523626327515,3.7m,,
20,20,0.0048894825369958225,0.0989304233789444,0.9622,1744305156.6151767,2025/04/11 02:12:36,237.05601000785828,4.0m,0.06440674716234207,0.9765
21,21,0.004877641290737881,0.0693195830076933,0.9747,1744305168.8251112,2025/04/11 02:12:48,249.265944480896,4.2m,,
22,22,0.00486521339706886,0.06897940913438796,0.9723,1744305181.0348074,2025/04/11 02:13:01,261.4756407737732,4.4m,0.07667174589633942,0.9695
23,23,0.00485220192238556,0.07354235509037972,0.9737,1744305193.3023403,2025/04/11 02:13:13,273.74317359924316,4.6m,,
24,24,0.004838610077074665,0.06766507866382598,0.9738,1744305205.5363958,2025/04/11 02:13:25,285.97722911834717,4.8m,0.05797370915114879,0.9785
25,25,0.004824441214720625,0.07299674296975135,0.9742,1744305217.7044759,2025/04/11 02:13:37,298.1453092098236,5.0m,,
26,26,0.004809698831278213,0.06447734920531512,0.9755,1744305229.8207648,2025/04/11 02:13:49,310.261598110199,5.2m,0.047960274294018744,0.985
27,27,0.004794386564209949,0.06126026408001781,0.9784,1744305241.9966574,2025/04/11 02:14:01,322.4374907016754,5.4m,,
28,28,0.0047785081915886094,0.06105734988451004,0.9753,1744305254.1077058,2025/04/11 02:14:14,334.54853916168213,5.6m,0.06138269281387329,0.979
29,29,0.004762067631165046,0.07226290206909179,0.9735,1744305266.3549874,2025/04/11 02:14:26,346.7958207130432,5.8m,,
30,30,0.004745068939401536,0.06221587429046631,0.9771,1744305278.707874,2025/04/11 02:14:38,359.14870738983154,6.0m,0.0491202527731657,0.985
31,31,0.0047275163104709165,0.05859866495728493,0.9774,1744305291.043823,2025/04/11 02:14:51,371.48465633392334,6.2m,,
32,32,0.004709414075221731,0.059445492041576654,0.9767,1744305303.52962,2025/04/11 02:15:03,383.9704532623291,6.4m,0.09612223900854587,0.9735
33,33,0.004690766700109656,0.05300385468751192,0.9792,1744305316.008758,2025/04/11 02:15:16,396.44959139823914,6.6m,,
34,34,0.004671578786095475,0.05993275686502457,0.9788,1744305328.388309,2025/04/11 02:15:28,408.829142332077,6.8m,0.07679399037361145,0.971
35,35,0.004651855067509856,0.05763959373533726,0.9791,1744305340.6811702,2025/04/11 02:15:40,421.12200355529785,7.0m,,
36,36,0.004631600410885227,0.04620297687500715,0.9826,1744305353.0693188,2025/04/11 02:15:53,433.5101521015167,7.2m,0.05494961148500443,0.9805
37,37,0.004610819813755034,0.04458065009191632,0.9833,1744305365.3090606,2025/04/11 02:16:05,445.7498939037323,7.4m,,
38,38,0.004589518403420673,0.04705509067624807,0.9821,1744305377.380662,2025/04/11 02:16:17,457.8214952945709,7.6m,0.04744205486029387,0.9825
39,39,0.0045677014356864006,0.0488657542347908,0.9808,1744305389.4783046,2025/04/11 02:16:29,469.9191379547119,7.8m,,
