step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.7834893321990968,0.299,1744403463.3792334,2025/04/12 05:31:03,2.827650547027588,2.8s,,
2,2,0.004999987663004646,1.54881166267395,0.3805,1744403465.632278,2025/04/12 05:31:05,5.080695152282715,5.1s,,
3,3,0.004999950652140343,1.5016597290039062,0.3875,1744403467.87972,2025/04/12 05:31:07,7.328137159347534,7.3s,,
4,4,0.004999888967772375,1.4351878986358642,0.4205,1744403470.1374335,2025/04/12 05:31:10,9.585850715637207,9.6s,,
5,5,0.004999802610509542,1.429876169204712,0.438,1744403472.3866608,2025/04/12 05:31:12,11.835078001022339,11.8s,,
6,6,0.004999691581204153,1.375627223968506,0.439,1744403474.6281033,2025/04/12 05:31:14,14.076520442962646,14.1s,,
7,7,0.004999555880952024,1.3711047344207763,0.443,1744403476.86599,2025/04/12 05:31:16,16.314407110214233,16.3s,,
8,8,0.004999395511092462,1.3418986139297486,0.4715,1744403479.1017537,2025/04/12 05:31:19,18.5501708984375,18.6s,,
9,9,0.004999210473208251,1.3056525802612304,0.4775,1744403481.3338943,2025/04/12 05:31:21,20.78231143951416,20.8s,,
10,10,0.0049990007691256425,1.2556506881713867,0.51,1744403485.9917436,2025/04/12 05:31:25,25.440160751342773,25.4s,1.400838510649545,0.45285714285714285
11,11,0.00499876640091433,1.232424072265625,0.5205,1744403489.966025,2025/04/12 05:31:29,29.41444230079651,29.4s,,
12,12,0.004998507370887434,1.2193897018432618,0.5295,1744403492.2138305,2025/04/12 05:31:32,31.66224765777588,31.7s,,
13,13,0.0049982236816014745,1.17757271194458,0.533,1744403494.459799,2025/04/12 05:31:34,33.90821623802185,33.9s,,
14,14,0.004997915335856352,1.1498713607788087,0.5395,1744403496.6964657,2025/04/12 05:31:36,36.144882917404175,36.1s,,
15,15,0.004997582336695314,1.1587769165039064,0.543,1744403498.9347532,2025/04/12 05:31:38,38.38317036628723,38.4s,,
16,16,0.004997224687404928,1.127020341873169,0.567,1744403501.1814868,2025/04/12 05:31:41,40.62990403175354,40.6s,,
17,17,0.0049968423915150465,1.0991540307998657,0.5655,1744403503.4265835,2025/04/12 05:31:43,42.87500071525574,42.9s,,
18,18,0.004996435452798776,1.0714642219543458,0.596,1744403505.6649346,2025/04/12 05:31:45,45.113351821899414,45.1s,,
19,19,0.004996003875272439,1.0420932474136353,0.5995,1744403507.9022062,2025/04/12 05:31:47,47.35062336921692,47.4s,,
20,20,0.004995547663195531,1.0219020385742188,0.6135,1744403512.5875633,2025/04/12 05:31:52,52.035980463027954,52.0s,1.322971968650818,0.5177142857142857
21,21,0.00499506682107068,1.0312860603332519,0.6145,1744403516.558113,2025/04/12 05:31:56,56.00653028488159,56.0s,,
22,22,0.004994561353643605,1.017369828224182,0.6015,1744403518.8011231,2025/04/12 05:31:58,58.24954032897949,58.2s,,
23,23,0.004994031265903063,1.0138631343841553,0.6095,1744403521.0535185,2025/04/12 05:32:01,60.501935720443726,1.0m,,
24,24,0.00499347656308081,0.9426022720336914,0.638,1744403523.2957199,2025/04/12 05:32:03,62.74413704872131,1.0m,,
25,25,0.004992897250651535,0.9440145788192749,0.6375,1744403525.5333652,2025/04/12 05:32:05,64.98178243637085,1.1m,,
26,26,0.00499229333433282,0.9252315034866333,0.654,1744403527.7783825,2025/04/12 05:32:07,67.2267997264862,1.1m,,
27,27,0.004991664820085074,0.9004128484725952,0.6575,1744403530.0297372,2025/04/12 05:32:10,69.47815442085266,1.2m,,
