step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
1,1,0.005,1.4349334780375163,0.31,1744366174.6142566,2025/04/11 19:09:34,0.9529457092285156,952.9ms,,
2,2,0.004999999722361857,1.1106421343485515,0.4866666666666667,1744366175.0953846,2025/04/11 19:09:35,1.4340736865997314,1.4s,,
3,3,0.004999998889447488,0.9615807072321574,0.57,1744366175.5629873,2025/04/11 19:09:35,1.9016764163970947,1.9s,,
4,4,0.004999997501257079,0.9351684339841206,0.6066666666666667,1744366176.0378742,2025/04/11 19:09:36,2.376563310623169,2.4s,,
5,5,0.004999995557790938,0.8202086639404297,0.6366666666666667,1744366176.5173655,2025/04/11 19:09:36,2.8560545444488525,2.9s,,
6,6,0.0049999930590494965,0.8059129174550375,0.6633333333333333,1744366176.9562025,2025/04/11 19:09:36,3.294891595840454,3.3s,,
7,7,0.00499999000503331,0.7993341199556987,0.6966666666666667,1744366177.3876855,2025/04/11 19:09:37,3.726374626159668,3.7s,,
8,8,0.004999986395743057,0.7383815526962281,0.74,1744366177.8289564,2025/04/11 19:09:37,4.167645454406738,4.2s,,
9,9,0.004999982231179537,0.7198198914527894,0.7,1744366178.280545,2025/04/11 19:09:38,4.619234085083008,4.6s,,
10,10,0.004999977511343678,0.6744772466023763,0.72,1744366178.7063262,2025/04/11 19:09:38,5.045015335083008,5.0s,,
11,11,0.004999972236236527,0.674144271214803,0.73,1744366179.1583602,2025/04/11 19:09:39,5.497049331665039,5.5s,,
12,12,0.004999966405859255,0.6212014126777649,0.7433333333333333,1744366179.5989523,2025/04/11 19:09:39,5.937641382217407,5.9s,,
13,13,0.004999960020213158,0.6148840888341268,0.7633333333333333,1744366180.02632,2025/04/11 19:09:40,6.365009069442749,6.4s,,
14,14,0.004999953079299653,0.6673839298884073,0.7233333333333334,1744366180.4781616,2025/04/11 19:09:40,6.816850662231445,6.8s,,
15,15,0.004999945583120283,0.5788182799021403,0.7766666666666666,1744366180.9087732,2025/04/11 19:09:40,7.247462272644043,7.2s,,
16,16,0.004999937531676713,0.5695394929250082,0.7733333333333333,1744366181.3418386,2025/04/11 19:09:41,7.680527687072754,7.7s,,
17,17,0.004999928924970731,0.5816399796803793,0.76,1744366181.766014,2025/04/11 19:09:41,8.104703187942505,8.1s,,
18,18,0.0049999197630042486,0.4961884315808614,0.8066666666666666,1744366182.1946535,2025/04/11 19:09:42,8.533342599868774,8.5s,,
19,19,0.0049999100457793,0.5674934371312459,0.7666666666666667,1744366182.6385796,2025/04/11 19:09:42,8.977268695831299,9.0s,,
20,20,0.004999899773298045,0.5113905366261801,0.8066666666666666,1744366183.0645804,2025/04/11 19:09:43,9.403269529342651,9.4s,,
21,21,0.004999888945562764,0.5310382767518361,0.7933333333333333,1744366183.499055,2025/04/11 19:09:43,9.837743997573853,9.8s,,
22,22,0.004999877562575862,0.5038032770156861,0.78,1744366183.9406352,2025/04/11 19:09:43,10.279324293136597,10.3s,,
23,23,0.004999865624339868,0.5459441486994425,0.7933333333333333,1744366184.3769405,2025/04/11 19:09:44,10.715629577636719,10.7s,,
24,24,0.004999853130857433,0.5306937917073568,0.78,1744366184.8073566,2025/04/11 19:09:44,11.146045684814453,11.1s,,
25,25,0.004999840082131332,0.42582727074623106,0.83,1744366185.2364433,2025/04/11 19:09:45,11.575132369995117,11.6s,,
26,26,0.004999826478164464,0.42600260257720945,0.8266666666666667,1744366185.6867137,2025/04/11 19:09:45,12.025402784347534,12.0s,,
27,27,0.00499981231895985,0.4644147849082947,0.8166666666666667,1744366186.1355133,2025/04/11 19:09:46,12.474202394485474,12.5s,,
28,28,0.004999797604520635,0.53819344997406,0.7666666666666667,1744366186.5793009,2025/04/11 19:09:46,12.91798996925354,12.9s,,
29,29,0.004999782334850087,0.457995415131251,0.8366666666666667,1744366187.0174258,2025/04/11 19:09:47,13.356114864349365,13.4s,,
30,30,0.004999766509951598,0.4682654802004496,0.8133333333333334,1744366187.4589617,2025/04/11 19:09:47,13.797650814056396,13.8s,,
31,31,0.004999750129828682,0.566438246568044,0.7566666666666667,1744366187.8991528,2025/04/11 19:09:47,14.237841844558716,14.2s,,
32,32,0.004999733194484979,0.4840131982167562,0.82,1744366188.3423824,2025/04/11 19:09:48,14.681071519851685,14.7s,,
33,33,0.004999715703924248,0.46696095148722333,0.81,1744366188.7754688,2025/04/11 19:09:48,15.114157915115356,15.1s,,
34,34,0.004999697658150375,0.44623268365859986,0.8066666666666666,1744366189.210435,2025/04/11 19:09:49,15.549124002456665,15.5s,,
35,35,0.004999679057167369,0.5649377346038819,0.75,1744366189.6531453,2025/04/11 19:09:49,15.99183440208435,16.0s,,
36,36,0.0049996599009793615,0.3861713834603627,0.8366666666666667,1744366190.1078856,2025/04/11 19:09:50,16.446574687957764,16.4s,,
37,37,0.004999640189590606,0.4283051657676697,0.8333333333333334,1744366190.5407772,2025/04/11 19:09:50,16.87946629524231,16.9s,,
38,38,0.0049996199230054805,0.3813255047798157,0.8833333333333333,1744366190.9778311,2025/04/11 19:09:50,17.31652021408081,17.3s,,
39,39,0.004999599101228488,0.3789087744553884,0.8566666666666667,1744366191.424658,2025/04/11 19:09:51,17.763347148895264,17.8s,,
40,40,0.004999577724264252,0.39614588578542076,0.8466666666666667,1744366191.8642497,2025/04/11 19:09:51,18.20293879508972,18.2s,,
