step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,0.3582857487360636,0.315,,
2,0.0004999691581204152,2,0.33239013398488365,0.408,0.40093605613708494,0.1
3,0.0004998766400914329,3,0.31789445947011313,0.435,,
4,0.0004997224687404926,4,0.3069581832249959,0.4534,0.29366665665308633,0.437
5,0.0004995066821070679,5,0.2981085318247477,0.4682,,
6,0.000499229333433282,6,0.28968418219884234,0.483,0.280157941977183,0.493
7,0.00049889049115077,7,0.28281719306310016,0.4958,,
8,0.0004984902388637949,8,0.27668189633687335,0.5014,0.2674416675567627,0.484
9,0.0004980286753286195,9,0.2705751825332642,0.5076,,
10,0.0004975059144291394,10,0.26502765331268313,0.518,0.2589745149612427,0.516
11,0.0004969220851487844,11,0.2604493436177572,0.5258,,
12,0.0004962773315386935,12,0.2558334831237793,0.534,0.24987297058105468,0.534
13,0.0004955718126821722,13,0.25147830645243324,0.546,,
14,0.0004948057026554414,14,0.24694703839619955,0.5494,0.24048363780975343,0.551
15,0.0004939791904846868,15,0.243132182153066,0.5532,,
16,0.0004930924800994191,16,0.23950480489730835,0.5554,0.2320680405298869,0.571
17,0.0004921457902821577,17,0.2350322443008423,0.561,,
18,0.0004911393546144495,18,0.23205584252675374,0.5728,0.2256653281847636,0.581
19,0.0004900734214192357,19,0.2291198852856954,0.5736,,
20,0.0004889482536995824,20,0.22645126527150472,0.5804,0.22634859800338744,0.568
21,0.0004877641290737883,21,0.22468067394892374,0.5768,,
22,0.00048652133970688617,22,0.2205618156750997,0.5874,0.21923039452234905,0.578
23,0.0004852201922385562,23,0.21770179249445598,0.5914,,
24,0.0004838610077074667,24,0.21593005720774333,0.5978,0.2118369746208191,0.59
25,0.00048244412147206266,25,0.2132534825960795,0.6048,,
26,0.0004809698831278215,26,0.21149498812357584,0.608,0.21175493796666464,0.601
27,0.00047943865642099503,27,0.20972975006103517,0.6122,,
28,0.00047785081915886106,28,0.20664837942123412,0.6166,0.20563757594426474,0.614
29,0.0004762067631165046,29,0.20597133712768553,0.6258,,
30,0.00047450689394015364,30,0.20252137304941814,0.6242,0.20275404930114746,0.614
31,0.0004727516310470917,31,0.2015400497754415,0.6252,,
32,0.00047094140752217313,32,0.19794238799413044,0.6338,0.19697247282663982,0.62
33,0.00046907667001096557,33,0.198307377910614,0.6382,,
34,0.00046715787860954753,34,0.19545547720591228,0.638,0.19110795617103576,0.63
35,0.00046518550675098564,35,0.19403378925323486,0.643,,
36,0.0004631600410885228,36,0.1925431953748067,0.6396,0.19214068174362184,0.623
37,0.0004610819813755035,37,0.18994011205037434,0.6466,,
38,0.00045895184034206734,38,0.18964032624562582,0.6532,0.19037093035380045,0.624
39,0.00045677014356864016,39,0.18703455231984456,0.6572,,
40,0.0004545374293562556,40,0.18451694078445435,0.661,0.1856641213099162,0.635
41,0.0004522542485937366,41,0.18354621028900148,0.6632,,
42,0.0004499211646217724,42,0.18132349128723144,0.665,0.1833787202835083,0.651
43,0.0004475387530939223,43,0.1808841236114502,0.6662,,
44,0.00044510760183458215,44,0.17995953308741253,0.6674,0.18185708189010621,0.632
45,0.000442628310693947,45,0.17547264970143636,0.6808,,
46,0.00044010149140000747,46,0.17522369963328044,0.6784,0.1784841046333313,0.639
47,0.0004375277674076146,47,0.17677171516418458,0.676,,
48,0.00043490777374465206,48,0.1744562474568685,0.6788,0.1774665444691976,0.66
49,0.00043224215685535255,49,0.17344727789560954,0.6848,,
50,0.0004295315744407969,50,0.17204521389007568,0.6812,0.17338231499989828,0.663
51,0.00042677669529663653,51,0.17059204670588177,0.6842,,
52,0.0004239781991480782,52,0.1687774618466695,0.698,0.16952032637596132,0.664
53,0.00042113677648217187,53,0.16618972578048707,0.6904,,
54,0.000418253128377443,54,0.16610113945007324,0.691,0.16645666964848838,0.672
55,0.00041532796633091264,55,0.16310728912353514,0.6994,,
56,0.0004123620120825456,56,0.16536798493067423,0.695,0.1674486211935679,0.675
57,0.0004093559974371721,57,0.16288211711247763,0.7024,,
58,0.000406310664083926,58,0.16202754980723064,0.7074,0.16385763263702394,0.672
59,0.0004032267634132438,59,0.15937318245569865,0.7058,,
60,0.00040010505633147073,60,0.158924569161733,0.7094,0.16488899238904317,0.676
61,0.000396946313073118,61,0.15778112970987956,0.715,,
62,0.0003937513130108194,62,0.1587603745142619,0.7156,0.16283617448806761,0.691
63,0.00039052084446303243,63,0.15704933417638142,0.7162,,
64,0.0003872557044995327,64,0.15633751112620037,0.712,0.16171225070953368,0.687
65,0.0003839566987447489,65,0.1543123064994812,0.7194,,
66,0.00038062464117898695,66,0.15284595858256023,0.7212,0.1572785427570343,0.7
67,0.0003772603539375926,67,0.15154120004971822,0.7256,,
68,0.0003738646671081017,68,0.14970792598724364,0.7278,0.16114228900273642,0.691
69,0.00037043841852542857,69,0.1515002076466878,0.7272,,
70,0.00036698245356514314,70,0.15022958908081055,0.7292,0.15597171481450398,0.699
71,0.00036349762493488645,71,0.14721467679341635,0.732,,
72,0.0003599847924639785,72,0.1466328166325887,0.7336,0.1539167050520579,0.709
73,0.0003564448228912679,73,0.14575762278238932,0.7372,,
74,0.00035287858965127696,74,0.1439215142250061,0.7406,0.15039096681276956,0.711
75,0.0003492869726586949,75,0.14472621111869813,0.7388,,
76,0.0003456708580912722,76,0.14259511246681214,0.7396,0.15028959957758586,0.713
77,0.00034203113817116924,77,0.1409660357793172,0.745,,
78,0.000338368710944814,78,0.14008792308171591,0.7476,0.1480602051417033,0.711
79,0.0003346844800613226,79,0.13877445735931396,0.7446,,
80,0.00033097935454953704,80,0.13824412972132366,0.7512,0.14722629817326863,0.717
81,0.00032725424859373655,81,0.13813758691151937,0.7544,,
82,0.0003235100813080757,82,0.13739760230382284,0.7476,0.1450640892982483,0.722
83,0.0003197477765098071,83,0.13664033053716024,0.7534,,
