step,lr,epoch,train_loss,train_acc,val_loss,val_acc
1,0.0005,1,4.845730079650879,0.013,,
2,0.0004999996915749259,2,4.654811912536621,0.019,,
3,0.0004999987663004646,3,4.528658973693847,0.019,,
4,0.000499997224178899,4,4.455478191375732,0.025,,
5,0.0004999950652140343,5,4.397249526977539,0.046,,
6,0.0004999922894111975,6,4.314132369995117,0.034,,
7,0.0004999888967772375,7,4.187196720123291,0.052,,
8,0.0004999848873205254,8,4.044415603637695,0.069,,
9,0.0004999802610509541,9,3.9551582756042483,0.072,,
10,0.0004999750179799384,10,3.836283073425293,0.088,,
11,0.0004999691581204152,11,3.741249988555908,0.114,,
12,0.000499962681486843,12,3.651384511947632,0.124,,
13,0.0004999555880952023,13,3.5430148315429686,0.135,,
14,0.0004999478779629953,14,3.3987897319793703,0.167,,
15,0.000499939551109246,15,3.3400868453979493,0.169,,
16,0.0004999306075545002,16,3.2124264907836912,0.159,,
17,0.0004999210473208251,17,3.175065423965454,0.212,,
18,0.0004999108704318095,18,3.054258092880249,0.208,,
19,0.0004999000769125642,19,2.9473703384399412,0.239,,
20,0.0004998886667897209,20,2.852659200668335,0.248,4.728162003326416,0.0843
21,0.0004998766400914329,21,2.723940061569214,0.274,,
22,0.000499863996847375,22,2.628714939117432,0.297,,
23,0.0004998507370887432,23,2.5564041652679443,0.323,,
24,0.0004998368608482545,24,2.492591178894043,0.32,,
25,0.0004998223681601471,25,2.3617285194396973,0.345,,
26,0.0004998072590601806,26,2.270913442611694,0.371,,
27,0.0004997915335856349,27,2.131204345703125,0.404,,
28,0.0004997751917753111,28,2.019355890274048,0.438,,
29,0.000499758233669531,29,1.944616382598877,0.468,,
30,0.0004997406593101371,30,1.9231492462158204,0.449,,
31,0.0004997224687404924,31,1.7450023374557495,0.526,,
32,0.0004997036620054802,32,1.7361109218597413,0.526,,
33,0.0004996842391515043,33,1.5236457719802856,0.594,,
34,0.0004996642002264886,34,1.5244508237838745,0.577,,
35,0.0004996435452798774,35,1.2885022315979004,0.658,,
36,0.0004996222743626344,36,1.3011190671920776,0.668,,
37,0.0004996003875272437,37,1.222243574142456,0.664,,
38,0.0004995778848277087,38,1.0554872016906738,0.735,,
39,0.0004995547663195529,39,0.9579580454826355,0.758,,
40,0.0004995310320598186,40,0.8810573511123657,0.778,5.47133603515625,0.1158
41,0.0004995066821070678,41,0.8121759195327759,0.798,,
42,0.0004994817165213816,42,0.7622011275291443,0.809,,
43,0.0004994561353643602,43,0.820632700920105,0.796,,
44,0.0004994299386991225,44,0.7512322325706482,0.822,,
